Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-06-10,15.0243,15.0243,14.9037,15.0243,16656.550286876
2005-06-13,15.0243,15.0784,14.7888,15.0243,34293.080458781
2005-06-14,15.0243,15.1392,14.9645,15.0784,76385.599135727
2005-06-15,15.0784,15.6576,15.0784,15.5977,551820.87211052
2005-06-16,15.8864,15.9472,15.3149,15.5437,47954.787354938
2005-06-17,15.5977,15.6576,15.5977,15.6576,17550.548850068
2005-06-20,15.7184,15.7184,15.368,15.5977,12165.839080109
2005-06-21,15.5977,15.7734,15.4829,15.7734,25930.102010746
2005-06-22,15.7184,15.8333,15.5977,15.5977,24865.176723421
2005-06-23,15.7184,15.7184,15.4829,15.7184,16921.745689167
2005-06-24,15.7184,15.7184,15.5437,15.7184,56766.31896388
2005-06-27,15.5977,15.5977,15.4829,15.5977,5243.8247124924
2005-06-28,15.5437,15.5977,15.4829,15.4829,4411.9813217118
2005-06-29,15.4829,15.4829,15.1933,15.368,21161.764367206
2005-06-30,15.3149,15.7184,15.3149,15.7184,52346.050285846
2005-07-01,15.7184,15.7734,15.5977,15.7184,94647.824709913
2005-07-04,15.7184,15.8864,15.7184,15.8333,20498.775861478
2005-07-05,15.8864,15.8864,15.5977,15.7184,92354.29884791
2005-07-06,15.5977,15.7184,15.4829,15.7184,10501.116379007
2005-07-07,15.7734,15.8333,15.4829,15.6576,33539.966953055
2005-07-08,15.6576,15.7184,15.5977,15.7184,12590.566091591
2005-07-11,15.6576,15.6576,15.4829,15.5437,8353.6551721728
2005-07-12,15.368,15.6576,15.3149,15.6576,8583.6293100972
2005-07-13,15.7734,15.7734,15.7184,15.7734,9505.5977008752
2005-07-14,15.7734,15.7734,15.5977,15.7734,8852.9683905492
2005-07-15,15.6576,15.7184,15.5977,15.7184,5309.087643525
2005-07-18,15.5437,15.5977,15.423,15.4829,10193.448275568
2005-07-19,15.4829,15.4829,14.784,14.9587,44991.021550426
2005-07-20,15.423,15.4829,15.0736,15.423,91882.955457119
2005-07-21,15.423,15.4829,15.423,15.423,12587.45833297
2005-07-22,15.3081,15.3081,15.1933,15.2483,49436.152297424
2005-07-25,15.1933,15.2483,15.0127,15.0736,48428.20258481
2005-07-26,15.1933,15.368,15.1933,15.368,9618.512930757
2005-07-27,15.2483,15.423,15.2483,15.368,22541.609194752
2005-07-28,15.368,15.7734,15.368,15.7184,24191.829022291
2005-07-29,15.7734,15.7734,15.5437,15.6576,14413.784482343
2005-08-01,15.7184,15.7734,15.4829,15.5977,19118.931033931
2005-08-02,15.6576,15.953,15.6576,15.953,32201.558907117
2005-08-03,15.953,16.0679,15.8333,16.008,39360.798849439
2005-08-04,15.8931,15.953,15.7734,15.953,10734.198275552
2005-08-05,16.0679,16.5312,16.008,16.3574,97334.999997192
2005-08-08,16.3024,16.7069,16.3024,16.7069,36202.280171369
2005-08-09,16.6519,16.7677,16.6519,16.7069,26293.709769356
2005-08-10,16.7069,16.7677,16.6519,16.7069,30562.734194521
2005-08-11,16.6519,16.6519,16.4183,16.6519,37507.538792021
2005-08-12,16.3574,16.4183,16.3024,16.4183,44013.113504477
2005-08-16,16.3574,16.6519,16.2435,16.4183,55557.400860466
2005-08-17,16.3574,16.4183,16.3024,16.3574,53739.362067415
2005-08-18,16.3024,16.3024,15.7734,15.953,21764.669539602
2005-08-19,15.8931,16.0679,15.8931,16.0679,5224.1422412286
2005-08-22,16.1277,16.3024,16.0679,16.3024,7966.221264138
2005-08-23,16.1277,16.1827,16.0679,16.1827,5375.3864940978
2005-08-24,16.0679,16.2435,15.953,16.2435,20120.665229305
2005-08-25,16.0679,16.2435,16.0679,16.2435,7351.9209767994
2005-08-26,16.1277,16.2435,16.1277,16.1827,8904.7643675592
2005-08-29,16.008,16.1277,16.008,16.1277,7165.4554595634
2005-08-30,15.953,16.3024,15.953,16.3024,14206.600574303
2005-08-31,16.0679,16.2435,16.008,16.2435,15733.545976558
2005-09-01,16.1277,16.2435,16.0679,16.2435,20172.461206315
2005-09-02,16.1277,16.2435,16.0679,16.2435,27790.613504945
2005-09-05,16.1277,16.2435,16.0679,16.2435,14260.468390393
2005-09-06,16.0679,16.2435,16.008,16.1827,11799.123562878
2005-09-07,16.0679,16.1827,16.0679,16.1827,12742.846264
2005-09-08,16.0679,16.1827,16.0679,16.1827,26299.925286598
2005-09-09,16.1827,16.1827,16.0679,16.1277,23645.899424605
2005-09-12,16.0679,16.1827,16.0679,16.1827,26805.454022215
2005-09-13,16.1277,16.2435,16.1277,16.2435,21597.88649363
2005-09-14,16.1277,16.2435,16.1277,16.2435,9123.3433905414
2005-09-15,16.1277,16.4183,16.1277,16.4183,41967.172412582
2005-09-16,16.3574,16.3574,16.1827,16.3574,25151.090516516
2005-09-19,16.1827,16.3574,16.1827,16.3024,4789.0560343446
2005-09-20,16.1827,16.3024,16.0679,16.3024,13454.522988118
2005-09-21,16.0679,16.1827,15.7734,16.0679,17266.706896054
2005-09-22,15.8931,16.008,15.8333,16.008,15924.155171954
2005-09-23,16.008,16.1277,16.008,16.0679,28705.330458942
