Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-03-02,0.15686,0.15686,0.15686,0.15686,110
2015-03-03,0.15312,0.15312,0.14005,0.14005,4710
2015-03-04,0.14472,0.14472,0.14472,0.14472,480
2015-03-05,0.13818,0.14472,0.13818,0.14472,27200
2015-03-06,0.14472,0.14659,0.14472,0.14659,2890
2015-03-13,0.14939,0.14939,0.14939,0.14939,270
2015-03-19,0.14659,0.15032,0.14659,0.15032,8570
2015-03-23,0.15406,0.15406,0.15406,0.15406,110
2015-03-26,0.15406,0.15406,0.15406,0.15406,110
2015-03-30,0.14659,0.15872,0.14659,0.15872,12850
2015-04-01,0.15872,0.15872,0.15872,0.15872,110
2015-04-02,0.15779,0.15779,0.15779,0.15779,110
2015-04-07,0.15779,0.15872,0.15779,0.15872,270
2015-04-08,0.15872,0.15872,0.15872,0.15872,160
2015-04-09,0.15872,0.15872,0.15872,0.15872,160
2015-04-10,0.15872,0.15872,0.15872,0.15872,110
2015-04-13,0.15872,0.15872,0.15872,0.15872,3320
2015-04-14,0.15872,0.15872,0.15872,0.15872,110
2015-04-15,0.15872,0.15872,0.15872,0.15872,110
2015-04-16,0.15872,0.15872,0.15872,0.15872,110
2015-04-17,0.15872,0.15872,0.15872,0.15872,110
2015-04-20,0.15872,0.15872,0.15872,0.15872,160
2015-04-21,0.15872,0.15872,0.15872,0.15872,110
2015-04-22,0.15872,0.15872,0.15872,0.15872,110
2015-04-23,0.15872,0.15872,0.15872,0.15872,110
2015-04-24,0.15872,0.15872,0.15872,0.15872,110
2015-04-27,0.15872,0.15872,0.15872,0.15872,110
2015-04-28,0.15779,0.15779,0.15779,0.15779,1290
2015-04-29,0.15872,0.15872,0.15872,0.15872,110
2015-04-30,0.15779,0.15779,0.15779,0.15779,110
2015-05-04,0.15872,0.15872,0.15872,0.15872,110
2015-05-05,0.15872,0.15872,0.15872,0.15872,110
2015-05-06,0.15872,0.15872,0.15872,0.15872,110
2015-05-07,0.15872,0.15872,0.15872,0.15872,160
2015-05-08,0.15872,0.15966,0.15872,0.15966,10820
2015-05-11,0.16153,0.16153,0.16153,0.16153,110
2015-05-14,0.16153,0.16153,0.16153,0.16153,110
2015-05-15,0.16059,0.16059,0.16059,0.16059,430
2015-05-18,0.16339,0.16339,0.16339,0.16339,210
2015-05-19,0.16339,0.16339,0.16339,0.16339,210
2015-05-20,0.16339,0.16339,0.16339,0.16339,110
2015-05-21,0.16246,0.16246,0.16246,0.16246,110
2015-05-22,0.14472,0.16246,0.14005,0.16246,57200
2015-05-26,0.15872,0.15872,0.15872,0.15872,110
2015-05-27,0.15406,0.15406,0.15406,0.15406,3640
2015-05-28,0.15872,0.15872,0.15872,0.15872,110
2015-05-29,0.15406,0.15406,0.14472,0.14472,4280
2015-06-01,0.15406,0.15406,0.15406,0.15406,190
2015-06-02,0.15406,0.15406,0.15406,0.15406,210
2015-06-03,0.15499,0.15499,0.15499,0.15499,3640
2015-06-08,0.15499,0.15499,0.15499,0.15499,110
2015-06-09,0.15872,0.15872,0.15872,0.15872,110
2015-06-10,0.15499,0.16526,0.15499,0.16526,12790
2015-06-11,0.15872,0.15872,0.15872,0.15872,70
2015-06-12,0.16993,0.16993,0.16993,0.16993,1070
2015-06-15,0.16993,0.16993,0.16993,0.16993,110
2015-06-16,0.17086,0.17086,0.17086,0.17086,110
2015-06-17,0.16806,0.16806,0.16806,0.16806,110
2015-06-18,0.17086,0.17366,0.17086,0.17086,3750
2015-06-19,0.17366,0.17366,0.17366,0.17366,2360
2015-06-22,0.17646,0.17646,0.16433,0.16433,4070
2015-06-23,0.16806,0.16806,0.16806,0.16806,70
2015-06-24,0.16339,0.16339,0.16339,0.16339,540
2015-06-25,0.16993,0.16993,0.16993,0.16993,1070
2015-06-26,0.16619,0.16619,0.16619,0.16619,210
2015-06-29,0.16339,0.16339,0.15592,0.15592,4390
2015-07-07,0.16339,0.16899,0.16339,0.16899,2460
2015-07-08,0.16899,0.16899,0.16899,0.16899,110
2015-07-09,0.16899,0.16899,0.16899,0.16899,210
2015-07-10,0.16899,0.16899,0.16899,0.16899,110
2015-07-13,0.16899,0.16899,0.15312,0.16246,10140
2015-07-15,0.15406,0.15406,0.14098,0.14098,14460
2015-07-16,0.14845,0.14845,0.14845,0.14845,3210
2015-07-22,0.14752,0.14752,0.14752,0.14752,110
2015-07-24,0.14005,0.14005,0.13445,0.13445,1250
2015-07-27,0.14379,0.14752,0.14379,0.14752,5090
2015-07-28,0.14565,0.14565,0.14565,0.14565,110
2015-08-03,0.14845,0.15872,0.14845,0.15872,3860
2015-08-04,0.16339,0.16899,0.16339,0.16899,6990
2015-08-05,0.16899,0.16899,0.16339,0.16339,640
2015-08-06,0.16806,0.16806,0.16806,0.16806,110
2015-08-07,0.16899,0.16899,0.16806,0.16806,450
2015-08-10,0.16806,0.16806,0.16806,0.16806,110
2015-08-11,0.16619,0.16619,0.16619,0.16619,210
2015-08-12,0.16899,0.16899,0.16899,0.16899,160
2015-08-13,0.16899,0.16899,0.16899,0.16899,110
2015-08-14,0.16899,0.16899,0.15126,0.15126,4610
2015-08-18,0.15126,0.15126,0.15126,0.15126,110
2015-08-19,0.15406,0.15872,0.15406,0.15872,320
2015-08-24,0.15406,0.15406,0.15406,0.15406,110
2015-08-27,0.15406,0.15406,0.15406,0.15406,210
2015-08-28,0.15872,0.15872,0.15872,0.15872,110
2015-08-31,0.15872,0.15872,0.15872,0.15872,110
2015-09-01,0.15872,0.15872,0.15872,0.15872,110
2015-09-03,0.15872,0.15872,0.15872,0.15872,110
2015-09-04,0.15872,0.15872,0.15872,0.15872,110
2015-09-07,0.15872,0.15872,0.15872,0.15872,110
2015-09-08,0.15872,0.15872,0.15872,0.15872,110
2015-09-09,0.15872,0.15872,0.12698,0.14752,9370
2015-09-29,0.14939,0.14939,0.13071,0.13071,5780
2015-09-30,0.13912,0.13912,0.13912,0.13912,540
2015-10-06,0.14005,0.14005,0.14005,0.14005,110
2015-10-07,0.14005,0.14005,0.14005,0.14005,110
2015-10-08,0.14005,0.14005,0.14005,0.14005,110
2015-10-12,0.15312,0.15312,0.15312,0.15312,2250
2015-10-13,0.15312,0.15312,0.15312,0.15312,110
2015-10-14,0.15312,0.15312,0.15312,0.15312,110
2015-10-15,0.15312,0.15312,0.15312,0.15312,110
2015-10-16,0.15312,0.15312,0.15312,0.15312,110
2015-10-19,0.15312,0.15312,0.15312,0.15312,110
2015-10-20,0.15312,0.15312,0.15312,0.15312,5250
2015-10-21,0.15312,0.15312,0.15312,0.15312,110
2015-10-22,0.15312,0.15312,0.15312,0.15312,110
2015-10-23,0.15312,0.15312,0.15312,0.15312,110
2015-10-26,0.15312,0.15312,0.15312,0.15312,110
2015-10-27,0.15312,0.15312,0.15312,0.15312,4820
2015-10-28,0.15312,0.15312,0.15312,0.15312,110
2015-10-29,0.15312,0.15312,0.15312,0.15312,110
2015-10-30,0.15312,0.15312,0.14472,0.14472,120
2015-11-02,0.15312,0.15312,0.15312,0.15312,110
2015-11-03,0.15312,0.15312,0.15312,0.15312,110
2015-11-04,0.15312,0.15312,0.15312,0.15312,4290
2015-11-05,0.15312,0.15312,0.15312,0.15312,110
2015-11-06,0.15312,0.15779,0.15312,0.15779,1610
2015-11-09,0.15872,0.15872,0.15872,0.15872,110
2015-11-10,0.15872,0.15872,0.15872,0.15872,110
2015-11-12,0.15872,0.15872,0.15872,0.15872,110
2015-11-13,0.15779,0.15779,0.15779,0.15779,520
2015-11-16,0.15872,0.15872,0.15872,0.15872,110
2015-11-18,0.15872,0.15872,0.15872,0.15872,110
2015-11-19,0.15872,0.15872,0.15872,0.15872,110
2015-11-20,0.15872,0.15872,0.15872,0.15872,110
2015-11-23,0.15872,0.15872,0.15872,0.15872,110
2015-11-24,0.15872,0.15872,0.15872,0.15872,110
2015-11-25,0.15872,0.15872,0.15872,0.15872,110
2015-11-26,0.15872,0.15872,0.15872,0.15872,110
2015-11-27,0.15872,0.15872,0.15872,0.15872,110
2015-11-30,0.15872,0.15872,0.15872,0.15872,110
2015-12-01,0.15872,0.15872,0.15872,0.15872,110
2015-12-02,0.15872,0.15872,0.15872,0.15872,110
2015-12-03,0.15872,0.15872,0.15872,0.15872,110
2015-12-04,0.15872,0.15872,0.15872,0.15872,110
2015-12-07,0.15872,0.15872,0.14472,0.14472,1700
2015-12-15,0.15592,0.15592,0.15592,0.15592,110
2015-12-16,0.15872,0.15872,0.15872,0.15872,110
2015-12-17,0.15872,0.15872,0.15872,0.15872,110
2015-12-18,0.15872,0.15872,0.15872,0.15872,110
2015-12-21,0.15872,0.15872,0.15872,0.15872,110
2015-12-22,0.15872,0.15872,0.15872,0.15872,110
2015-12-23,0.15872,0.15872,0.13071,0.13071,7390
2015-12-28,0.13165,0.13165,0.12138,0.12138,5460
2015-12-29,0.12231,0.13538,0.12231,0.12885,32500
2015-12-30,0.13445,0.13445,0.13445,0.13445,110
2016-01-04,0.13445,0.13445,0.13445,0.13445,110
2016-01-05,0.13445,0.13445,0.13445,0.13445,110
2016-01-07,0.13445,0.13445,0.13445,0.13445,110
2016-01-08,0.13445,0.13445,0.12138,0.12138,640
2016-01-11,0.13352,0.13352,0.13071,0.13071,6530
2016-01-12,0.13538,0.13538,0.13538,0.13538,110
2016-01-13,0.13538,0.13538,0.13538,0.13538,110
2016-01-14,0.13071,0.13071,0.13071,0.13071,110
2016-01-15,0.13071,0.13071,0.13071,0.13071,110
2016-01-18,0.13071,0.13071,0.12138,0.12138,3530
2016-01-19,0.13071,0.13071,0.13071,0.13071,110
2016-01-20,0.13071,0.13071,0.13071,0.13071,110
2016-01-21,0.13071,0.13071,0.13071,0.13071,110
2016-01-22,0.13071,0.13071,0.13071,0.13071,110
2016-01-25,0.13071,0.13071,0.13071,0.13071,110
2016-01-26,0.13071,0.13071,0.13071,0.13071,10920
2016-01-27,0.13538,0.13538,0.13538,0.13538,110
2016-01-28,0.13538,0.13538,0.13538,0.13538,110
2016-01-29,0.13538,0.13538,0.13538,0.13538,110
2016-02-01,0.13538,0.13538,0.13538,0.13538,110
2016-02-02,0.13538,0.13538,0.13538,0.13538,110
2016-02-03,0.13538,0.13538,0.13538,0.13538,110
2016-02-04,0.13538,0.13538,0.13538,0.13538,110
2016-02-05,0.13538,0.13538,0.13538,0.13538,110
2016-02-08,0.13538,0.13538,0.13538,0.13538,110
2016-02-09,0.13538,0.13538,0.13538,0.13538,110
2016-02-10,0.13538,0.13538,0.13538,0.13538,110
2016-02-24,0.13445,0.13445,0.13445,0.13445,110
2016-02-25,0.13445,0.13445,0.13445,0.13445,110
2016-02-26,0.13445,0.13445,0.13445,0.13445,110
2016-02-29,0.13445,0.13445,0.13445,0.13445,110
2016-03-01,0.13445,0.13445,0.13445,0.13445,110
2016-03-02,0.13071,0.13071,0.13071,0.13071,110
2016-03-03,0.13445,0.13445,0.13445,0.13445,110
2016-03-04,0.13445,0.13445,0.13445,0.13445,110
2016-03-07,0.13445,0.13445,0.13445,0.13445,110
2016-03-08,0.13445,0.13445,0.13445,0.13445,110
2016-03-09,0.13445,0.13445,0.13445,0.13445,110
2016-03-10,0.13445,0.13445,0.13445,0.13445,110
2016-03-11,0.13445,0.13445,0.13445,0.13445,110
2016-03-14,0.13445,0.15872,0.13445,0.15872,34760
2016-03-15,0.16899,0.20447,0.16806,0.20447,19860
2016-03-16,0.18954,0.20541,0.18954,0.20541,3940
2016-03-17,0.19607,0.19607,0.19607,0.19607,110
2016-03-18,0.20447,0.20541,0.20447,0.20541,210
2016-03-22,0.1774,0.1774,0.1774,0.1774,2030
2016-03-23,0.1774,0.20541,0.1774,0.20541,2570
2016-03-24,0.15872,0.21474,0.15126,0.21474,22100
2016-03-29,0.25209,0.25209,0.22408,0.22408,3790
2016-03-30,0.21474,0.21474,0.21008,0.21194,2780
2016-03-31,0.20074,0.21194,0.18207,0.20074,10120
2016-04-01,0.20074,0.20074,0.20074,0.20074,50
2016-04-06,0.20354,0.20354,0.16993,0.16993,6480
2016-04-07,0.17366,0.17366,0.17366,0.17366,110
2016-04-08,0.16806,0.16806,0.15686,0.15686,2140
