Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-11-05,6.3081,6.3081,6.3081,6.3081
2010-11-08,6.3081,6.85667,6.3081,6.67371,3099.6
2010-11-09,7.22229,7.22229,6.58238,7.22229,2170.35
2010-11-10,7.22229,7.22229,6.49095,6.58238,1119.3
2010-11-12,7.22229,7.22229,6.49095,7.13086,699.3
2010-11-15,7.13086,7.13086,7.13086,7.13086
2010-11-16,7.13086,7.13086,6.67371,6.85667,694.05
2010-11-17,6.85667,7.22229,6.58238,7.22229,774.9
2010-11-18,7.22229,7.22229,7.22229,7.22229
2010-11-19,7.22229,7.22229,7.13086,7.13086
2010-11-22,7.22229,7.22229,6.67371,7.22229,136.5
2010-11-23,7.22229,7.22229,6.12533,6.12533
2010-11-24,6.12533,7.22229,6.12533,7.22229,136.5
2010-11-25,7.22229,7.22229,7.22229,7.22229
2010-11-26,7.22229,7.22229,7.22229,7.22229
2010-11-29,7.22229,7.22229,7.22229,7.22229
2010-11-30,7.22229,7.22229,7.22229,7.22229
2010-12-01,7.22229,7.22229,7.22229,7.22229
2010-12-02,7.22229,7.22229,6.39952,7.22229,328.65
2010-12-03,7.22229,7.22229,7.22229,7.22229
2010-12-06,7.22229,7.22229,6.67371,6.67371
2010-12-07,6.67371,7.22229,6.21667,7.22229,170.1
2010-12-08,7.22229,7.22229,7.22229,7.22229
2010-12-09,7.13086,7.13086,7.13086,7.13086
2010-12-10,7.13086,7.13086,7.13086,7.13086
2010-12-13,7.13086,7.13086,7.13086,7.13086
2010-12-14,7.13086,7.13086,7.13086,7.13086
2010-12-15,7.13086,7.13086,6.76514,6.76514
2010-12-16,7.13086,7.13086,6.12533,6.12533,765.45
2010-12-17,5.94238,6.58238,5.94238,5.94238,110.25
2010-12-20,5.94238,5.94238,5.94238,5.94238
2010-12-21,5.94238,6.49095,5.94238,6.12533,1006.95
2010-12-22,6.85667,8.2279,6.39952,8.2279,4307.1
2010-12-23,8.68505,10.7876,8.50219,9.96476,2773.05
2010-12-27,8.68505,11.8848,8.68505,11.7933,3239.25
2010-12-28,12.4333,12.4333,11.8848,12.4333,1338.75
2010-12-29,12.6162,12.6162,11.3362,12.0676,1379.7
2010-12-30,12.0676,12.0676,11.0619,11.8848,990.15
2010-12-31,12.0676,12.0676,10.5133,11.8848,978.6
