Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-03-25,2.80385,3.27115,2.71038,3.27115,530.9938271385
2020-04-16,2.61692,3.36462,2.61692,3.36462,1718.1666665955
2020-04-17,3.36462,3.57023,3.36462,3.57023,176.3024691285
2020-04-20,3.57023,3.92538,3.57023,3.92538,1415.6358024105
2020-04-27,3.14031,3.14031,3.14031,3.14031,213.8580246825
2020-04-28,3.14031,3.14031,3.14031,3.14031,107.4506172795
2020-05-06,3.08423,3.08423,3.08423,3.08423,37.555555554
2020-05-12,3.17769,3.17769,3.17769,3.17769,321.308641962
2020-05-14,3.27115,3.27115,3.27115,3.27115,306.703703691
2020-05-15,2.80385,3.30854,2.80385,3.30854,470.4876543015
2020-05-18,2.82254,3.36462,2.82254,3.36462,1882.9938270825
2020-05-20,3.73846,3.73846,3.73846,3.73846,321.308641962
2020-05-21,3.71977,3.71977,3.71977,3.71977,213.8580246825
2020-05-29,3.73846,3.73846,3.73846,3.73846,42.7716049365
2020-06-01,3.73846,3.73846,3.73846,3.73846,1.0432098765
2020-06-02,3.73846,3.73846,3.73846,3.73846,1.0432098765
2020-06-03,3.73846,3.73846,3.73846,3.73846,1.0432098765
2020-06-04,3.73846,3.73846,3.73846,3.73846,1.0432098765
2020-06-05,3.73846,3.73846,3.73846,3.73846,213.8580246825
2020-06-09,3.08423,3.08423,3.08423,3.08423,321.308641962
2020-06-10,3.60762,3.73846,3.28985,3.28985,686.432098737
2020-06-12,3.71977,4.20577,3.71977,4.20577,288.9691357905
2020-06-22,3.92538,3.92538,3.92538,3.92538,128.3148148095
2020-06-23,3.17769,3.17769,3.17769,3.17769,8.345679012
2020-06-26,3.17769,3.17769,2.54215,2.59823,4051.827160326
2020-06-29,2.61692,2.61692,2.33654,2.33654,13527.302468575
2020-06-30,2.69169,2.69169,2.69169,2.69169,2782.2407406255
2020-07-01,2.80385,2.80385,2.80385,2.80385,1.0432098765
2020-07-02,2.80385,2.80385,2.28046,2.80385,8881.888888521
2020-07-03,2.82254,3.14031,2.82254,3.14031,1450.061728335
2020-07-06,3.25246,3.25246,2.84123,2.84123,492.395061708
2020-07-07,2.84123,2.84123,2.80385,2.80385,2139.6234567015
2020-07-09,2.87862,2.87862,2.87862,2.87862,962.8827160095
2020-07-10,2.87862,2.87862,2.87862,2.87862,42.7716049365
2020-07-13,3.159,3.159,3.159,3.159,1.0432098765
2020-07-15,3.14031,3.14031,3.14031,3.14031,610.2777777525
2020-07-16,3.25246,3.25246,3.25246,3.25246,60.506172837
2020-07-17,3.25246,3.25246,3.25246,3.25246,924.283950579
2020-07-22,3.25246,3.25246,3.25246,3.25246,90.7592592555
2020-07-23,3.25246,3.71977,3.25246,3.68238,975.4012345275
2020-07-27,3.70108,3.70108,3.70108,3.70108,1.0432098765
2020-07-28,3.70108,3.70108,3.70108,3.70108,278.5370370255
2020-07-29,3.70108,3.70108,2.95338,2.99077,1585.67901228
2020-08-04,3.53285,3.55154,3.53285,3.55154,1227.8580246405
2020-08-05,3.73846,3.73846,3.55154,3.55154,6313.506172578
2020-08-06,3.92538,3.92538,3.92538,3.92538,58.419753084
2020-08-07,3.73846,4.11231,3.55154,4.11231,3909.950617122
2020-08-10,4.11231,4.11231,3.73846,3.73846,695.8209876255
2020-08-11,3.49546,3.49546,3.49546,3.49546,226.3765432005
2020-08-12,3.55154,4.26185,3.55154,3.888,5691.753086184
2020-08-13,3.92538,4.01885,3.92538,4.01885,802.2283950285
2020-08-14,4.11231,4.11231,4.11231,4.11231,235.765432089
2020-08-17,4.131,4.374,4.131,4.374,749.024691327
2020-08-18,4.374,5.23385,4.24315,4.24315,1741.1172838785
2020-08-19,5.04692,5.28062,5.04692,5.28062,802.2283950285
2020-08-20,6.3087,7.47692,5.28062,5.74793,2898.037036917
2020-08-21,6.075,7.29,5.79462,7.29,1892.382715971
2020-08-24,6.3087,6.44885,6.3087,6.44885,351.5617283805
2020-08-28,7.57038,7.57038,7.57038,7.57038,107.4506172795
2020-08-31,6.82269,6.82269,6.82269,6.82269,26.0802469125
2020-09-03,6.91615,6.91615,6.91615,6.91615,54.246913578
2020-09-04,6.44885,6.44885,6.44885,6.44885,137.703703698
2020-09-08,6.35538,6.35538,5.60769,5.60769,6478.333333065
2020-09-14,4.7929,4.7929,4.7929,4.7929,208.6419753
2020-09-21,4.88876,4.88876,4.88876,4.88876,260.802469125
2020-10-15,5.27219,6.32663,5.27219,6.32663,730.24691355
2020-10-16,6.32663,6.32663,6.32663,6.32663,281.666666655
2020-10-19,7.66864,9.20237,7.66864,9.20237,692.691357996
2020-10-20,9.53787,9.53787,6.47041,9.20237,705.209876514
