Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-04-24,11.9338,11.9384,10.7924,11.2214,6977.6545450342
2008-04-25,11.4619,11.4619,10.7686,11.3853,2360.2618180396
2008-04-28,11.4136,11.4136,11.4136,11.4136,43.079999997405
2008-04-29,11.4091,11.4091,10.9839,11.4037,347.25090906999
2008-05-05,11.3654,11.3654,11.3654,11.3654,6.5272727268795
2008-05-06,11.3654,11.3654,11.3509,11.3509,147.51636362748
2008-05-07,11.3569,11.3569,10.9839,11.3424,151.4327272636
2008-05-08,11.3424,11.3424,11.3424,11.3424,2.6109090907518
2008-05-09,11.3424,11.3424,11.3424,11.3424,2.6109090907518
2008-05-12,11.3424,11.3424,11.3424,11.3424,2.6109090907518
2008-05-13,11.3424,11.3424,11.3424,11.3424,216.7054545324
2008-05-14,11.3424,11.3424,10.9839,11.3424,422.96727270179
2008-05-15,11.3424,11.3424,11.3424,11.3424,262.39636362056
2008-05-16,10.9839,11.3424,10.9839,11.3424,379.88727270439
2008-05-19,11.3424,11.3424,11.3424,11.3424,1.3054545453759
2008-05-20,11.3424,11.3424,11.3424,11.3424,1.3054545453759
2008-05-21,11.3324,11.3324,11.3324,11.3324,3.9163636361277
2008-05-23,11.3424,11.3424,11.3424,11.3424,1.3054545453759
2008-05-26,11.3424,11.3424,11.3126,11.3186,244.11999998529
2008-05-27,11.3186,11.3186,11.3186,11.3186,56.134545451164
2008-05-28,11.3186,11.3186,10.555,11.3186,180.15272726187
2008-05-29,11.3186,11.3186,10.7449,11.2712,310.69818179946
2008-05-30,11.3186,11.3186,11.3186,11.3186,1.3054545453759
2008-06-02,11.3186,11.3424,11.3186,11.3424,83.549090904058
2008-06-03,11.3424,11.3424,11.3424,11.3424,3.9163636361277
2008-06-04,11.3424,11.3424,10.7924,11.3424,214.09454544165
2008-06-05,11.3424,11.3424,11.3424,11.3424,1.3054545453759
2008-06-06,11.3424,11.3424,10.7449,10.7449,280.67272725582
2008-06-09,10.7924,11.1747,10.7924,11.1747,211.4836363509
