Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1996-04-19,2.04146,2.1368,2.04146,2.10241,50958.846387803
1996-04-22,2.12186,2.15616,2.10169,2.12186,23175.128518323
1996-04-23,2.16489,2.16489,2.11097,2.13761,22640.847612585
1996-04-24,2.14545,2.14545,2.11871,2.13842,15185.35189676
1996-04-25,2.15391,2.18767,2.14689,2.18128,11380.960831995
1996-04-26,2.19451,2.20784,2.17435,2.20171,14157.888616495
1996-04-29,2.20549,2.21963,2.19928,2.20549,6661.2943694586
1996-04-30,2.18353,2.21081,2.1775,2.1775,8412.9804159212
1996-05-02,2.15562,2.16165,2.15562,2.15562,12548.381272599
1996-05-03,2.17272,2.21324,2.17272,2.2064,16322.781517291
1996-05-06,2.20081,2.21414,2.19379,2.20703,13162.63769853
1996-05-07,2.20171,2.20171,2.18128,2.18128,20578.145654259
1996-05-08,2.20865,2.29687,2.19541,2.25627,34122.888615936
1996-05-09,2.27203,2.30642,2.25861,2.29921,24211.477967499
1996-05-10,2.30543,2.30543,2.22359,2.22359,10424.586903013
1996-05-13,2.24241,2.30236,2.20171,2.30236,16935.927172109
1996-05-14,2.35386,2.58901,2.35386,2.56876,113399.73377896
1996-05-15,2.71964,2.71964,2.44857,2.50259,38208.304772492
1996-05-16,2.50394,2.51807,2.4501,2.47018,21937.72949755
1996-05-17,2.45316,2.45316,2.37133,2.39149,12317.340880928
1996-05-20,2.38348,2.44551,2.38348,2.42435,13413.671970249
1996-05-21,2.44065,2.45397,2.41328,2.41328,44689.654221515
1996-05-22,2.44146,2.44146,2.37349,2.41409,19079.715421743
1996-05-23,2.38987,2.40392,2.36953,2.37664,14390.039779279
1996-05-24,2.36718,2.45559,2.32649,2.39455,33539.733781191
1996-05-28,2.37268,2.37268,2.35944,2.37268,19511.805385011
1996-05-29,2.36556,2.41328,2.36556,2.40004,15255.330476929
1996-05-30,2.4032,2.43768,2.39617,2.4095,15225.339656857
1996-05-31,2.37664,2.38348,2.3625,2.3625,5051.7870255624
1996-06-03,2.39221,2.41256,2.39221,2.39221,14127.897796422
1996-06-04,2.40085,2.44146,2.40085,2.41409,30630.624234149
