Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-09-05,73.2242,73.9441,72.983,73.6234,7175.9999997378
2007-09-06,72.983,73.6234,72.9437,73.2242,36814.980390812
2007-09-07,72.9045,73.3027,70.5026,72.0238,3040.4705881242
2007-09-10,70.5026,70.9439,68.9422,70.8233,22354.901959967
2007-09-11,71.9433,71.9433,70.8233,71.3029,2531.6862744173
2007-09-12,72.0238,72.8241,72.0238,72.7437,3350.4313724266
2007-09-13,72.7437,72.8241,72.2229,72.8241,1501.8823528863
2007-09-14,69.7827,72.4229,69.7827,72.1827,1084.8627450584
2007-09-17,72.8241,72.8241,72.0238,72.0238,20636.862744344
2007-09-18,72.0238,72.8241,72.0238,72.8241,42273.960782769
2007-09-19,72.8241,74.0236,72.8241,73.6234,7337.0980389476
2007-09-20,73.6234,73.6234,72.1424,73.6234,2598.9803920619
2007-09-21,73.6234,73.7028,72.8643,73.7028,3530.9019606553
2007-09-24,72.9045,72.9045,72.1424,72.1827,430.2745097882
2007-09-25,72.1424,72.6642,70.4222,72.1032,1483.5294117105
2007-09-26,72.8241,72.8241,72.0238,72.8241,4937.9607841333
2007-09-27,73.6234,73.6234,72.0238,72.8241,2878.3529410713
2007-09-28,72.0238,72.8241,72.0238,72.8241,13298.745097553
2007-10-01,71.704,72.3033,71.2225,72.0238,292.6274509697
2007-10-02,71.2225,72.8241,70.9028,72.8241,944.1568627106
2007-10-03,70.584,73.2242,70.584,72.8241,744.313725463
2007-10-04,72.1032,73.6234,72.0238,73.6234,1172.549019565
2007-10-05,72.8241,73.1046,72.0238,73.1046,221.2549019527
2007-10-08,72.3435,73.0232,72.2631,72.8241,5766.9019605736
2007-10-09,72.8241,73.2242,71.704,73.2242,1535.5294117086
2007-10-10,72.8241,73.1428,72.1424,73.1428,1201.0980391718
2007-10-11,72.1032,74.6238,72.1032,74.5443,9723.9999996447
2007-10-12,74.4237,74.8248,73.6646,74.4237,2546.9803920638
2007-10-15,72.8643,75.0651,72.8643,74.8248,2514.3529410846
2007-10-16,74.4237,75.5045,74.4237,75.3849,3353.4901959559
2007-10-17,75.224,75.6242,75.0651,75.224,3412.6274508557
2007-10-18,73.8637,75.6242,73.8637,75.224,4103.9215684775
2007-10-19,75.6242,77.1846,75.6242,76.8246,4589.2549017931
2007-10-22,76.0243,76.8246,75.4241,76.8246,3690.980392022
2007-10-23,76.8246,80.4231,76.8246,80.1063,6799.7647056339
2007-10-24,80.0259,80.0259,76.4235,78.5861,3817.4117645664
2007-10-25,78.4253,78.5861,77.266,78.4253,4237.4901959236
2007-10-26,78.4253,79.2246,78.4253,78.4253,7261.6470585582
2007-10-29,78.4253,79.7856,78.4253,78.5047,16457.490195477
2007-10-30,80.0259,82.5886,79.305,79.866,14039.999999487
2007-10-31,79.6257,79.6257,78.4253,79.2246,8615.686274195
2007-11-02,79.2246,79.2246,76.8246,77.2248,10123.68627414
