Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-10-22,13,13,11,13,342
2008-10-23,12,12,10,11,2108
2008-10-24,11,11,10,11,506
2008-10-27,10,11,10,10,347
2008-10-28,11,12,11,12,238
2008-10-29,12,12,11,12,364
2008-10-30,12,12,11,12,133
2008-10-31,11,12,11,12,1251
2008-11-03,12,12,12,12,2
2008-11-04,11,12,11,12,2286
2008-11-05,12,14,12,13,2652
2008-11-06,12,13,11,13,306
2008-11-07,13,13,13,13,110
2008-11-10,12,14,12,13,627
2008-11-12,13,13,12,13,404
2008-11-13,12,13,12,13,60
2008-11-14,13,13,12,13,22
2008-11-18,12,13,12,13,325
2008-11-19,13,13,13,13,763
2008-11-24,13,13,13,13,130
2008-11-25,13,13,12,13,464
2008-11-27,13,14,13,14,267
2008-11-28,13,13,13,13,228
2008-12-01,13,14,13,14,122
2008-12-02,14,14,14,14,120
2008-12-03,13,14,13,14,1086
2008-12-04,13,15,13,14,3708
2008-12-05,14,15,14,15,277
2008-12-08,14,15,14,15,4079
2008-12-09,15,16,15,16,4251
2008-12-10,15,15,15,15,240
2008-12-11,14,14,13,14,1184
2008-12-12,14,15,14,15,504
2008-12-16,13,14,13,14,1307
2008-12-17,13,14,13,14,721
2008-12-18,13,13,13,13,166
2008-12-19,14,14,13,13,101
2008-12-22,13,14,13,14,105
2008-12-29,13,14,13,14,89
2008-12-30,14,14,14,14,10
2008-12-31,14,14,12,14,186
2009-01-05,13,14,13,14,45
2009-01-06,14,15,14,15,653
2009-01-07,15,16,15,15,339
2009-01-08,15,16,15,16,547
2009-01-09,15,16,15,16,120
2009-01-13,14,15,14,15,88
2009-01-15,15,15,13,15,191
2009-01-16,14,15,14,15,31
2009-01-19,15,15,14,15,2243
2009-01-20,15,15,15,15,3
2009-01-21,13,14,13,14,220
2009-01-22,13,13,13,13,776
2009-01-23,12,13,12,13,745
2009-01-26,13,13,13,13,50
2009-01-27,13,13,13,13,160
2009-01-28,14,14,13,13,111
2009-01-30,13,14,13,14,46
2009-02-02,13,13,13,13,179
2009-02-03,13,13,11,11,124
