Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-06-26,3.2,3.84,3.2,3.4,3225
2014-06-27,2.8,3.2,2.8,3.2,2420
2014-06-30,3.2,3.2,3.2,3.2,889
2014-07-01,3.4,3.45,3.4,3.45,981
2014-07-02,3.65,4.05,3.65,4.05,2150
2014-07-03,4.5,5.5,4.5,5.5,1200
2014-07-04,5.3,5.3,5.3,5.3,200
2014-07-09,4.5,5,4.5,5,500
2014-07-10,5.26,5.26,5,5,370
2014-07-18,5,5.37,5,5.37,610
2014-07-22,5.36,5.36,5.05,5.05,1990
2014-07-23,5.05,5.36,5.05,5.36,1610
2014-07-24,5.32,5.32,5.32,5.32,285
2014-07-28,5.05,5.05,5.05,5.05,510
2014-07-31,5.05,5.05,5.05,5.05,600
2014-08-08,5.26,5.26,5.26,5.26,10
2014-08-11,5.3,6.3,5.3,6.3,5451
2014-08-27,10.5,10.5,10.5,10.5,2392
2014-08-28,10.5,10.5,10.15,10.2,2294
2014-08-29,10.5,12.6,10.5,12.6,5169
2014-09-01,14.49,17.38,14,17.35,4075
2014-09-02,19.5,19.5,15.7,17.27,1118
2014-09-03,17,19.5,16,17.4,796
2014-09-04,17.4,17.4,15.74,17.4,62
2014-09-05,20,20,15.74,16.8,672
2014-09-08,15.74,16.8,13,16.7,1397
2014-09-09,13.97,16,13.9,15,512
2014-09-11,13.9,15,13.9,15,427
2014-09-12,13.9,15.5,13.9,14.5,320
2014-09-15,14,16.7,13.15,16.7,998
2014-09-16,15,15,15,15,100
2014-09-17,14.5,15,13.99,15,565
2014-09-19,14.5,14.5,14.5,14.5,714
2014-09-22,14.5,15.2,14.5,15.2,340
2014-09-23,15.2,18.5,15.2,18.5,230
2014-09-24,19,19.9,19,19.9,230
2014-09-25,19.8,21.8,19.8,20.6,54
2014-09-26,20,20.9,20,20.9,240
2014-09-29,20,20,18,18,155
2014-09-30,20,20,18,19,202
2014-10-01,16,17.3,16,17.3,296
2014-10-03,17,17,16.8,16.8,300
2014-10-06,18,21,18,20.9,750
2014-10-07,20.5,24.6,20.5,23.5,1190
2014-10-08,27,29.5,25,26,236
2014-10-09,26.5,28.99,26.5,28.99,552
2014-10-10,28.5,31,28,31,2292
2014-10-13,31.01,37.2,25,36,1350
2014-10-14,38,38,37.8,37.8,60
2014-10-15,38.01,40.4,38,40.4,736
2014-10-16,39.99,39.99,32.01,37.99,116
2014-10-17,33.01,39.61,32,36.99,137
2014-10-20,32.1,36.99,32,32,495
2014-10-21,36.96,36.96,32.5,36.96,105
2014-10-22,32.2,36.99,32.2,36.99,34
2014-10-23,32.2,37,32,37,30
2014-10-24,37,37,32.2,35,51
2014-10-27,37,40,37,39.99,45
2014-10-28,39.99,39.99,39.99,39.99,10
2014-10-29,34.05,34.05,34,34,50
2014-10-30,40,40,32.21,35,134
2014-10-31,33.2,39.8,33.11,39.8,82
2014-11-04,35.01,36.99,34,36.99,100
2014-11-05,37,37,37,37,40
2014-11-06,35,35,33,34,121
2014-11-07,34,36,34,34,118
2014-11-10,37.99,38,37.99,38,535
2014-11-12,37.99,38,37.99,38,105
2014-11-13,33,37.25,29.9,30,643
2014-11-14,30.4,34.75,29.01,34.75,351
2014-11-17,30,30,25,28.2,280
2014-11-18,28.3,28.3,27.5,27.5,301
2014-11-20,28,30,27,30,1104
2014-11-21,30,31.05,30,31.05,15
2014-11-24,33,33,27,31,1045
2014-11-26,31,33,31,33,232
2014-11-27,31.2,36,31.2,36,187
2014-12-01,38,38,33,33,110
2014-12-02,35,35,35,35,50
2014-12-03,34,34,33,33.1,135
2014-12-04,33,33,31.2,31.2,69
2014-12-05,32,32,32,32,50
2014-12-08,31.2,34,31.2,34,59
2014-12-09,31.5,31.5,31.5,31.5,10
2014-12-10,33,33,33,33,34
2014-12-11,33,33.5,33,33,207
2014-12-15,33,33,32,32.5,166
2014-12-18,32.5,32.5,32,32,64
2014-12-22,31.2,31.2,31.2,31.2,108
2014-12-23,31,31,31,31,50
2015-01-02,32.2,35,32.2,35,79
2015-01-05,33.5,33.5,33.5,33.5,20
2015-01-07,31.1,35,31,35,507
2015-01-08,35.5,35.5,31,31,222
2015-01-09,31,31,31,31,50
2015-01-12,33.97,33.97,33.97,33.97,1
2015-01-13,30,33.87,30,33.87,4
2015-01-20,30,37.18,30,37.18,167
2015-01-21,37.18,39,37.18,39,220
2015-01-22,45.75,45.75,45.75,45.75,14
2015-01-23,45.74,45.74,42,44,270
2015-01-26,44,45.5,38.85,42,257
2015-01-27,42,44.95,38.9,44.95,412
2015-01-28,44.92,44.92,42,44.92,98
2015-01-29,38,44.8,38,44.8,76
2015-01-30,38.4,44.4,38.4,44.4,61
2015-02-02,43.95,43.95,39,43.95,88
2015-02-03,44.79,44.79,38.4,38.4,38
2015-02-04,41,41,38.5,38.52,327
2015-02-05,38.51,41.79,38.4,41.79,136
2015-02-06,41.79,41.79,39,39,109
2015-02-09,44.8,44.8,40.68,43.2,176
2015-02-10,41,43.2,38.7,41,274
2015-02-11,41,41.5,38,38,207
2015-02-12,41,41,38.02,38.02,350
2015-02-13,38.1,38.1,38.1,38.1,120
2015-02-16,41.17,41.2,41.17,41.2,32
2015-02-17,38.6,38.6,38.6,38.6,4
2015-02-18,38.65,38.65,38.65,38.65,100
2015-02-19,40.5,42.98,40.5,42.8,732
2015-02-20,42.8,45,41.12,45,405
2015-02-23,47,52,47,51.89,1017
