Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-11-02,5.63704,6.09122,5.63704,6.07353,6419.7368423217
2007-11-05,6.05565,6.09122,5.71726,6.0021,14638.596491722
2007-11-06,5.96663,6.0021,5.69938,6.0021,7952.7777780459
2007-11-07,5.96663,6.0021,5.65502,5.96663,9995.4678365943
2007-11-08,5.38767,5.98441,5.38767,5.97542,7147.3684212936
2007-11-09,5.96663,5.99321,5.5659,5.99321,17474.415205267
2007-11-12,5.95774,5.95774,5.52135,5.75293,11890.789474085
2007-11-13,5.74394,5.74394,5.43223,5.69938,39533.625732327
2007-11-14,5.5659,5.73495,5.5659,5.71726,5298.0994153833
2007-11-15,5.69049,5.69049,5.39676,5.61036,4180.5555556965
2007-11-16,5.40555,5.61036,5.38767,5.60137,4692.2514621465
2007-11-19,5.60137,5.60137,5.32543,5.51245,3369.0058480668
2007-11-20,5.29856,5.459,5.29856,5.43223,4807.8947370042
2007-11-21,5.34311,5.34311,5.25419,5.33432,4232.7485381544
2007-11-22,4.98704,5.33432,4.98704,5.33432,8183.0409359484
2007-11-23,5.42344,5.42344,5.42344,5.42344,1177.9239766479
2007-11-26,5.42344,5.60137,5.16508,5.60137,10141.812865839
2007-11-27,5.55682,5.55682,5.17397,5.53024,3187.8654971835
2007-11-28,5.60137,5.7885,5.36989,5.77071,15405.116959584
2007-11-29,5.7885,6.01119,5.77071,6.01119,12221.345029652
2007-11-30,6.01119,6.23368,6.01119,6.18922,8183.0409359484
2007-12-03,6.18922,6.23368,6.05565,6.23368,2842.9824562362
2007-12-04,6.10021,6.216,5.79739,6.216,4153.9473685611
2007-12-05,5.93096,6.23368,5.93096,6.22489,166.8128655027
2007-12-06,6.22489,6.22489,6.05565,6.18922,4515.2046785148
2007-12-10,5.90429,6.216,5.90429,6.12688,8807.3099418174
2007-12-11,5.74394,5.83305,5.74394,5.7885,4022.9532165099
2007-12-12,5.44112,6.02897,5.44112,5.93096,6485.2339183473
2007-12-13,5.64603,6.02008,5.64603,5.90429,9454.0935675702
2007-12-14,5.92207,6.02008,5.92207,6.02008,1343.7134503377
2007-12-17,5.44112,5.96663,5.44112,5.95774,1657.894736898
2007-12-18,5.44112,5.96663,5.44112,5.96663,13785.087719763
2007-12-19,6.02008,6.05565,5.66381,6.05565,6340.9356727284
2007-12-20,6.05565,6.05565,5.7885,5.96663,12800.584795753
2007-12-21,5.95774,5.96663,5.7885,5.7885,3037.4269006872
2007-12-27,5.99321,6.0021,5.98441,5.99321,579.2397661014
2007-12-28,5.7885,6.01119,5.7885,6.01119,4231.7251463415
2008-01-02,6.05565,6.05565,5.71726,6.03796,2951.4619884036
2008-01-04,5.79739,6.0021,5.79739,6.0021,88877.485383113
2008-01-07,6.02897,6.02897,5.83305,5.95774,2296.4912281476
2008-01-08,5.79739,5.79739,5.37878,5.7796,9420.3216377445
2008-01-09,5.44112,5.44112,5.37878,5.39676,29519.7368431
2008-01-10,5.1385,5.41435,5.1385,5.40555,10421.198830761
2008-01-11,4.99584,5.36109,4.99584,5.36109,1116.5204678739
2008-01-14,5.65502,5.65502,4.89793,5.20065,4687.134503082
