Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-10-04,3.59037,3.59037,3.54656,3.59037,2532.166212526
2005-10-05,3.52485,3.56847,3.52485,3.56847,1354.9400544916
2005-10-06,3.52485,3.52485,3.45915,3.48095,10333.087193428
2005-10-07,3.43714,3.43714,3.43714,3.43714,1142.2997275168
2005-10-10,3.41544,3.48095,3.41544,3.48095,579.3678474096
2005-10-11,3.41544,3.41544,3.41544,3.41544,9548.269754738
2005-10-12,3.37153,3.50276,3.32763,3.41544,465129.65667427
2005-10-13,3.37153,3.37153,3.30582,3.30582,9556.4877383892
2005-10-14,3.26192,3.39344,3.26192,3.39344,1402.193460486
2005-10-17,3.39344,3.39344,3.39344,3.39344,363.6457765656
2005-10-19,3.45915,3.48095,3.28392,3.28392,34282.346048937
2005-10-20,3.28392,3.39344,3.28392,3.39344,136793.47411401
2005-10-21,3.48095,3.50276,3.43714,3.43714,17767.280653894
2005-10-25,3.50276,3.50276,3.48095,3.48095,9321.2479563736
2005-10-26,3.34963,3.50276,3.28392,3.50276,4068.9291553004
2005-10-27,3.34963,3.50276,3.34963,3.50276,163.3324250676
2005-10-28,3.37153,3.37153,3.37153,3.37153,2.0544959128
2005-10-31,3.48095,3.48095,3.41544,3.41544,1248.106267026
2005-11-02,3.48095,3.63427,3.48095,3.59037,5194.7929155148
2005-11-03,3.54656,3.54656,3.45915,3.54656,1527.5177111668
2005-11-04,3.50276,3.61227,3.50276,3.61227,10553.945504054
2005-11-07,3.41544,3.41544,3.28392,3.34963,13633.634877341
2005-11-08,3.34963,3.41544,3.34963,3.41544,3830.6076294156
2005-11-14,3.30582,3.39344,3.30582,3.39344,4614.3978201488
2005-11-15,3.34963,3.34963,3.30582,3.30582,2854.7220708356
2005-11-16,3.30582,3.30582,3.30582,3.30582,1142.2997275168
2005-11-17,3.28392,3.28392,3.24002,3.28392,3897.3787465816
2005-11-18,3.34963,3.34963,3.24002,3.24002,7761.8855585584
2005-11-21,3.28392,3.34963,3.24002,3.24002,7507.1280653712
2005-11-22,3.24002,3.24002,3.21811,3.24002,3688.8474114324
2005-11-23,3.24002,3.45915,3.24002,3.32763,552411.83378571
2005-11-24,3.50276,3.50276,3.28392,3.28392,272258.71662039
2005-11-25,3.28392,3.32763,3.28392,3.32763,1689.822888278
2005-11-28,3.32763,3.43714,3.32763,3.43714,21702.667574863
2005-11-29,3.45915,3.50276,3.41544,3.45915,55194.032697372
2005-11-30,3.43714,3.45915,3.43714,3.45915,45679.662125195
2005-12-01,3.45915,3.45915,3.45915,3.45915,459.1798365108
2005-12-02,3.45915,3.45915,3.45915,3.45915,5710.4713896276
2005-12-05,3.32763,3.48095,3.32763,3.48095,23590.749318726
2005-12-06,3.50276,3.54656,3.45915,3.54656,28480.44959119
2005-12-07,3.56847,3.72179,3.50276,3.72179,37249.03814702
2005-12-08,3.59037,3.59037,3.56847,3.56847,9541.0790190432
2005-12-09,3.59037,3.59037,3.59037,3.59037,2611.2643051688
2005-12-12,3.59037,3.59037,3.50276,3.56847,4212.7438691964
2005-12-13,3.50276,3.50276,3.43714,3.50276,17631.68392365
2005-12-14,3.45915,3.45915,3.41544,3.41544,2626.6730245148
2005-12-15,3.45915,3.59037,3.45915,3.56847,13944.89100813
2005-12-19,3.50276,3.50276,3.48095,3.48095,1142.2997275168
2005-12-20,3.45915,3.50276,3.45915,3.50276,1709.3405994496
2005-12-22,3.59037,3.59037,3.54656,3.56847,3036.5449591184
2005-12-23,3.48095,3.54656,3.45915,3.54656,1826.4468664792
2005-12-27,3.48095,3.48095,3.41544,3.41544,3688.8474114324
2005-12-28,3.54656,3.56847,3.45915,3.56847,14956.730245184
2005-12-29,3.59037,3.59037,3.50276,3.56847,18691.803814654
2005-12-30,3.50276,3.59037,3.43714,3.59037,8680.24523158
2006-01-02,3.41544,3.56847,3.41544,3.48095,5404.3514986204
2006-01-03,3.50276,3.54656,3.50276,3.54656,815.6348773816
2006-01-04,3.54656,3.59037,3.52485,3.59037,30965.362397722
2006-01-06,3.56847,3.59037,3.50276,3.56847,10603.253405961
2006-01-09,3.59037,3.59037,3.50276,3.50276,1887.0544959068
2006-01-11,3.50276,3.54656,3.50276,3.50276,2692.4168937244
2006-01-12,3.52485,3.52485,3.41544,3.48095,5666.2997275024
2006-01-13,3.41544,3.59037,3.41544,3.50276,246679.21525807
2006-01-16,3.54656,3.69989,3.45915,3.65608,56073.35694805
2006-01-17,3.67808,3.67808,3.43714,3.54656,80470.49591255
2006-01-18,3.54656,3.56847,3.48095,3.54656,36604.953678358
2006-01-19,3.54656,3.61227,3.54656,3.59037,18177.152588498
2006-01-20,3.54656,3.54656,3.48095,3.50276,14182.185286058
2006-01-23,3.50276,3.50276,3.41544,3.41544,3426.8991825504
2006-01-25,3.43714,3.45915,3.41544,3.41544,232027.57765594
2006-01-26,3.52485,3.56847,3.52485,3.54656,34973.683923594
2006-01-27,3.54656,3.56847,3.54656,3.56847,7228.7438691868
2006-01-30,3.54656,3.59037,3.52485,3.54656,140335.42506767
2006-01-31,3.63427,3.63427,3.50276,3.50276,13581.245231564
2006-02-01,3.54656,3.7656,3.50276,3.74359,105896.93732936
2006-02-02,3.7874,3.7874,3.61227,3.69989,8296.0544958864
2006-02-03,3.7656,3.7656,3.52485,3.63427,6937.0054495692
2006-02-06,3.63427,3.69989,3.56847,3.65608,22643.626702925
2006-02-07,3.69989,3.69989,3.65608,3.65608,12845.735694782
2006-02-08,3.65608,3.89682,3.65608,3.7656,45658.089918111
2006-02-09,3.85321,3.85321,3.72179,3.85321,4893.8092642896
2006-02-10,3.8094,3.83121,3.72179,3.8094,4144.945504074
2006-02-13,3.85321,3.85321,3.8094,3.85321,3868.6158038024
2006-02-14,3.8094,3.85321,3.67808,3.67808,5627.2643051592
2006-02-15,3.83121,4.00634,3.83121,3.94072,64868.653950747
2006-02-16,4.07205,4.72875,4.07205,4.37859,404019.70299599
2006-02-17,4.4224,4.4224,4.13785,4.31288,55128.288828162
2006-02-20,4.37859,4.37859,4.15946,4.29108,61289.72207065
2006-02-21,4.29108,4.29108,4.15946,4.20337,36847.384196068
2006-02-22,4.24717,4.24717,4.09405,4.13785,50270.433242347
2006-02-23,4.15946,4.24717,4.07205,4.18137,7406.457765644
2006-02-24,4.18137,4.37859,4.13785,4.37859,72112.80653928
2006-02-27,4.37859,4.4224,4.20337,4.29108,33327.005449485
2006-02-28,4.31288,4.31288,4.15946,4.15946,48161.493187858
2006-03-01,4.15946,4.31288,3.98453,4.31288,293727.17166119
2006-03-02,4.31288,4.31288,4.20337,4.22527,129098.35967261
2006-03-03,4.31288,4.31288,4.18137,4.26908,15182.724795592
2006-03-06,4.35669,4.35669,4.20337,4.22527,7378.7220708212
2006-03-07,4.22527,4.22527,4.15946,4.20337,23722.237057145
2006-03-08,4.15946,4.15946,4.05024,4.13785,14760.525885512
2006-03-09,4.13785,4.22527,4.05024,4.15946,4353.4768392232
2006-03-10,4.20337,4.20337,4.07205,4.11585,2550.6566757412
2006-03-13,4.15946,4.15946,4.00634,4.11585,6286.757493168
2006-03-14,4.02824,4.15946,4.02824,4.13785,5853.2588555672
2006-03-15,4.11585,4.29108,4.09405,4.29108,22494.675749247
2006-03-16,4.29108,4.4224,4.20337,4.4224,29644.321525791
2006-03-17,4.4224,4.55372,4.4224,4.55372,27148.108991739
2006-03-20,4.59753,4.79446,4.57572,4.66314,29882.643051676
2006-03-21,4.70695,4.70695,4.55372,4.59753,22812.095367775
2006-03-22,4.50982,4.64124,4.48791,4.64124,26909.787465854
2006-03-23,4.72875,4.72875,4.64124,4.68504,1179.2806539472
2006-03-24,4.59753,4.70695,4.55372,4.70695,18926.016348714
2006-03-27,4.79446,4.88227,4.70695,4.88227,13142.610354182
2006-03-28,4.88227,5.16672,4.88227,5.12301,27173.790190649
2006-03-29,5.12301,5.25414,5.0353,5.25414,126696.65395055
2006-03-30,5.25414,5.40746,5.25414,5.27604,41969.242506678
2006-03-31,5.29775,5.29775,5.12301,5.21062,49963.286103383
2006-04-03,5.12301,5.29775,5.12301,5.23233,31916.594005348
2006-04-04,5.25414,5.626,5.25414,5.626,49199.013623822
2006-04-05,5.64859,5.77952,5.53868,5.6923,326381.32969923
2006-04-06,5.6701,5.73601,5.29775,5.6701,45811.149863614
2006-04-07,5.6923,5.73601,5.6701,5.73601,74258.7275202
2006-04-10,5.6923,5.77952,5.64859,5.77952,109853.89645742
2006-04-11,5.6701,5.6923,5.60449,5.64859,177568.02724739
2006-04-12,5.60449,5.60449,5.49536,5.58229,35772.882833674
2006-04-13,5.56088,5.56088,5.42926,5.56088,13148.77384192
2006-04-18,5.60449,5.60449,5.42926,5.51707,1815.1471389588
2006-04-19,5.58229,5.58229,5.27604,5.36385,42524.983651091
2006-04-20,5.40746,5.40746,5.25414,5.38565,16504.792915479
2006-04-21,5.29775,5.45117,5.29775,5.45117,2288.7084468592
2006-04-24,5.51707,5.51707,5.34194,5.40746,11907.858310589
2006-04-25,5.40746,5.40746,5.25414,5.40746,3363.2098092536
2006-04-26,5.29775,5.49536,5.25414,5.45117,24849.128065316
2006-04-27,5.45117,5.47356,5.21062,5.25414,25951.365122533
2006-04-28,5.25414,5.36385,5.21062,5.36385,20777.117166146
2006-05-02,5.27604,5.38565,5.21062,5.38565,15366.602179788
2006-05-04,5.51707,5.73601,5.49536,5.51707,68314.043596513
2006-05-05,5.51707,5.56088,5.36385,5.40746,19791.986375959
2006-05-08,5.53868,5.53868,5.25414,5.38565,32976.713896353
2006-05-09,5.25414,5.29775,5.16672,5.25414,15534.043596681
2006-05-10,5.12301,5.23233,4.94778,4.94778,14950.566757446
2006-05-11,4.99149,5.23233,4.94778,5.10101,50938.144414007
2006-05-12,5.10101,5.12301,4.90407,4.99149,19141.738419558
2006-05-15,4.94778,4.94778,4.81636,4.90407,5981.6648501172
2006-05-16,4.90407,4.90407,4.72875,4.77265,10023.885558551
2006-05-17,4.72875,5.0353,4.72875,4.94778,15774.419618478
2006-05-18,4.81636,4.83827,4.77265,4.77265,5827.5776566572
2006-05-19,4.77265,4.81636,4.72875,4.79446,14285.937329655
2006-05-22,4.79446,4.79446,4.55372,4.55372,6237.4495912608
2006-05-23,4.4224,4.4224,3.94072,4.37859,147688.46593958
2006-05-24,4.35669,4.46611,3.98453,4.02824,73191.4168935
2006-05-25,4.15946,4.20337,3.98453,4.13785,235491.45776492
2006-05-26,4.33469,4.4224,4.20337,4.37859,14182.185286058
2006-05-29,4.29108,4.37859,4.29108,4.37859,3929.22343323
2006-05-30,4.24717,4.24717,4.05024,4.20337,33334.19618518
2006-05-31,4.05024,4.20337,4.05024,4.20337,4698.6321525736
2006-06-01,4.20337,4.26908,4.15946,4.15946,2512.6485013544
2006-06-02,4.15946,4.26908,4.11585,4.26908,17301.937329645
2006-06-05,4.4224,4.4224,4.26908,4.4005,12362.929155274
2006-06-06,4.29108,4.29108,4.20337,4.29108,16890.010899129
2006-06-07,4.24717,4.37859,4.24717,4.37859,2512.6485013544
2006-06-08,4.24717,4.37859,4.24717,4.35669,298704.18800995
2006-06-09,4.22527,4.29108,4.20337,4.29108,129221.62942738
2006-06-12,4.13785,4.15946,4.02824,4.07205,244851.74114363
2006-06-13,3.98453,4.55372,3.7874,4.55372,121718.61035384
2006-06-14,4.4224,4.4224,4.18137,4.37859,7202.0354223204
2006-06-16,4.57572,4.57572,4.29108,4.4224,6619.5858310416
2006-06-19,4.24717,4.46611,4.24717,4.46611,2171.6021798296
2006-06-20,4.46611,4.46611,4.33469,4.4224,3518.32425067
2006-06-21,4.33469,4.50982,4.33469,4.4005,11688.027247919
2006-06-22,4.53182,4.53182,4.35669,4.48791,3161.8692097992
2006-06-23,4.72875,4.72875,4.35669,4.50982,31609.446866384
2006-06-26,4.68504,4.68504,4.50982,4.68504,7821.4659400296
2006-06-27,4.70695,4.72875,4.48791,4.72875,1248.106267026
2006-06-28,4.68504,4.70695,4.64124,4.70695,1166.9536784704
2006-06-29,4.72875,4.72875,4.55372,4.70695,8000.2070844432
2006-06-30,4.64124,4.70695,4.50982,4.70695,13111.79291549
2006-07-03,4.66314,4.68504,4.61943,4.68504,4285.6784741008
2006-07-04,4.55372,4.68504,4.55372,4.68504,2149.0027247888
2006-07-05,4.70695,4.77265,4.70695,4.77265,123290.29972713
2006-07-06,4.75065,4.92598,4.75065,4.79446,30429.138964481
2006-07-07,4.81636,4.90407,4.79446,4.90407,31165.67574922
2006-07-10,4.79446,4.92598,4.79446,4.86017,5751.5613078836
2006-07-11,4.81636,4.88227,4.75065,4.88227,4567.1444141544
2006-07-12,4.81636,4.86017,4.70695,4.86017,5044.8147138804
2006-07-13,4.70695,4.77265,4.55372,4.77265,22303.607629357
2006-07-14,4.55372,4.75065,4.55372,4.75065,2228.1008174316
2006-07-17,4.75065,4.79446,4.75065,4.79446,2511.621253398
2006-07-18,4.79446,4.86017,4.79446,4.86017,4866.0735694668
2006-07-19,4.81636,4.81636,4.81636,4.81636,5854.2861035236
2006-07-20,4.77265,4.81636,4.46611,4.75065,45997.081743723
2006-07-21,4.72875,4.81636,4.64124,4.81636,1758.6485013568
2006-07-25,4.81636,4.81636,4.66314,4.81636,120272.24523122
2006-07-26,4.81636,4.81636,4.81636,4.81636,1465.8828337828
2006-07-27,4.70695,4.88227,4.70695,4.88227,35451.35422332
2006-07-28,4.90407,5.14481,4.90407,4.96969,4153147.0517579
2006-07-31,5.12301,5.12301,5.0134,5.0353,7698.1961852616
2006-08-01,5.0134,5.0353,5.0134,5.0134,20264.520435903
2006-08-02,5.0134,5.18872,5.0134,5.18872,1839020.3814655
2006-08-03,4.99149,5.10101,4.92598,4.99149,54777.99727503
2006-08-04,4.99149,5.10101,4.86017,5.10101,8415.2152588288
2006-08-07,4.90407,4.96969,4.68504,4.96969,31751.207084368
2006-08-08,4.96969,4.96969,4.94778,4.96969,27974.016348685
2006-08-09,4.86017,4.94778,4.86017,4.94778,15318.321525837
2006-08-10,4.94778,4.94778,4.88227,4.90407,2879.3760217892
2006-08-11,4.96969,4.96969,4.86017,4.86017,15524.798365073
2006-08-14,4.86017,4.86017,4.68504,4.77265,13435.376021756
2006-08-16,4.77265,4.81636,4.77265,4.81636,7295.5149863528
2006-08-17,4.81636,4.81636,4.81636,4.81636,3442.3079018964
2006-08-18,4.99149,4.99149,4.90407,4.90407,1145.381471386
2006-08-21,5.0134,5.0134,4.99149,4.99149,1644.6239781964
2006-08-22,5.0353,5.0353,4.94778,4.94778,3734.046321514
2006-08-23,4.83827,4.90407,4.81636,4.81636,247827.67847333
2006-08-24,4.83827,4.83827,4.81636,4.81636,61721.166212338
2006-08-25,4.90407,4.90407,4.75065,4.90407,736.5367847388
2006-08-28,4.90407,4.99149,4.90407,4.99149,1008.7574931848
2006-08-29,4.83827,4.94778,4.83827,4.94778,1163.8719346012
2006-08-30,4.86017,4.86017,4.81636,4.81636,230689.07356875
2006-08-31,4.81636,4.81636,4.81636,4.81636,32804.136239678
2006-09-01,4.81636,4.81636,4.81636,4.81636,6632.9400544748
2006-09-04,4.86017,4.86017,4.72875,4.86017,3496.7520435856
2006-09-05,4.73771,4.96521,4.73771,4.96521,1317.9591280612
2006-09-06,4.86017,4.88227,4.86017,4.88227,3654.9482288712
2006-09-07,4.90407,4.90407,4.77265,4.77265,363.6457765656
2006-09-08,4.81636,4.88227,4.81636,4.81636,2588.664850128
2006-09-11,4.92598,4.92598,4.81636,4.90407,875.2152588528
2006-09-12,4.86017,4.86017,4.86017,4.86017,1.0272479564
2006-09-13,4.81636,4.90407,4.81636,4.81636,736.5367847388
2006-09-14,4.81636,4.81636,4.75065,4.75065,227.0217983644
2006-09-15,4.77265,4.77265,4.72875,4.72875,699.5558583084
2006-09-18,4.86017,4.86017,4.61077,4.61943,4206.580381458
2006-09-19,4.72875,4.72875,4.50982,4.59753,8745.9891007896
2006-09-20,4.68066,4.68066,4.26908,4.38745,14883.79564028
2006-09-21,4.63257,4.63257,4.37859,4.62819,2181.8746593936
2006-09-22,4.61077,4.72447,4.61077,4.72447,3585.095367836
2006-09-25,4.69809,4.79446,4.69809,4.79446,6414.1362397616
2006-09-26,4.68942,4.78142,4.68942,4.78142,2567.0926430436
2006-09-27,4.79446,4.79446,4.50982,4.76818,14038.370572162
2006-09-28,4.46611,4.76389,4.37859,4.76389,3908.678474102
2006-09-29,4.53182,4.72875,4.53182,4.72875,1760.7029972696
