Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-07-16,5.32745,5.32745,5.32745,5.32745,6767.96747964
1998-07-17,5.37118,5.37118,5.37118,5.37118,7824.276422724
1998-07-20,4.87716,4.87716,4.87716,4.87716,10246.82926824
1998-07-21,4.78514,4.78514,4.78514,4.78514,17195.065040562
1998-07-22,4.31038,4.31038,4.31038,4.31038,11403.287262814
1998-07-23,4.74151,4.74151,4.74151,4.74151,36791.5989158
1998-07-24,4.9207,4.9207,4.9207,4.9207,42364.102980812
1998-07-27,5.37118,5.37118,5.37118,5.37118,57926.211381816
1998-07-28,5.4631,5.4631,5.4631,5.4631,44959.544715216
1998-07-29,5.28381,5.28381,5.28381,5.28381,20019.26829258
1998-07-30,5.23544,5.23544,5.23544,5.23544,90604.319782732
1998-07-31,5.4631,5.4631,5.4631,5.4631,47680.436314118
1998-08-03,5.41956,5.41956,5.41956,5.41956,18307.246612372
1998-08-04,5.37118,5.37118,5.37118,5.37118,37559.056910376
1998-08-05,5.23544,5.23544,5.23544,5.23544,92305.79945752
1998-08-06,5.23544,5.23544,5.23544,5.23544,98948.317072662
1998-08-07,5.19199,5.19199,5.19199,5.19199,71358.83468798
1998-08-10,5.09988,5.09988,5.09988,5.09988,10968.95663951
1998-08-11,5.19199,5.19199,5.19199,5.19199,3392.417344156
1998-08-12,5.14836,5.14836,5.14836,5.14836,10208.878048728
1998-08-13,4.87716,4.87716,4.87716,4.87716,14186.376693694
1998-08-14,5.05615,5.05615,5.05615,5.05615,5087.571815692
1998-08-17,5.05615,5.05615,5.05615,5.05615,21301.176151652
1998-08-18,5.23544,5.23544,5.23544,5.23544,12308.845528392
1998-08-19,5.32745,5.32745,5.32745,5.32745,16792.360433518
1998-08-20,5.23544,5.23544,5.23544,5.23544,6210.295392922
1998-08-21,4.74151,4.74151,4.74151,4.74151,5993.13008127
1998-08-24,4.74151,4.74151,4.74151,4.74151,6046.894308912
1998-08-25,4.51394,4.51394,4.51394,4.51394,13174.344173374
1998-08-26,4.51394,4.51394,4.51394,4.51394,7327.747967442
1998-08-27,4.06355,4.06355,4.06355,4.06355,6138.609756066
1998-08-28,3.65661,3.65661,3.65661,3.65661,24310.918699062
1998-08-31,3.34177,3.34177,3.34177,3.34177,20522.121951114
1998-09-01,3.02694,3.02694,3.02694,3.02694,81311.542005002
1998-09-02,3.31759,3.31759,3.31759,3.31759,27318.552845388
1998-09-03,3.56469,3.56469,3.56469,3.56469,78455.712736724
1998-09-04,3.42895,3.42895,3.42895,3.42895,31599.66124645
1998-09-07,3.63252,3.63252,3.63252,3.63252,38321.243902242
1998-09-08,3.97135,3.97135,3.97135,3.97135,41703.119240978
1998-09-09,3.90362,3.90362,3.90362,3.90362,32293.325203086
1998-09-10,3.8358,3.8358,3.8358,3.8358,14672.363143556
1998-09-11,3.70015,3.70015,3.70015,3.70015,8446.254742504
