Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-08-09,0.438756,0.438756,0.438756,0.438756,3282.0097245
2013-08-12,0.414373,0.420474,0.35345,0.390013,11854.619124894
2013-08-13,0.390013,0.390013,0.390013,0.390013,166.288492708
2013-08-14,0.35345,0.390013,0.322965,0.390013,2463.695299858
2013-08-16,0.390013,0.390013,0.390013,0.390013,65.64019449
2013-08-19,0.390013,0.390013,0.390013,0.390013,83.144246354
2013-08-20,0.390013,0.390013,0.390013,0.390013,48.136142626
2013-08-21,0.390013,0.390013,0.390013,0.390013,48.136142626
2013-08-22,0.390013,0.463161,0.390013,0.426576,14484.60291746
2013-08-26,0.426576,0.511881,0.426576,0.4936,11316.369530076
2013-08-27,0.4936,0.524039,0.4936,0.524039,56.888168558
2013-08-28,0.4936,0.524039,0.475319,0.524039,9421.555915798
2013-08-30,0.524039,0.554569,0.524039,0.554569,15097.2447327
2013-09-02,0.548444,0.548444,0.548444,0.548444,48.136142626
2013-09-03,0.548444,0.548444,0.463161,0.4936,6034.521880114
2013-09-05,0.469194,0.469194,0.438756,0.438756,822.690437608
2013-09-06,0.426576,0.426576,0.274222,0.304684,62113.128039404
2013-09-10,0.304684,0.341247,0.292504,0.341247,564.505672614
2013-09-11,0.341247,0.408294,0.304684,0.36563,51168.719611438
2013-09-12,0.371731,0.402193,0.341247,0.390013,6143.922204264
2013-09-13,0.408294,0.408294,0.396091,0.396091,2791.896272308
2013-09-16,0.37781,0.37781,0.310785,0.35345,10130.47001629
2013-09-17,0.335168,0.35345,0.304684,0.35345,4349.756888204
2013-09-18,0.35345,0.35345,0.35345,0.35345,166.288492708
2013-09-19,0.35345,0.35345,0.286402,0.35345,2100.48622368
2013-09-20,0.35345,0.35345,0.35345,0.35345,83.144246354
2013-09-23,0.35345,0.35345,0.35345,0.35345,415.72123177
2013-09-24,0.35345,0.35345,0.286402,0.286402,6283.954619176
2013-09-25,0.286402,0.286402,0.262042,0.274222,17731.604538232
2013-09-26,0.286402,0.286402,0.286402,0.286402,65.64019449
2013-09-30,0.286402,0.286402,0.286402,0.286402,48.136142626
2013-10-01,0.286402,0.286402,0.286402,0.286402,48.136142626
2013-10-02,0.280324,0.280324,0.280324,0.280324,83.144246354
2013-10-03,0.280324,0.280324,0.225479,0.225479,870.826580234
2013-10-04,0.243761,0.243761,0.243761,0.243761,166.288492708
2013-10-08,0.237659,0.237659,0.213276,0.231558,9846.0291735
2013-10-14,0.231558,0.231558,0.231558,0.231558,166.288492708
2013-10-16,0.231558,0.249839,0.231558,0.249839,9036.46677479
2013-10-17,0.243761,0.255941,0.243761,0.255941,12462.884927168
2013-10-18,0.243761,0.280324,0.231558,0.243761,41283.306321244
2013-10-21,0.274222,0.316887,0.243761,0.304684,63294.651540224
2013-10-22,0.304684,0.37781,0.304684,0.335168,101991.73419856
2013-10-23,0.329067,0.329067,0.286402,0.286402,112905.51053577
2013-10-24,0.255941,0.255941,0.243761,0.249839,17862.884927212
2013-10-25,0.243761,0.249839,0.243761,0.249839,2223.014586728
2013-10-28,0.268121,0.316887,0.249839,0.268121,127573.9059978
2013-10-29,0.268121,0.268121,0.225479,0.231558,53081.03727758
2013-10-30,0.237659,0.249839,0.237659,0.243761,24435.656402144
2013-10-31,0.249839,0.249839,0.249839,0.249839,166.288492708
2013-11-04,0.249839,0.249839,0.219378,0.219378,74807.94165377
2013-11-05,0.219378,0.237659,0.219378,0.237659,5089.303079458
2013-11-06,0.237659,0.237659,0.237659,0.237659,83.144246354
2013-11-07,0.231558,0.231558,0.207198,0.207198,8616.369530054
2013-11-08,0.213276,0.213276,0.213276,0.213276,625.769854138
2013-11-12,0.207198,0.207198,0.207198,0.207198,3036.952998404
2013-11-13,0.201096,0.207198,0.182815,0.207198,13587.52025943
2013-11-14,0.213276,0.237659,0.213276,0.219378,16248.136142758
2013-11-18,0.231558,0.231558,0.231558,0.231558,100.648298218
2013-11-19,0.237659,0.237659,0.194995,0.194995,34758.670988938
2013-11-20,0.194995,0.194995,0.182815,0.194995,3776.499189658
2013-11-21,0.194995,0.194995,0.194995,0.194995,83.144246354
2013-11-22,0.194995,0.225479,0.194995,0.219378,128505.99675956
2013-11-25,0.225479,0.304684,0.225479,0.262042,322656.56402208
2013-11-26,0.286402,0.310785,0.274222,0.280324,207598.05510704
2013-11-27,0.292504,0.292504,0.201096,0.262042,132527.55267531
2013-11-28,0.262042,0.262042,0.213276,0.231558,80951.863858034
2013-11-29,0.243761,0.249839,0.225479,0.243761,64970.664506202
2013-12-02,0.243761,0.243761,0.243761,0.243761,4923.01458675
2013-12-03,0.243761,0.255941,0.243761,0.249839,73521.393841766
2013-12-04,0.249839,0.249839,0.243761,0.243761,5990.761750454
2013-12-05,0.243761,0.243761,0.243761,0.243761,148.784440844
2013-12-06,0.243761,0.243761,0.213276,0.231558,23289.141005052
2013-12-09,0.237659,0.237659,0.213276,0.231558,63434.683955136
2013-12-10,0.231558,0.304684,0.231558,0.286402,256941.97731166
2013-12-11,0.286402,0.286402,0.237659,0.237659,59373.743922688
2013-12-12,0.237659,0.237659,0.225479,0.225479,73145.05672669
2013-12-13,0.225479,0.268121,0.225479,0.255941,46341.97730994
2013-12-16,0.249839,0.262042,0.231558,0.262042,5579.41653165
2013-12-17,0.262042,0.262042,0.231558,0.255941,12143.43598065
2013-12-18,0.255941,0.255941,0.231558,0.231558,21416.207455604
2013-12-19,0.231558,0.249839,0.231558,0.249839,73188.81685635
2013-12-20,0.255941,0.286402,0.255941,0.268121,71867.260940618
2013-12-23,0.280324,0.286402,0.262042,0.286402,63819.773096144
2013-12-27,0.292504,0.414373,0.292504,0.414373,357800.32415202
2013-12-30,0.414373,0.414373,0.310785,0.310785,192890.27552831
2014-01-02,0.329067,0.335168,0.298605,0.329067,22208.26580245
2014-01-03,0.329067,0.329067,0.280324,0.298605,29735.00810397
2014-01-07,0.286402,0.304684,0.274222,0.274222,51466.288493126
2014-01-08,0.280324,0.335168,0.274222,0.304684,94613.776337886
2014-01-09,0.304684,0.329067,0.298605,0.298605,8371.312803958
2014-01-10,0.322965,0.322965,0.322965,0.322965,805.186385744
2014-01-13,0.329067,0.329067,0.280324,0.322965,1855.429497584
2014-01-14,0.322965,0.322965,0.286402,0.292504,62358.1847655
2014-01-15,0.292504,0.292504,0.286402,0.286402,9605.34846037
2014-01-16,0.298605,0.298605,0.292504,0.292504,7679.90275533
2014-01-17,0.292504,0.310785,0.292504,0.310785,5951.37763376
2014-01-20,0.310785,0.402193,0.310785,0.335168,105658.83306407
2014-01-21,0.390013,0.402193,0.335168,0.347348,37817.504052172
2014-01-22,0.347348,0.347348,0.322965,0.322965,13701.296596546
2014-01-23,0.322965,0.329067,0.322965,0.329067,6231.442463584
2014-01-24,0.329067,0.335168,0.310785,0.310785,39414.748784762
2014-01-27,0.304684,0.304684,0.298605,0.298605,10668.719611108
2014-01-28,0.304684,0.36563,0.298605,0.347348,119259.4813624
2014-01-29,0.35345,0.469194,0.35345,0.432654,335714.58671262
2014-01-30,0.457037,0.4936,0.450936,0.469194,60017.01782869
2014-01-31,0.469194,0.505757,0.450936,0.505757,237862.5607799
2014-02-03,0.505757,0.518006,0.475319,0.511881,59859.481361914
2014-02-04,0.511881,0.518006,0.450936,0.518006,250277.30956444
2014-02-05,0.524039,0.57285,0.524039,0.57285,59579.41653209
2014-02-06,0.57285,0.57285,0.530163,0.566726,18598.0551055
2014-02-07,0.548444,0.578883,0.536287,0.578883,64476.175041044
2014-02-10,0.560602,0.645976,0.536287,0.645976,127398.86547916
2014-02-11,0.645976,0.652009,0.615446,0.652009,40504.376013296
2014-02-12,0.633728,0.652009,0.615446,0.615446,23674.23014606
2014-02-13,0.615446,0.645976,0.615446,0.645976,6822.204213994
2014-02-14,0.761698,0.786104,0.749541,0.779979,188479.25445859
2014-02-17,0.767822,0.792228,0.749541,0.767822,90767.260940772
2014-02-18,0.767822,0.779979,0.682539,0.682539,52140.19448989
2014-02-19,0.670291,0.743416,0.652009,0.725135,11320.745543042
2014-02-20,0.706853,0.719102,0.670291,0.670291,16410.0486225
2014-02-21,0.670291,0.749541,0.639852,0.731259,4936.142625648
2014-02-24,0.731259,0.731259,0.652009,0.694696,3106.96920586
2014-02-25,0.676415,0.676415,0.62157,0.62157,4923.01458675
2014-02-26,0.615446,0.633728,0.615446,0.633728,625.769854138
2014-02-27,0.62157,0.62157,0.548444,0.548444,8913.938411742
2014-02-28,0.4936,0.54232,0.487476,0.54232,12887.35818487
2014-03-03,0.511881,0.511881,0.450936,0.4936,8380.06482989
2014-03-04,0.4936,0.524039,0.487476,0.524039,5303.727714792
2014-03-05,0.524039,0.536287,0.475319,0.536287,10598.703403652
2014-03-06,0.54232,0.54232,0.524039,0.524039,328.20097245
2014-03-07,0.505757,0.505757,0.487476,0.505757,1623.500810386
2014-03-10,0.505757,0.505757,0.487476,0.487476,3356.401944922
2014-03-12,0.511881,0.511881,0.444857,0.444857,33581.523501084
2014-03-13,0.432654,0.432654,0.432654,0.432654,3610.21069695
2014-03-14,0.444857,0.505757,0.444857,0.505757,5224.959481404
2014-03-17,0.505757,0.518006,0.438756,0.505757,37476.175040824
2014-03-18,0.438756,0.457037,0.383911,0.457037,12160.940032514
2014-03-19,0.383911,0.438756,0.36563,0.438756,9749.756888248
2014-03-20,0.438756,0.438756,0.438756,0.438756,2214.262560796
2014-03-21,0.420474,0.420474,0.36563,0.371731,10336.142625692
2014-03-24,0.371731,0.371731,0.371731,0.371731,3527.066450596
2014-03-25,0.396091,0.426576,0.396091,0.396091,1479.092382508
2014-03-26,0.383911,0.383911,0.35345,0.35345,8161.26418159
2014-03-27,0.36563,0.36563,0.35345,0.35345,9902.917342058
2014-03-28,0.341247,0.341247,0.341247,0.341247,166.288492708
2014-03-31,0.341247,0.341247,0.341247,0.341247,166.288492708
2014-04-01,0.341247,0.359528,0.341247,0.359528,214.424635334
2014-04-02,0.36563,0.402193,0.36563,0.402193,8533.2252837
2014-04-03,0.408294,0.487476,0.408294,0.487476,9132.739060042
2014-04-04,0.536287,0.609413,0.505757,0.505757,11500.162074648
2014-04-07,0.511881,0.524039,0.511881,0.511881,63854.781199872
2014-04-08,0.511881,0.511881,0.511881,0.511881,166.288492708
2014-04-09,0.511881,0.511881,0.505757,0.505757,166.288492708
2014-04-10,0.524039,0.524039,0.524039,0.524039,52.512155592
2014-04-11,0.524039,0.524039,0.432654,0.505757,4984.278768274
2014-04-14,0.457037,0.457037,0.432654,0.438756,3610.21069695
2014-04-15,0.432654,0.438756,0.383911,0.438756,8318.800648366
2014-04-16,0.438756,0.438756,0.438756,0.438756,48.136142626
2014-04-17,0.438756,0.499724,0.396091,0.396091,20711.669368078
2014-04-22,0.457037,0.475319,0.414373,0.414373,1605.996758522
2014-04-23,0.414373,0.414373,0.383911,0.383911,3645.218800678
2014-04-24,0.37781,0.37781,0.37781,0.37781,83.144246354
2014-04-25,0.37781,0.37781,0.37781,0.37781,166.288492708
2014-04-28,0.37781,0.37781,0.37781,0.37781,166.288492708
2014-04-30,0.383911,0.408294,0.383911,0.408294,2625.6077796
2014-05-02,0.390013,0.390013,0.36563,0.383911,19127.552674386
2014-05-05,0.37781,0.414373,0.37781,0.414373,7728.038897956
2014-05-06,0.414373,0.414373,0.414373,0.414373,35.008103728
2014-05-07,0.414373,0.414373,0.414373,0.414373,17.504051864
2014-05-08,0.414373,0.414373,0.414373,0.414373,35.008103728
2014-05-09,0.414373,0.414373,0.402193,0.408294,4958.022690478
2014-05-14,0.36563,0.408294,0.36563,0.408294,14769.04376025
2014-05-15,0.359528,0.402193,0.335168,0.402193,37778.119935478
2014-05-16,0.438756,0.524039,0.438756,0.524039,473996.59643822
2014-05-19,0.524039,0.524039,0.524039,0.524039,2568.719611042
2014-05-20,0.524039,0.524039,0.487476,0.487476,1724.149108604
2014-05-22,0.499724,0.511881,0.499724,0.511881,245.056726096
2014-05-23,0.511881,0.511881,0.475319,0.475319,14856.56401957
2014-05-26,0.511881,0.511881,0.463161,0.463161,144412.80389097
2014-05-27,0.499724,0.499724,0.499724,0.499724,148.784440844
2014-05-29,0.499724,0.499724,0.499724,0.499724,48.136142626
2014-06-02,0.511881,0.511881,0.511881,0.511881,48.136142626
2014-06-03,0.511881,0.511881,0.487476,0.487476,245.056726096
2014-06-04,0.511881,0.609413,0.463161,0.609413,189323.82496102
2014-06-05,0.62157,0.664258,0.609413,0.609413,65885.251216096
2014-06-06,0.615446,0.664258,0.609413,0.609413,37270.502431422
2014-06-09,0.603289,0.609413,0.603289,0.603289,19219.448946672
2014-06-10,0.652009,0.652009,0.585007,0.609413,18282.982171948
2014-06-11,0.62157,0.664258,0.62157,0.664258,2428.68719613
2014-06-12,0.664258,0.670291,0.615446,0.664258,6830.956239926
2014-06-13,0.658133,0.664258,0.633728,0.664258,1973.581847666
2014-06-16,0.670291,0.737384,0.670291,0.737384,201327.22852676
2014-06-17,0.749541,0.865354,0.749541,0.85923,179876.01296743
2014-06-18,0.85923,0.883635,0.761698,0.761698,22326.418152532
2014-06-20,0.792228,0.85923,0.767822,0.853105,4341.004862272
2014-06-23,0.853105,0.877511,0.804385,0.847072,100845.21880147
2014-06-24,0.847072,0.847072,0.792228,0.847072,10699.35170187
2014-06-25,0.847072,0.85923,0.816542,0.85923,1194.651539718
2014-06-26,0.85923,0.877511,0.85923,0.877511,844.570502438
2014-06-27,0.85923,0.85923,0.792228,0.85923,6984.116693736
2014-06-30,0.865354,0.865354,0.792228,0.853105,6599.027552728
2014-07-01,0.853105,0.853105,0.792228,0.792228,2398.055105368
2014-07-02,0.853105,0.90795,0.792228,0.90795,202644.40842953
2014-07-03,0.889668,0.950637,0.889668,0.944513,182050.89141153
2014-07-04,0.944513,0.968919,0.932356,0.968919,127587.0340367
2014-07-07,0.968919,0.968919,0.944513,0.962794,46153.808752402
2014-07-08,0.944513,0.944513,0.749541,0.749541,284278.93031026
2014-07-09,0.749541,0.779979,0.719102,0.737384,23048.460291922
2014-07-10,0.792228,0.847072,0.792228,0.816542,11872.123176758
2014-07-11,0.828791,0.828791,0.761698,0.761698,3562.074554324
2014-07-14,0.749541,0.749541,0.737384,0.737384,3732.739059998
2014-07-15,0.737384,0.737384,0.737384,0.737384,196.92058347
2014-07-16,0.731259,0.731259,0.700821,0.700821,2971.312803914
2014-07-17,0.700821,0.847072,0.700821,0.847072,28242.787682564
2014-07-18,0.847072,0.853105,0.840948,0.853105,12130.307941752
2014-07-21,0.853105,0.853105,0.853105,0.853105,883.954619132
2014-07-22,0.85923,0.85923,0.85923,0.85923,26.256077796
2014-07-23,0.85923,0.85923,0.804385,0.804385,1929.821718006
2014-07-25,0.804385,0.804385,0.804385,0.804385,1641.00486225
2014-07-30,0.779979,0.779979,0.731259,0.731259,1951.701782836
2014-08-01,0.737384,0.853105,0.737384,0.853105,2345.542949776
2014-08-04,0.853105,0.853105,0.822667,0.822667,43.76012966
2014-08-05,0.822667,0.822667,0.767822,0.767822,2026.094003258
2014-08-07,0.743416,0.743416,0.62157,0.670291,7859.319286936
2014-08-08,0.731259,0.731259,0.731259,0.731259,656.4019449
2014-08-11,0.737384,0.737384,0.731259,0.731259,8682.009724544
2014-08-12,0.731259,0.731259,0.731259,0.731259,3317.017828228
2014-08-13,0.731259,0.731259,0.731259,0.731259,3715.235008134
2014-08-14,0.731259,0.90795,0.731259,0.840948,209899.83792716
2014-08-18,0.834824,0.834824,0.779979,0.779979,4546.677471674
2014-08-19,0.725135,0.804385,0.725135,0.804385,1658.508914114
2014-08-20,0.725135,0.840948,0.719102,0.840948,6205.186385788
2014-08-21,0.828791,0.828791,0.682539,0.731259,6170.17828206
2014-08-22,0.700821,0.731259,0.688572,0.731259,7005.996758566
2014-08-25,0.694696,0.694696,0.694696,0.694696,83.144246354
2014-08-26,0.694696,0.700821,0.682539,0.694696,7824.311183208
2014-08-27,0.670291,0.694696,0.670291,0.694696,2485.575364688
2014-08-28,0.749541,0.749541,0.749541,0.749541,17.504051864
2014-08-29,0.749541,0.749541,0.670291,0.670291,1474.716369542
2014-09-01,0.658133,0.688572,0.652009,0.652009,7531.118314486
2014-09-02,0.652009,0.652009,0.652009,0.652009,26.256077796
2014-09-03,0.658133,0.743416,0.658133,0.743416,16445.056726228
2014-09-04,0.761698,0.761698,0.761698,0.761698,17.504051864
2014-09-05,0.731259,0.731259,0.731259,0.731259,26.256077796
2014-09-08,0.761698,0.761698,0.761698,0.761698,26.256077796
2014-09-09,0.761698,0.761698,0.755665,0.761698,516.369529988
2014-09-10,0.755665,0.755665,0.755665,0.755665,17.504051864
2014-09-11,0.743416,0.743416,0.743416,0.743416,21.88006483
2014-09-12,0.737384,0.737384,0.633728,0.737384,11898.379254554
2014-09-15,0.706853,0.725135,0.633728,0.725135,21919.448946694
2014-09-16,0.712978,0.749541,0.712978,0.749541,3299.513776364
2014-09-17,0.749541,0.749541,0.749541,0.749541,17.504051864
2014-09-18,0.731259,0.731259,0.731259,0.731259,17.504051864
2014-09-19,0.664258,0.719102,0.62157,0.719102,21941.329011524
2014-09-26,0.725135,0.847072,0.725135,0.786104,21442.4635334
2014-09-29,0.847072,0.90795,0.779979,0.883635,131739.87034143
2014-09-30,0.877511,0.968919,0.877511,0.968919,220179.09238429
2014-10-01,0.968919,1.06645,0.968919,1.06645,78645.705024952
2014-10-02,1.06645,1.2127,1.0542,1.2127,116183.1442473
2014-10-03,1.2127,1.73674,1.2127,1.73674,81612.6418159
2014-10-06,1.82815,2.02924,1.76718,2.02924,179429.6596449
2014-10-07,2.02924,2.86402,2.01709,2.13281,137166.12641927
2014-10-08,2.19378,2.22417,2.03537,2.10237,38460.777958174
