Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-05-21,3.14,4.5,3.14,4.48,5304
2021-05-24,4.4,4.4,3.52,3.52,2650
2021-05-25,3.68,3.68,3.16,3.36,593
2021-05-27,3.14,3.26,3.14,3.26,583
2021-05-31,3.14,3.14,3.14,3.14,28
2021-06-01,3.26,3.46,3.24,3.46,331
2021-06-04,3.24,3.24,3.14,3.24,534
2021-06-07,3.24,3.46,3.24,3.46,449
2021-06-10,3.24,3.44,3.24,3.44,328
2021-06-11,3.28,3.44,3.28,3.44,176
2021-07-01,3.24,3.24,3.12,3.12,459
2021-07-02,3.06,3.06,3.06,3.06,690
2021-07-05,3.06,3.1,3.06,3.1,774
2021-07-09,3.24,3.24,3.06,3.06,1184
2021-07-12,3.24,3.88,2.76,3.4,9240
2021-07-13,3.7,3.7,3.36,3.68,2183
2021-07-14,3.68,3.68,3.68,3.68,70
2021-07-15,3.44,3.46,3.22,3.46,493
2021-07-16,3.22,3.24,3.06,3.24,1884
2021-07-20,3.46,3.7,3.44,3.6,2859
2021-07-21,3.5,3.5,3.5,3.5,1300
2021-07-23,3.5,3.5,3.5,3.5,277
2021-07-26,3.44,3.44,3.44,3.44,291
2021-07-28,3.46,3.68,3.44,3.68,908
2021-07-29,3.44,3.44,3.44,3.44,292
2021-08-02,3.22,3.24,3.1,3.24,1566
2021-08-03,3.08,3.22,3.08,3.22,15
2021-08-05,3.08,3.22,3.06,3.22,1147
2021-08-09,3.22,3.22,3.22,3.22,398
2021-08-11,3.22,3.68,3.22,3.68,803
2021-08-12,3.52,3.68,3.44,3.68,815
2021-08-13,3.32,3.6,3.22,3.6,1567
2021-08-16,3.44,3.96,3.44,3.94,4448
2021-08-17,3.8,4,3.74,4,1902
2021-08-18,4,4,3.9,3.9,1350
2021-08-19,3.74,4.1,3.72,4,2448
2021-08-20,4,4.16,4,4.16,1844
2021-08-23,4.16,4.98,4.16,4.98,386
2021-08-24,5.75,5.75,5.2,5.2,128
2021-08-27,4.4,4.4,4.4,4.4,455
2021-08-30,4.4,4.4,4.4,4.4,2010
2021-09-01,4.4,4.44,4.32,4.32,4893
2021-09-02,4.34,5,4.3,5,2335
2021-09-03,4.3,4.3,4.3,4.3,230
2021-09-06,4.4,4.4,4.2,4.2,3616
2021-09-07,4.2,4.2,4.2,4.2,717
2021-09-13,3.48,4.16,3.48,4.16,1141
2021-09-20,4.2,4.2,4.2,4.2,1
2021-09-21,3.92,3.92,3.7,3.7,500
2021-09-22,3.8,4.56,3.8,4.4,2030
2021-09-27,4.2,4.4,4.2,4.4,240
2021-10-07,4.04,4.28,4.04,4.28,469
2021-10-14,4.28,4.3,4.28,4.3,115
2021-10-15,4.02,4.3,4,4.04,691
2021-10-19,4.3,4.3,4.3,4.3,1
2021-10-21,4,4,4,4,250
2021-10-28,3.8,4.02,3.8,4.02,2040
2021-10-29,3.8,4.02,3.8,4.02,1020
2021-11-02,3.8,4.02,3.8,4.02,1020
2021-11-03,3.86,4.02,3.86,4.02,510
2021-11-04,3.84,4.04,3.84,4.04,14
2021-11-22,3.8,4,3.78,4,233
2021-11-23,3.8,3.98,3.76,3.98,1437
2021-11-26,3.74,3.78,3.44,3.78,760
2021-11-30,3.78,3.78,3.78,3.78,265
2021-12-01,3.76,3.76,3.76,3.76,250
2021-12-02,3.76,3.76,3.76,3.76,16
2021-12-07,3.76,3.78,3.76,3.76,654
2021-12-16,3.52,3.54,3.52,3.54,568
2021-12-20,3.54,3.54,3.54,3.54,142
2021-12-21,3.52,3.52,3.5,3.5,875
2021-12-22,3.54,3.54,3.54,3.54,285
2021-12-28,3.74,3.76,3.74,3.76,543
2022-01-21,3.64,3.64,3.64,3.64,650
2022-01-24,3.62,3.64,3.62,3.62,1404
2022-02-02,3.48,3.48,3.48,3.48,546
2022-02-14,3.52,3.52,3.52,3.52,549
2022-02-17,3.5,3.5,3.48,3.48,354
2022-02-21,3.36,3.36,3.34,3.34,740
2022-02-23,3.22,3.32,3.22,3.32,260
2022-03-22,3.2,3.48,3.2,3.48,1274
2022-03-23,3.64,3.64,3.64,3.64,220
2022-03-24,3.48,3.48,3.1,3.38,2635
2022-04-05,3.4,3.4,3.4,3.4,291
2022-04-06,3.4,3.4,3.36,3.36,264
2022-04-11,3.36,3.36,3.36,3.36,100
2022-04-19,3.5,3.5,3.5,3.5,10
2022-04-20,3.36,3.36,3.34,3.34,50
2022-04-26,3.34,3.34,3.34,3.34,250
2022-05-04,3.3,3.96,3.3,3.96,23080
2022-05-05,4.5,4.5,3.56,3.56,1199
2022-05-06,3.7,3.7,3.5,3.5,364
2022-05-09,3.36,3.36,3.34,3.34,603
2022-05-16,3.14,3.14,3.14,3.14,5
2022-05-18,3.5,3.5,3.42,3.42,1585
2022-05-20,3.4,3.4,3.4,3.4,16518
2022-05-27,3.42,3.42,3.42,3.42,580
2022-06-07,3.3,3.3,3.26,3.26,82
2022-06-24,3.34,4.5,3.34,4.48,3126
2022-06-27,4.48,4.9,4.48,4.48,1924
2022-06-28,5.25,5.25,5.15,5.15,103
2022-06-29,5,5,4.2,5,212
2022-06-30,4.8,5,4.4,5,75
2022-07-01,4.2,4.2,3.52,3.52,725
2022-07-04,3.5,3.86,3.5,3.86,657
2022-07-05,4.38,4.38,3.5,3.54,2000
2022-07-06,3.54,3.6,3.5,3.6,492
2022-07-11,3.54,3.54,3.5,3.5,151
2022-07-15,3.6,3.6,3.6,3.6,100
2022-07-18,3.54,3.54,3.44,3.44,300
2022-07-19,3.44,3.44,3,3,738
2022-07-20,3,3,3,3,5
2022-07-26,3,3.6,3,3.52,1520
2022-07-27,4.22,5.05,4.22,5.05,810
2022-07-28,5,5.9,4.14,4.2,667
2022-07-29,3.7,3.8,3.6,3.6,951
2022-08-03,3.7,3.7,3.54,3.54,500
2022-08-09,3.44,4.1,3.44,4.1,3454
2022-08-10,4.48,4.9,3.62,4.9,1326
2022-08-12,5.1,5.9,4.18,5.45,282
2022-08-16,4.6,4.6,3.92,3.92,25
2022-08-17,5,5.9,4.12,4.12,1261
2022-08-18,3.66,3.98,3.6,3.64,1502
2022-08-19,3.8,3.8,3.8,3.8,10
2022-08-22,4.54,4.54,3.7,3.7,11
2022-08-23,3.96,3.96,3.76,3.76,93
2022-08-25,4,4,3.9,3.9,6
2022-08-26,3.9,3.9,3.9,3.9,1
2022-08-29,4.68,5.3,3.9,3.92,631
2022-08-30,4,4,3.92,3.92,81
2022-08-31,4.7,4.7,3.9,3.9,468
2022-09-01,3.9,3.9,3.84,3.84,467
2022-09-02,3.8,3.8,3.8,3.8,1
2022-09-09,3.96,5.55,3.96,5.55,2556
2022-09-12,5.9,7.4,5.9,7.4,5161
2022-09-13,8.45,10,7.2,9.75,1205
2022-09-14,9.45,9.45,9.45,9.45,15
2022-09-15,9.45,9.45,9.45,9.45,40
2022-09-16,9,9,6,8,1839
2022-09-19,7.7,7.7,7.4,7.7,35
2022-09-20,7.1,7.2,6.5,7.2,325
2022-09-21,6.2,7.2,6.2,7.2,84
2022-09-22,7.4,7.5,7.4,7.5,375
2022-09-26,7.45,7.5,7.45,7.5,450
2022-09-27,7.4,7.4,7.2,7.3,210
2022-09-28,7.3,7.3,6.9,6.9,20
2022-09-29,6.9,7,6.9,7,195
2022-09-30,6.9,7.3,6.9,7.3,214
2022-10-03,7.25,7.25,7,7,10
2022-10-04,10,10,9.85,9.85,6774
2022-10-05,8.2,8.2,8.2,8.2,25
2022-10-06,9.05,9.05,8.4,8.4,10
2022-10-12,8.4,8.4,8.05,8.05,710
2022-10-14,8.35,8.35,8.35,8.35,5
2022-10-17,8.3,8.3,8.05,8.05,705
2022-10-18,7.9,7.9,6.3,6.4,1504
2022-10-19,6.3,6.3,6.05,6.05,820
2022-10-20,6.2,7.25,6,6,551
2022-10-21,6.2,6.2,6.2,6.2,5
2022-10-24,6.2,6.2,6.2,6.2,10
2022-10-27,6.2,6.2,6.2,6.2,70
2022-10-31,6.3,7.1,6.3,7.1,105
2022-11-03,7.1,8.25,7.1,8.2,442
2022-11-04,7.9,7.9,7.9,7.9,10
2022-11-07,8.1,8.1,7.9,7.9,10
2022-11-08,7.9,7.9,7.9,7.9,5
2022-11-09,8,8,7.6,7.6,12
2022-11-10,7.6,8,7.6,8,6
2022-11-15,8,8,6.5,6.5,295
2022-11-16,6.5,6.5,6.2,6.2,52
2022-11-17,6.95,7,6.95,7,410
2022-11-28,7.3,7.3,7,7,15
2022-11-30,7,7,7,7,5
2022-12-01,7,7,7,7,5
2022-12-02,7,7,7,7,250
2022-12-05,6.8,6.8,6.7,6.7,310
2022-12-13,6.2,6.2,6.2,6.2,2923
2022-12-15,5.7,5.7,5.1,5.7,1074
2022-12-16,5.9,6.05,5.9,6.05,640
2022-12-19,6.05,6.9,6.05,6.9,130
2022-12-21,6.6,6.6,6.6,6.6,10
2022-12-28,6.3,6.8,6.1,6.8,1414
2022-12-29,6.8,8.15,6.8,8,311
2022-12-30,8,8,8,8,4
2023-01-02,8,8,8,8,20
2023-01-03,8,8,8,8,10
2023-01-05,8,8,8,8,120
2023-01-09,8,8,8,8,5
2023-01-10,7.95,8.5,7.95,8.1,854
2023-01-12,7.9,7.9,7,7.1,612
2023-01-24,7.8,8,7.8,8,2286
2023-01-26,7.95,7.95,7.95,7.95,10
2023-01-27,7.95,7.95,7.95,7.95,865
2023-02-01,7.9,7.9,7.9,7.9,10
2023-02-03,7.9,7.9,7.9,7.9,10
2023-02-07,7.9,7.9,7.9,7.9,10
2023-02-08,7.9,7.9,7.9,7.9,10
2023-02-13,7.9,7.9,7.9,7.9,10
2023-02-14,7.9,7.95,7.9,7.95,207
2023-02-15,7.9,7.9,7.9,7.9,190
2023-02-17,7.85,7.85,7.85,7.85,6
2023-02-27,7.8,7.8,7.8,7.8,10
2023-02-28,7.85,7.85,7.85,7.85,200
2023-03-01,7.85,8,7.85,8,1246
2023-03-02,8,8,8,8,623
2023-03-06,8,9.6,8,9.6,1332
2023-03-13,9.9,10.8,9.9,10.2,1447
2023-03-14,10.7,10.7,10.7,10.7,5
2023-03-15,10.7,10.8,10.7,10.8,1475
2023-03-16,10.8,10.9,10.8,10.9,1218
2023-03-17,10.9,10.9,10.9,10.9,5
2023-03-20,10.9,10.9,10.9,10.9,11
2023-03-21,10.9,10.9,10.9,10.9,5
2023-03-22,10.9,10.9,10.9,10.9,10
2023-03-23,10.6,10.6,10,10,220
2023-03-24,10,10,10,10,5
2023-03-27,9.9,9.9,9.7,9.7,10
2023-03-28,10,10,10,10,5
2023-03-29,10,10,10,10,730
2023-03-30,10,10,10,10,5
2023-03-31,10,10,10,10,40
2023-04-03,10,10,10,10,210
2023-04-04,10,10.3,10,10,5292
2023-04-05,10,10,10,10,85
2023-04-06,10,10,10,10,116
2023-04-20,10,10,10,10,3900
2023-04-24,10,10,10,10,3
2023-04-26,9,9,8.5,8.5,297
2023-04-28,7.95,7.95,7.95,7.95,57
2023-05-04,7.95,7.95,7.95,7.95,3
2023-05-18,8.5,9.6,8.5,9.1,363
2023-05-19,8.6,8.6,8,8,790
2023-05-23,8,8,8,8,220
2023-05-26,8.3,8.3,8.3,8.3,300
2023-05-30,7.9,7.9,7.9,7.9,127
