Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-10-11,322.56,322.56,322.56,322.56,0.142857144
1999-10-12,343.448,343.448,343.448,343.448,3.071428596
1999-10-13,337.512,337.512,337.512,337.512,3.285714312
1999-10-14,328.552,328.552,328.552,328.552,2.285714304
1999-10-15,295.68,295.68,295.68,295.68,19.785714444
1999-10-18,313.6,313.6,313.6,313.6,19.714285872
1999-10-19,322.56,322.56,322.56,322.56,7.000000056
1999-10-20,307.608,307.608,307.608,307.608,9.071428644
1999-10-21,325.528,325.528,325.528,325.528,27.964285938
1999-10-22,313.6,313.6,313.6,313.6,5.928571476
1999-10-25,313.6,313.6,313.6,313.6,3.857142888
1999-10-26,313.6,313.6,313.6,313.6,16.285714416
1999-10-27,313.6,313.6,313.6,313.6,14.714285832
1999-10-28,313.6,313.6,313.6,313.6,0.250000002
1999-10-29,307.608,307.608,307.608,307.608,5.964285762
1999-11-02,313.6,313.6,313.6,313.6,9.178571502
1999-11-03,304.64,304.64,304.64,304.64,14.000000112
1999-11-04,301.672,301.672,301.672,301.672,3.142857168
1999-11-05,268.8,268.8,268.8,268.8,49.28571468
1999-11-08,295.68,295.68,295.68,295.68,7.571428632
1999-11-09,313.6,313.6,313.6,313.6,37.785714588
1999-11-10,313.6,313.6,313.6,313.6,35.500000284
1999-11-15,286.72,286.72,286.72,286.72,0.964285722
1999-11-16,310.632,310.632,310.632,310.632,11.535714378
1999-11-17,289.688,289.688,289.688,289.688,30.071428812
1999-11-18,289.688,289.688,289.688,289.688,1.392857154
1999-11-19,301.672,301.672,301.672,301.672,11.857142952
1999-11-22,307.608,307.608,307.608,307.608,10.964285802
1999-11-23,307.608,307.608,307.608,307.608,34.214285988
1999-11-24,304.64,304.64,304.64,304.64,10.821428658
1999-11-25,301.672,301.672,301.672,301.672,7.000000056
1999-11-26,313.6,313.6,313.6,313.6,34.035714558
1999-11-29,301.672,301.672,301.672,301.672,0.71428572
1999-11-30,301.672,301.672,301.672,301.672,11.642857236
1999-12-01,310.632,310.632,310.632,310.632,15.214285836
1999-12-02,313.6,313.6,313.6,313.6,67.14285768
1999-12-03,322.56,322.56,322.56,322.56,2.107142874
1999-12-06,328.552,328.552,328.552,328.552,15.142857264
1999-12-07,343.448,343.448,343.448,343.448,38.964286026
1999-12-08,343.448,343.448,343.448,343.448,33.464285982
1999-12-09,343.448,343.448,343.448,343.448,27.178571646
1999-12-10,349.44,349.44,349.44,349.44,9.428571504
1999-12-13,349.44,349.44,349.44,349.44,60.785714772
1999-12-14,355.432,355.432,355.432,355.432,8.321428638
1999-12-15,349.44,349.44,349.44,349.44,18.071428716
1999-12-16,343.448,343.448,343.448,343.448,1.357142868
1999-12-17,346.472,346.472,346.472,346.472,0.71428572
1999-12-20,349.44,349.44,349.44,349.44,28.428571656
1999-12-21,355.432,355.432,355.432,355.432,15.678571554
1999-12-22,358.4,358.4,358.4,358.4,46.035714654
1999-12-23,337.512,337.512,337.512,337.512,17.50000014
1999-12-27,358.4,358.4,358.4,358.4,13.142857248
1999-12-28,355.432,355.432,355.432,355.432,55.964286162
1999-12-29,349.44,349.44,349.44,349.44,5.464285758
2000-01-03,355.432,355.432,355.432,355.432,9.714285792
2000-01-04,367.36,367.36,367.36,367.36,79.035714918
2000-01-05,364.392,364.392,364.392,364.392,29.392857378
2000-01-06,361.368,361.368,361.368,361.368,29.035714518
2000-01-07,388.248,388.248,388.248,388.248,71.642857716
2000-01-10,421.12,421.12,421.12,421.12,126.571429584
2000-01-11,430.08,430.08,430.08,430.08,116.821429506
2000-01-12,406.168,406.168,406.168,406.168,101.42857224
2000-01-13,427.112,427.112,427.112,427.112,8.178571494
2000-01-14,421.12,421.12,421.12,421.12,3.500000028
2000-01-17,379.288,379.288,379.288,379.288,5.964285762
2000-01-18,400.232,400.232,400.232,400.232,70.35714342
2000-01-19,430.08,430.08,430.08,430.08,132.464286774
2000-01-20,427.112,427.112,427.112,427.112,149.678572626
2000-01-21,433.048,433.048,433.048,433.048,69.928571988
2000-01-24,406.168,406.168,406.168,406.168,1.750000014
2000-01-25,430.08,430.08,430.08,430.08,34.964285994
2000-01-26,424.088,424.088,424.088,424.088,34.964285994
2000-01-27,430.08,430.08,430.08,430.08,34.964285994
2000-01-28,430.08,430.08,430.08,430.08,69.928571988
2000-01-31,430.08,430.08,430.08,430.08,81.821429226
2000-02-01,430.08,430.08,430.08,430.08,70.035714846
2000-02-02,436.072,436.072,436.072,436.072,106.285715136
2000-02-03,448,448,448,448,41.96428605
2000-02-04,471.912,471.912,471.912,471.912,121.000000968
2000-02-07,486.808,486.808,486.808,486.808,41.96428605
2000-02-08,471.912,471.912,471.912,471.912,99.500000796
2000-02-09,471.912,471.912,471.912,471.912,59.500000476
2000-02-10,471.912,471.912,471.912,471.912,34.964285994
2000-02-11,465.92,465.92,465.92,465.92,39.500000316
2000-02-14,456.96,456.96,456.96,456.96,40.821428898
2000-02-15,456.96,456.96,456.96,456.96,34.964285994
2000-02-16,442.008,442.008,442.008,442.008,8.964285786
2000-02-17,436.072,436.072,436.072,436.072,8.03571435
2000-02-18,436.072,436.072,436.072,436.072,7.000000056
2000-02-21,415.128,415.128,415.128,415.128,8.03571435
2000-02-22,430.08,430.08,430.08,430.08,22.892857326
