Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-12-11,16.9095,16.9365,16.2847,16.2847,12843.743842176
2006-12-12,16.294,16.8648,15.794,16.7671,6864.3152708352
2006-12-13,16.8648,16.8648,15.9727,16.713,8608.3152708096
2006-12-14,16.6954,16.7307,16.0621,16.5082,8787.6551722848
2006-12-15,16.686,16.686,15.794,16.2316,30034.600984781
2006-12-18,16.4812,16.4812,15.9811,16.2223,2207.9211822336
2006-12-19,16.24,16.3648,15.6245,15.9988,4529.6748767808
2006-12-20,15.9634,15.9727,14.8125,15.5081,9923.8325121696
2006-12-21,15.4373,15.4373,14.8218,15.1607,25710.03940849
2006-12-22,15.3479,15.3479,14.8218,15.1691,10716.364531862
2006-12-27,15.6152,15.6152,15.0797,15.1691,7709.4679801824
2006-12-28,15.2939,15.2939,15.0797,15.1691,9463.1330047872
2006-12-29,15.3479,15.3479,15.036,15.2501,14136.709359398
2007-01-02,15.3032,15.5174,15.1691,15.3032,63557.20196951
2007-01-03,15.5714,15.5714,15.2315,15.2315,17516.246305162
2007-01-04,15.2585,15.2585,15.0797,15.1244,34131.497536445
2007-01-05,15.1691,15.1691,14.7231,14.8572,4916.2758619968
2007-01-08,14.8572,14.8572,14.7231,14.8125,4221.4679802336
2007-01-09,14.8572,14.8572,14.7147,14.8125,4812.1083743136
2007-01-10,14.8572,14.8572,14.7231,14.8572,3300.0689654688
2007-01-11,14.8125,15.1244,14.7231,14.8125,3812.31527088
2007-01-12,14.7231,14.8572,14.3217,14.5983,5367.3103447488
2007-01-15,14.6253,14.9289,14.5983,14.7147,20586.502462752
2007-01-16,14.7147,15.0797,14.5452,14.6337,17113.536945562
2007-01-17,14.7231,15.3302,14.7231,15.3032,8891.822659968
2007-01-18,15.3032,15.8563,15.0797,15.0797,22690.256157302
2007-01-19,15.3032,15.3032,14.5629,14.9913,5330.7980294784
2007-01-22,14.9736,14.9736,14.5452,14.7231,42037.487684112
2007-01-23,14.7231,14.7678,13.831,14.6337,61433.044334074
2007-01-24,15.1691,15.1691,14.4558,14.4558,6360.6600984288
2007-01-25,14.4558,14.4558,13.9735,14.1877,10557.428571274
2007-01-26,13.831,14.1877,13.831,14.0983,48027.655171709
2007-01-29,14.1877,14.3664,13.8757,14.2323,5774.3152708512
2007-01-30,14.5452,14.5452,14.0983,14.2677,12175.783251053
2007-01-31,14.4465,14.4465,14.0098,14.1877,12971.536945622
2007-02-01,14.277,14.277,13.9651,13.9651,14371.891625405
2007-02-02,13.9735,14.0098,13.5628,13.7416,7147.8226599936
2007-02-05,13.7416,13.7416,13.1168,13.385,16933.123152461
2007-02-06,13.2062,13.5814,13.2062,13.2509,6557.1822659136
2007-02-07,13.4744,13.4921,13.2956,13.4744,8440.788177216
2007-02-08,13.5628,13.5814,13.2062,13.2062,14899.172413574
2007-02-09,13.1978,13.5814,13.1885,13.2956,16457.38916232
2007-02-12,13.3757,13.385,13.2062,13.2509,3538.472906352
2007-02-13,13.0721,13.2863,12.8849,12.8849,10501.586206742
2007-02-14,12.9389,13.1168,12.8048,13.1168,9513.6059111904
2007-02-15,13.2062,13.412,13.1531,13.412,2948.9064038976
2007-02-16,13.4297,13.9204,13.2509,13.8757,27527.064039005
2007-02-19,13.9651,14.4381,13.8841,14.4381,17137.162561325
2007-02-20,14.5005,14.5806,14.3664,14.4558,80400.118225421
2007-02-21,14.5806,14.5806,13.6522,13.8757,12707.359605725
2007-02-22,13.8757,14.2147,13.8757,14.0545,2938.1674876416
2007-02-23,14.2323,14.2323,13.9651,14.143,1509.8916255936
2007-02-26,14.2417,14.4735,13.831,14.4735,8445.0837437184
2007-02-27,14.6523,14.6523,13.385,13.6438,5902.1083742976
2007-02-28,13.2956,13.831,12.7247,13.6438,22254.256157309
2007-03-01,13.7416,13.7416,12.9836,13.3757,7654.6995072768
2007-03-02,13.2062,13.3673,12.0552,12.9389,16048.236452966
2007-03-05,12.7154,12.7154,11.5999,11.9034,13612.650246106
2007-03-06,12.4389,12.4929,12.1353,12.18,19815.448275571
2007-03-07,12.1446,12.4929,12.0198,12.4035,5321.133004848
2007-03-08,12.4836,12.5637,12.0459,12.4035,12738.502462867
2007-03-09,12.6177,13.0283,12.4929,12.4929,5073.0640393344
2007-03-12,12.8402,12.9389,12.4035,12.4035,2551.5665024256
2007-03-13,12.4929,12.4929,12.3141,12.3141,3785.46798024
2007-03-14,11.5915,12.3141,11.5915,11.8764,3308.6600984736
2007-03-15,12.2247,12.2424,11.8234,11.8681,8573.9507387904
2007-03-16,11.8681,12.1353,11.8234,11.8681,7879.1428570272
2007-03-19,12.1977,12.1977,11.5999,11.7693,24106.719211469
2007-03-20,11.6176,11.6893,11.5738,11.6269,9752.0098520736
2007-03-21,11.6893,11.8587,11.5999,11.8317,15919.369457894
2007-03-22,12.0459,12.2871,11.9127,11.9574,11560.443349584
2007-03-23,12.2601,12.2601,11.9127,11.9211,8497.7044333728
2007-03-26,11.8681,12.0729,11.8681,11.9127,6231.7931033568
2007-03-27,11.8764,12.0459,11.8681,11.8681,9919.5369456672
2007-03-28,11.8057,11.8681,11.6623,11.8681,6638.7980294592
2007-03-29,12.0459,12.2163,11.8587,12.0906,49727.625615034
2007-03-30,12.1269,12.1893,11.6893,11.6986,10650.857142701
2007-04-02,11.7787,11.7787,11.1538,11.5999,14949.645319978
2007-04-03,11.6446,11.8234,11.4304,11.788,13535.330049062
2007-04-04,12.0459,12.6707,11.9574,12.3858,41672.364531408
2007-04-05,12.3765,12.3765,12.0552,12.1446,15675.596058883
2007-04-10,12.0459,12.3858,12.0459,12.2694,16246.906403702
2007-04-11,12.2694,12.3588,12.0459,12.2163,27336.985221274
2007-04-12,12.1353,12.2163,12.0105,12.0105,15450.078817507
2007-04-13,12.0105,12.2247,12.0105,12.1092,6588.325123056
2007-04-16,12.1353,12.4929,12.0999,12.1716,5990.1674875968
2007-04-17,12.1623,12.6707,12.0021,12.4035,14569.487684515
2007-04-18,12.3141,12.6624,12.153,12.3141,11484.197044166
2007-04-19,12.4482,12.4482,11.8681,12.1353,7982.2364530848
2007-04-20,12.2247,12.2247,11.8587,12.1269,6052.4532018816
2007-04-23,12.1353,12.1353,11.6446,11.8681,7666.5123151584
2007-04-24,11.6893,11.7787,11.6176,11.6809,5018.2955664288
2007-04-25,11.734,12.0459,11.7246,12.0198,3330.1379309856
2007-04-26,11.734,12.0105,11.734,11.788,2349.6748768128
2007-04-27,11.788,12.0282,11.788,12.0198,1844.9458127808
2007-04-30,11.6269,12.0021,11.6269,12.0021,2201.47783248
2007-05-02,11.707,11.9751,11.6893,11.9658,1341.2906403744
2007-05-04,12.0198,12.0459,11.7433,11.9835,2655.7339901088
2007-05-07,11.9835,12.0459,11.7963,11.7963,4370.738916192
2007-05-08,11.8857,11.9481,11.7517,11.7517,5145.0147782496
2007-05-09,11.8681,11.8681,11.5999,11.5999,7346.4926107296
2007-05-10,11.6986,11.6986,11.0737,11.0737,13843.53694561
2007-05-11,11.0737,11.5375,10.7972,11.5291,10156.866994925
2007-05-14,11.5291,11.5291,11.1985,11.5105,1333.7733989952
2007-05-15,11.4667,11.5105,11.2078,11.4127,3341.9507388672
2007-05-16,11.2879,11.5105,11.2432,11.2879,6536.7783250272
2007-05-17,11.2786,11.2879,11.2432,11.2432,1396.05911328
2007-05-18,11.422,11.5105,11.2879,11.2963,1625.8719211584
2007-05-21,11.3326,11.4574,11.1538,11.4574,2481.7635467616
2007-05-22,11.4127,11.4127,11.1631,11.1631,2510.7586206528
2007-05-23,11.395,11.4127,11.1631,11.4127,4140.9261083136
2007-05-24,11.2432,11.7787,11.2162,11.5105,18453.75369431
2007-05-25,11.2432,11.6893,11.2432,11.4667,8667.3793102176
2007-05-28,11.7787,13.1615,11.7787,13.1615,102874.52216598
2007-05-29,13.2956,14.5452,13.2956,14.4018,57517.635467136
2007-05-30,14.4018,14.4558,13.385,13.385,51097.911329299
2007-05-31,14.0722,14.0806,13.385,13.385,8299.0344826368
2007-06-01,13.385,14.3664,13.385,14.277,382407.43841803
2007-06-04,14.277,14.8125,13.9651,14.4111,53916.876846499
2007-06-05,14.4111,14.5452,14.277,14.277,41951.576354064
2007-06-06,14.0359,14.3124,14.0275,14.277,84670.985220432
2007-06-08,14.277,14.277,13.831,14.0983,48707.428570714
2007-06-11,14.143,14.4558,14.0983,14.277,9823.9605909888
2007-06-12,14.4558,14.8032,14.2947,14.8032,12593.527093411
2007-06-13,14.5806,15.794,14.4735,15.7046,17596.788177082
2007-06-14,15.6869,16.8918,15.4457,16.0705,45729.527092925
2007-06-15,16.1059,16.5976,15.6785,15.6869,14571.635467766
2007-06-18,15.794,16.3294,15.6152,16.3294,11035.310344666
2007-06-19,16.3294,16.3294,15.6152,16.3294,24124.975369104
2007-06-20,15.9281,16.5082,15.9281,16.3294,29151.862068538
2007-06-21,16.1506,16.3294,15.8387,15.8387,16630.285714042
2007-06-22,16.1422,16.1422,15.062,15.6152,33908.12807832
2007-06-25,14.8302,15.1607,14.5005,15.1607,17939.359605648
2007-06-26,14.589,15.2585,14.589,14.7324,10983.763546637
2007-06-27,14.8125,15.1691,14.5452,15.1607,82725.093594845
2007-06-28,15.1607,15.1691,14.7231,15.1161,12356.197044154
2007-06-29,14.7231,15.089,14.7231,15.089,230593.52709021
2007-07-02,15.0267,15.0267,14.8125,14.8125,104838.6699492
2007-07-03,14.7231,15.5174,14.7231,15.482,111132.74876684
2007-07-04,15.5975,15.5975,14.67,14.67,7587.044334864
2007-07-05,14.6784,15.3479,14.6607,15.1431,7132.7881772352
2007-07-06,15.1244,15.1691,14.8032,15.1607,7016.8078816704
2007-07-09,15.0797,15.5975,15.0797,15.428,16108.374384
2007-07-10,15.5714,15.5714,15.3386,15.3479,3086.3645319744
2007-07-11,14.9373,15.428,14.277,15.0443,12626.817733805
2007-07-12,15.1691,15.3479,14.6337,15.1431,5666.9261082912
2007-07-13,15.2501,15.2501,14.6337,15.1784,28011.38916215
2007-07-16,15.4103,15.4103,14.5713,14.7231,709.8423645216
2007-07-17,14.7231,15.3479,14.7231,15.1691,3480.4827585696
2007-07-18,15.3479,15.3479,15.1607,15.1607,613.1921182176
2007-07-19,15.1607,15.1691,15.1607,15.1691,2306.7192117888
2007-07-20,14.9913,15.1691,14.9913,15.1691,336.1280788128
2007-07-23,15.3479,15.4103,14.5536,15.4103,170182.82758371
2007-07-24,15.4103,15.4373,15.1691,15.3479,114902.1083727
2007-07-25,15.3479,15.6152,15.1691,15.2315,8267.8916254944
2007-07-26,15.2315,15.5267,15.1784,15.3926,4934.532019632
2007-07-27,14.5536,15.3209,14.0098,15.3209,25064.630541504
2007-07-30,15.3209,15.3209,14.7231,14.7324,1992.068965488
2007-07-31,15.2501,15.3032,15.1607,15.3032,5397.3793102656
2007-08-01,15.3032,15.3032,14.2323,15.2585,5733.5073890784
2007-08-02,15.3032,15.3032,15.2762,15.2762,27363.832511914
2007-08-03,15.3032,15.3479,15.1691,15.1961,6252.1970442432
2007-08-06,15.1961,15.3479,15.0443,15.3479,3082.068965472
2007-08-07,15.3833,15.3926,15.2138,15.2138,2807.1527093184
2007-08-08,15.2138,16.2847,15.2138,16.1506,157982.34482527
2007-08-09,16.3564,16.3564,15.3572,15.9727,68983.576353667
2007-08-10,15.2138,15.9281,14.9019,15.6152,97249.477831085
2007-08-13,15.7046,16.0174,15.5267,16.0174,21152.443349443
2007-08-14,16.0174,16.0621,15.6245,16.0621,4512.4926107712
2007-08-16,15.1691,15.6152,15.1691,15.6152,84001.950737683
2007-08-17,15.1784,15.455,15.0797,15.4373,7424.8866993984
2007-08-20,15.5714,15.794,15.3032,15.794,32730.068965037
2007-08-21,16.0621,16.24,15.8033,16.2046,14011.064039203
2007-08-22,16.24,17.052,16.24,17.0436,28145.62561535
2007-08-23,17.2308,17.8463,17.2308,17.7569,8404.2758619456
2007-08-24,17.3556,17.8379,17.1414,17.1414,3244.2266009376
2007-08-27,16.7754,18.0251,16.7754,17.8109,27510.955664621
2007-08-28,17.2215,17.6238,17.2215,17.6238,40.8078817728
2007-08-29,16.7307,17.8463,16.6413,17.7569,3745.7339900928
2007-08-30,17.8016,17.8016,16.7754,17.4003,6885.7931033472
2007-08-31,17.4003,18.1769,17.4003,18.1769,15925.812807648
2007-09-03,18.2477,19.0867,18.2477,18.8632,52004.275861306
2007-09-04,18.8548,18.8548,18.5782,18.6499,2930.6502462624
