Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-10-03,25,25.5,24,25,633
2016-10-05,25.1,25.11,24.99,24.99,53
2016-10-06,24.7,25.2,24,25,215
2016-10-07,24.7,24.7,24,24.11,419
2016-10-10,24.35,27.7,24.28,25.3,17499
2016-10-11,25.3,25.8,23.9,23.9,6256
2016-10-12,23.7,24.7,23.7,24.65,503
2016-10-13,24.58,24.6,23,23.33,371
2016-10-14,23.02,23.02,22.06,22.55,719
2016-10-17,22.55,22.95,22.55,22.66,25
2016-10-18,22.75,22.75,22.3,22.3,95
2016-10-19,22.3,22.3,22.29,22.3,235
2016-10-20,22.74,23.19,22.74,23,271
2016-10-21,22.55,24,22.32,23.86,382
2016-10-24,23.45,26.12,23,26,1550
2016-10-25,26,27.3,25.01,27.3,8410
2016-10-26,27.3,27.3,26.6,27,425
2016-10-27,26.75,26.75,26.3,26.3,85
2016-10-28,25.85,26.06,24.7,24.7,1512
2016-10-31,24.7,26.45,24.7,26.45,134
2016-11-02,26.2,26.2,25.9,26.2,16
2016-11-03,26.2,26.48,24.04,26.48,484
2016-11-04,26,26,25.02,25.02,310
2016-11-07,25.02,25.02,25.02,25.02,3
2016-11-08,25.02,25.02,25.02,25.02,2
2016-11-09,25.02,26.19,24.12,26.19,259
2016-11-10,26.1,26.1,25.25,25.25,192
2016-11-14,25.1,25.4,25,25.4,106
2016-11-15,25.1,25.1,25.1,25.1,20
2016-11-16,24.7,26,24.59,25,392
2016-11-18,24.85,24.85,24.12,24.12,165
2016-11-21,24.4,25.35,24.4,24.5,137
2016-11-22,24.5,25.5,24,25.5,229
2016-11-23,25.4,25.5,25,25.5,360
2016-11-24,25.5,25.5,25.5,25.5,5
2016-11-25,24.7,24.7,24.48,24.48,66
2016-11-28,24.5,29.09,24,26.8,17725
2016-11-29,26.96,27.5,22.9,26.78,7099
2016-11-30,26,26,26,26,2
2016-12-01,25.75,26.31,22,24.1,9080
2016-12-02,24.1,25,23,23.69,1209
2016-12-05,23.7,24.35,23.6,23.85,312
2016-12-06,23.55,24.45,23.5,24.45,350
2016-12-07,24.45,24.45,24.45,24.45,5
2016-12-08,24.3,25,23.72,25,63
2016-12-12,25,25,24.99,24.99,3
2016-12-13,24.7,26.99,23.75,25.5,8027
2016-12-14,25.8,30.96,25.8,30.96,12698
2016-12-15,30.5,31.4,29.54,29.54,2122
2016-12-16,29,30,28.1,28.1,115
2016-12-19,28.1,28.1,27.99,28,47
2016-12-20,28,28,27,27,178
2016-12-21,27,27,26.99,27,42
2016-12-22,27,30.35,26.99,30.35,8233
2016-12-23,27.3,30.99,27.11,28.6,11079
2016-12-27,28.6,30.99,27,30.88,920
2016-12-28,30,30.4,27.02,29.84,4059
2016-12-29,29.84,30.35,28.05,28.58,6997
2016-12-30,29.87,29.97,28.3,28.3,2607
2017-01-02,28.2,29.69,27.31,28,1354
2017-01-03,28,29.15,28,28.15,1521
2017-01-04,28.2,30.5,27,28.23,7503
2017-01-05,29,29.13,27.97,27.97,144
2017-01-09,27.85,28.9,27.5,28.74,595
2017-01-10,28.65,30,27.5,29.5,2407
2017-01-11,29.3,29.5,27.36,27.4,10229
2017-01-12,28.13,28.35,27,27,3758
2017-01-13,27,28.98,26.2,27.9,5647
2017-01-16,28,29,27.99,29,647
2017-01-17,28.97,29,26.5,27.99,4986
2017-01-18,27.89,28.19,26.2,26.97,4783
2017-01-19,26.88,26.88,26,26.03,833
2017-01-20,26,27.81,25.8,27.81,610
2017-01-23,27.7,27.7,26,27.45,207
2017-01-24,26.36,27.93,25,25.3,6591
2017-01-25,25.9,27.99,25.3,27.99,5193
2017-01-26,27.95,27.95,27.9,27.9,110
2017-01-27,27.7,27.7,25.41,25.52,5885
2017-01-30,25.5,26.3,25.3,26.06,3278
2017-01-31,26.26,26.5,26.26,26.5,130
2017-02-01,26,26.99,24.9,26.99,7577
2017-02-02,27,27.26,26,27.26,806
2017-02-03,27.25,27.25,27,27,15
2017-02-06,27,27,24,25,4649
2017-02-07,25,26,24,25.95,6425
2017-02-08,26,26.29,24,24.28,4626
2017-02-09,24.55,25.2,24.55,25.2,90
2017-02-10,25,25.8,24,25.78,1272
2017-02-13,25.77,26,25.01,26,727
2017-02-14,26,26,25.5,25.5,615
2017-02-17,25.5,25.65,24.1,24.5,1886
2017-02-20,24.5,24.5,24.3,24.3,305
2017-02-21,24.31,24.97,22.8,24.3,4093
2017-02-22,23.6,23.9,23.33,23.88,445
2017-02-23,24,24.3,24,24.3,311
2017-02-24,24.45,24.5,23.5,23.5,266
2017-02-27,24.5,24.97,24.5,24.9,848
2017-02-28,24.86,27.27,24.01,26.8,5910
2017-03-01,26.8,29,23.44,29,33263
2017-03-02,28.48,30,28.48,30,10429
2017-03-03,29.89,32.2,29.89,32,9784
2017-03-06,32.25,33.96,30.03,33.75,7071
2017-03-07,34,38.3,33,34,112355
2017-03-08,34,34.9,30.02,30.02,27327
2017-03-09,30.1,36,30.1,33,10226
2017-03-10,33,34.76,32.5,34.5,15898
2017-03-13,35,37.95,33,33.1,5513
2017-03-14,32.32,33.1,30.33,30.96,3176
2017-03-15,30.88,31.01,29.51,30.99,1545
2017-03-16,30.98,30.99,30,30.75,3195
2017-03-17,30.74,31.84,30,31.84,5923
2017-03-20,31.84,31.84,30,31,6474
2017-03-21,31,31,29.6,29.6,9457
2017-03-22,30,30,29.3,29.94,1027
2017-03-23,29.96,30,29.1,29.9,3734
2017-03-24,29.05,30,29,30,1435
2017-03-27,30,30,29,29.66,3544
2017-03-28,29.02,30,29,29.99,4059
2017-03-29,29.05,29.95,29,29,832
2017-03-30,29.81,29.98,29,29.98,535
2017-03-31,29,30,28.9,30,1825
2017-04-03,30,30,28,29,4471
2017-04-04,28.87,30,28,30,3589
2017-04-05,29.9,29.9,29,29.9,388
2017-04-06,29.9,30,28.01,30,2999
2017-04-07,29.95,30,29,29.89,4088
2017-04-10,29.8,29.99,26,26,13624
2017-04-11,26.2,27.5,23.8,24,27676
2017-04-12,24,25,21,24,27143
2017-04-13,24,25,24,25,4314
2017-04-18,24.5,28,23.3,28,15775
2017-04-19,28,28.8,26,27.35,10153
2017-04-20,27.8,27.8,27.15,27.8,3962
2017-04-21,27.7,27.8,26,27.76,2896
2017-04-24,27.75,27.75,26.6,26.6,2198
2017-04-25,26.6,27.45,26.3,26.47,2320
2017-04-26,26,26,25.05,25.6,2284
2017-04-27,25.55,25.61,24,24.22,5793
2017-04-28,24.22,25.61,24.19,25.6,4627
2017-05-02,24.84,26.49,23,26.47,10069
2017-05-04,26.4,26.45,24.5,24.5,4040
2017-05-05,24.5,25.75,24.5,24.96,3273
2017-05-08,24.25,24.25,23.7,24.18,1941
2017-05-09,23.7,25.19,23.21,24.99,2132
2017-05-10,24.5,25.19,24,24.75,145
2017-05-11,24.75,24.75,24.75,24.75,5
2017-05-12,24.4,27.8,23.55,27.79,7241
2017-05-15,27,27.45,23,24.3,13180
2017-05-16,24.9,25.69,24.5,24.5,828
2017-05-17,25.3,25.5,24,25.38,650
2017-05-18,24.98,25,24.02,25,1790
2017-05-19,24.01,25.37,24.01,24.35,2438
2017-05-22,24.45,25.3,23.2,24.2,5997
2017-05-23,24.84,25.5,23,24,6689
2017-05-24,24.29,24.75,24.29,24.72,871
2017-05-25,24.95,25,23.8,23.85,545
2017-05-26,24.15,26.87,24.15,24.34,3778
2017-05-29,24.5,26.6,24.5,25.3,67
2017-05-30,25.5,25.5,23,24.65,12641
2017-05-31,24.65,25.39,24.65,25.39,979
2017-06-01,25,25.38,25,25.35,1312
2017-06-02,25.35,25.35,25.35,25.35,221
2017-06-05,25.34,25.5,22,24.99,13710
2017-06-06,23.55,24.99,23.05,24.95,910
2017-06-07,24.83,24.83,22,22.88,8436
2017-06-08,22.88,23.75,22.02,22.2,1128
2017-06-09,22.7,23.5,22.7,23.4,535
2017-06-12,23.38,23.58,21.9,23.58,2622
2017-06-13,22.89,25,21.91,22.65,14404
2017-06-14,22.6,23.35,22.59,23.35,812
2017-06-16,23.35,23.35,23.3,23.3,32
2017-06-19,23.3,23.3,22,22,3974
2017-06-20,22.5,23,22,23,1191
2017-06-21,22.9,23,22,22.59,7210
2017-06-22,22.01,22.99,22,22.61,3230
2017-06-23,22.9,22.98,22,22.5,7307
2017-06-26,22.49,22.61,22,22.47,2292
2017-06-27,22.4,22.45,22,22,2545
2017-06-28,22.2,22.43,22,22.1,3955
2017-06-29,22.1,22.11,20,21.54,5451
2017-06-30,20.68,23.49,20.5,23.49,16405
2017-07-03,23.49,23.49,22.8,23.49,5387
2017-07-04,23.45,26.78,23.45,24.97,14161
2017-07-05,25.54,25.54,23.3,24.4,254
2017-07-06,24.4,24.4,23.65,23.65,322
2017-07-07,22.8,22.9,22.22,22.27,2295
2017-07-10,22.7,23,22.7,22.7,145
2017-07-11,23,23,22.5,22.5,110
2017-07-12,22.5,22.51,22.5,22.51,7
2017-07-13,22.5,23.15,22.5,23.15,150
2017-07-14,23.15,23.29,22.55,23.29,196
2017-07-17,23.3,23.7,22.85,23.7,100
2017-07-18,24.2,24.2,24.19,24.2,105
2017-07-19,23.9,24,23.9,24,95
2017-07-20,24,24,23.1,23.99,70
2017-07-21,23.99,23.99,23,23,340
2017-07-24,22.85,23,22.5,23,1495
2017-07-25,23,23,23,23,1
2017-07-26,23,24.97,23,24.96,1880
2017-07-27,24.97,24.97,24.55,24.9,1210
2017-07-28,24.96,25.6,24.96,25.6,1258
2017-07-31,25.5,25.88,25.38,25.88,936
2017-08-01,25.88,25.88,25.88,25.88,15
2017-08-02,25.37,25.37,24.1,24.98,191
2017-08-03,25.78,25.88,25.78,25.87,30
2017-08-04,25.78,25.78,24.8,25.2,65
2017-08-07,25.2,25.2,25.2,25.2,3
2017-08-08,25,25.89,25,25.89,27
2017-08-09,25.3,26,25.3,26,1995
2017-08-10,26,26,26,26,3
2017-08-11,25.79,25.79,25.79,25.79,5
2017-08-14,25.75,25.75,25.55,25.55,22
2017-08-16,25,25.69,25,25.69,45
2017-08-17,25.68,25.74,24.02,25.6,1659
2017-08-18,25.6,25.6,25.15,25.59,80
2017-08-21,25.59,25.59,25.59,25.59,2
2017-08-22,25.55,25.55,25.54,25.54,4
2017-08-23,25.15,25.45,25,25.45,20
2017-08-24,25.45,25.45,24.44,25.45,103
2017-08-25,25.55,25.56,25.55,25.56,2
2017-08-28,25.5,25.55,25.5,25.55,22
2017-08-29,25.53,25.53,23.51,23.51,247
2017-08-30,24.1,25,23.5,25,220
2017-08-31,24.98,25,24.11,24.99,124
2017-09-01,24.99,24.99,24.98,24.99,802
2017-09-04,24.99,24.99,24.45,24.45,628
2017-09-05,24.5,24.5,23.99,24.49,628
2017-09-06,24.5,24.5,24.5,24.5,2
2017-09-07,24.5,24.5,24.1,24.1,5
2017-09-08,24,24,23.5,23.99,519
2017-09-12,23.99,23.99,23.99,23.99,2
2017-09-13,23.99,23.99,23.99,23.99,2
2017-09-14,23.97,23.97,23.97,23.97,2
2017-09-15,23.97,24,23.97,24,852
2017-09-18,23.99,23.99,23.99,23.99,1
2017-09-19,23.99,23.99,23.99,23.99,1
2017-09-20,23.99,23.99,23.99,23.99,126
2017-09-21,24,24,24,24,1
2017-09-22,23.95,23.95,23.95,23.95,1
2017-09-25,23.95,23.95,22.79,22.79,366
2017-09-26,22.88,22.88,22,22.6,1850
2017-09-28,22.75,22.75,22.75,22.75,500
2017-09-29,22.75,22.75,22.42,22.42,10
2017-10-02,22.5,22.94,22.5,22.94,436
2017-10-03,22.94,22.94,22.93,22.93,4
2017-10-04,23,23,22.5,23,36
2017-10-05,23,23,20.5,22.16,1330
2017-10-06,21.4,21.99,20.79,21.5,1667
2017-10-09,21,21.24,20.25,20.61,2409
2017-10-10,20.75,20.75,20.6,20.6,38
2017-10-11,20.59,21.19,20.59,21.19,204
2017-10-12,20.8,21.1,20.77,20.77,229
2017-10-17,20.9,21.19,20.9,21.19,176
2017-10-18,20.99,21.19,20.99,21.19,2
2017-10-19,20.89,20.89,20.89,20.89,2
2017-10-20,20.69,20.87,20.4,20.87,604
2017-10-23,20.69,20.69,19.29,20.5,3803
2017-10-24,20.05,20.05,19.6,19.92,612
2017-10-25,19.9,20.5,19.9,19.9,423
2017-10-26,23.49,23.49,22.22,22.22,4277
2017-10-27,22.22,22.22,22.22,22.22,130
2017-10-30,22.22,22.8,22.22,22.8,18
2017-11-02,22.79,22.79,19.99,21.69,1107
2017-11-03,20.72,21.7,19.94,21.7,731
2017-11-06,20.8,20.8,19.87,20.2,2730
2017-11-07,20.2,21.27,20,21.27,634
2017-11-08,20.4,21.2,19.91,20.5,4221
2017-11-09,20.2,20.4,19.97,20.4,4003
2017-11-13,20.2,20.2,19.8,19.8,2255
2017-11-14,19.8,19.9,18.69,19.9,911
2017-11-15,19.4,19.4,18.5,19.4,120
2017-11-16,19.1,19.9,19.1,19.83,195
2017-11-17,19.9,19.9,19.89,19.9,62
2017-11-21,19.9,20.2,19.9,20.2,477
2017-11-22,20.2,20.2,20,20,23
2017-11-24,20.01,20.01,20.01,20.01,2
2017-11-27,20.03,20.45,20.03,20.45,52
2017-11-28,20.45,20.89,20.44,20.85,290
2017-11-29,20.89,20.89,20.89,20.89,2
2017-11-30,20.89,20.89,20.89,20.89,2
2017-12-01,20.57,20.57,20.57,20.57,2
2017-12-04,20.71,21,20.71,21,1002
2017-12-05,21.25,22.01,21.25,22,3212
2017-12-06,21.97,21.97,21.97,21.97,2
2017-12-07,22,22,22,22,3
2017-12-08,22,22.5,22,22.5,1252
2017-12-11,22.5,22.5,22.49,22.49,112
2017-12-12,22.46,22.46,22,22,513
2017-12-14,22.14,22.15,22.05,22.15,541
2017-12-19,22.1,22.1,22,22,282
2017-12-20,22,22.01,21.99,22,225
2017-12-21,22,22,22,22,2
2017-12-22,22,22,21.99,21.99,98
2017-12-27,21.99,22.25,21.6,22.25,287
2017-12-28,22.25,22.5,22.25,22.5,728
2017-12-29,22.49,24,22.47,23.95,4979
2018-01-04,23.8,23.9,23.3,23.9,2143
2018-01-05,23.9,23.9,23.9,23.9,2182
2018-01-08,24,24,24,24,2
2018-01-09,24,24,23.5,23.5,438
2018-01-12,23.5,23.9,22.8,22.8,8431
2018-01-15,22.5,22.5,20.5,21.9,605
2018-01-16,21.9,21.9,21.9,21.9,200
2018-01-17,21.7,21.7,21.7,21.7,2
2018-01-18,21.5,21.5,21.5,21.5,465
2018-01-19,21.6,21.6,21.6,21.6,2
2018-01-22,21.6,21.6,21.1,21.1,72
2018-01-23,21.1,21.1,21.1,21.1,25
2018-01-24,21.1,21.1,21.1,21.1,11
2018-01-25,21.1,21.1,21.1,21.1,1
2018-01-29,20.5,20.5,20.5,20.5,238
2018-01-30,20.6,21.5,20,21.5,1637
2018-01-31,21.8,21.8,21.8,21.8,250
2018-02-01,21.9,21.9,21.9,21.9,2
2018-02-02,21.9,21.9,21.5,21.5,147
2018-02-06,21.5,21.5,20.5,20.5,8
2018-02-07,20.5,21.8,20.5,21.8,102
2018-02-08,21.6,21.6,21.6,21.6,2
2018-02-09,21.5,21.5,20.5,20.5,28
2018-02-14,20.5,21,20.5,21,55
2018-02-15,21,21,21,21,4
2018-02-19,21,21,20.7,20.7,74
2018-02-20,20.6,20.6,20.5,20.5,215
2018-02-21,20.5,20.5,20.5,20.5,5
2018-02-22,20,20,19.6,19.6,1240
2018-02-23,19.4,19.4,19.4,19.4,215
2018-02-26,19.4,19.4,19,19,625
2018-02-27,19.05,19.05,18.2,18.2,560
2018-03-05,18.6,19.2,18.6,19.2,23
2018-03-07,18.9,18.9,18.5,18.5,910
2018-03-09,18.8,18.8,17.1,17.5,727
2018-03-12,17.5,17.5,16.9,17,183
2018-03-13,17,17,17,17,5
2018-03-14,17.3,17.3,17.3,17.3,35
2018-03-15,17.3,17.3,17.2,17.3,12
2018-03-16,17.3,17.3,17.3,17.3,3
2018-03-19,17.3,17.3,17.3,17.3,2
2018-03-20,17.3,17.3,17.3,17.3,2
2018-03-21,17.3,17.3,17.3,17.3,2
2018-03-22,17.3,19.5,17.3,19.2,201
2018-03-23,19.3,19.3,19.3,19.3,2
2018-03-26,19.3,19.3,19.3,19.3,1
2018-03-27,19.3,19.3,19.3,19.3,2
2018-03-28,19.3,19.3,19.3,19.3,1
2018-03-29,19.3,19.3,19.3,19.3,2
2018-04-03,19.3,19.3,16.05,18.4,202
2018-04-05,18.4,18.4,18.4,18.4,2
2018-04-06,18,18,18,18,2
2018-04-09,17.95,17.95,17.95,17.95,1
2018-04-12,17.7,17.7,17.7,17.7,3
2018-04-13,17.7,17.7,17.7,17.7,1
2018-04-16,17.7,19.45,17.7,19.45,1757
2018-04-19,19,20.1,19,20.1,58733
2018-04-20,19.6,19.6,18,19,73
2018-04-25,19,19,19,19,1
2018-04-26,18.6,18.6,18.6,18.6,2
2018-04-27,18.3,18.3,15.1,15.8,821
2018-04-30,16.4,18,16.4,18,565
2018-05-02,17.8,18,17.8,18,560
2018-05-04,18,18,18,18,2
2018-05-07,18,18,18,18,1
2018-05-08,18,18,18,18,1
2018-05-09,18,18,16,16,413
2018-05-10,17,17,17,17,100
2018-05-11,17.3,18,17.05,18,642
2018-05-14,18,18,18,18,560
2018-05-15,18,18,16.4,16.4,2316
2018-05-16,16.5,16.5,16.3,16.5,808
2018-05-17,16.5,16.5,16.5,16.5,573
2018-05-18,16.5,16.5,16.5,16.5,1
2018-05-21,16.4,16.4,15.3,15.3,621
2018-05-22,15.2,16.4,14.4,16.4,882
2018-05-23,16.4,16.5,16.4,16.5,609
2018-05-24,16.5,16.5,15,16.3,2050
2018-05-28,16.3,16.3,16.3,16.3,2
2018-05-29,16.3,16.3,13.05,14.1,1785
2018-06-01,13.8,13.8,13.8,13.8,250
2018-06-04,13.95,13.95,13.95,13.95,2
2018-06-05,13.95,13.95,13.95,13.95,14
2018-06-06,13.95,13.95,13.95,13.95,16
2018-06-07,13.9,13.9,13.9,13.9,2
2018-06-08,13.6,13.6,11.75,12.5,275
2018-06-11,12.2,12.3,11.8,12.3,321
2018-06-12,11.7,11.7,11.3,11.3,275
2018-06-13,11.35,11.35,11,11,15
2018-06-14,10.8,10.8,10.8,10.8,5
2018-06-15,10.6,10.75,10.3,10.75,115
2018-06-18,10.8,10.8,10.8,10.8,1
2018-06-19,10.8,10.8,10.8,10.8,5
2018-06-20,10.4,10.4,8.32,8.9,575
2018-06-21,8.86,8.86,8,8.4,204
2018-06-22,8.2,8.9,8.1,8.9,400
2018-06-25,8.9,8.9,8.9,8.9,5
2018-06-26,8.98,8.98,8.7,8.7,2
2018-06-27,8.98,10.5,8.98,9.7,983
2018-06-29,9.6,9.6,9.2,9.2,49
2018-07-02,9,9,9,9,10
2018-07-03,9,9,8.92,9,1115
2018-07-04,9,9,9,9,2
2018-07-05,9,9,9,9,2
2018-07-06,9,9,9,9,2
2018-07-09,9,9,9,9,2
2018-07-10,8.98,10,7.2,8.7,797
2018-07-11,8.7,8.7,8.7,8.7,5
2018-07-13,8.3,8.3,8.3,8.3,125
2018-07-16,8.3,8.4,8.3,8.4,6
2018-07-19,8.4,8.42,8.4,8.42,20
2018-07-20,8.6,8.6,8.42,8.42,8
2018-07-30,8,8,7.5,7.5,135
2018-07-31,7.7,7.7,7.7,7.7,5
2018-08-02,7.7,7.7,7.3,7.3,335
2018-08-03,7.4,7.4,7.4,7.4,7
2018-08-06,7.4,7.4,7.4,7.4,3
2018-08-07,7.4,7.4,7.3,7.4,115
2018-08-08,7.4,8.4,7.4,8.4,27
2018-08-09,8.4,8.4,8.4,8.4,5
2018-08-10,8.7,8.84,8.4,8.8,222
2018-08-13,8.76,9,8.76,9,400
2018-08-16,8.8,9,8.8,9,305
2018-08-17,8.7,9.3,8.7,9.3,12
2018-08-20,9.3,9.3,9.3,9.3,1
2018-08-22,9.2,9.38,9.2,9.38,100
2018-08-23,9.4,9.4,9.4,9.4,5
2018-08-30,9.5,9.7,9.3,9.3,217
2018-08-31,9.7,9.9,9,9,229
2018-09-03,8.8,8.8,8.2,8.2,1249
2018-09-04,7.5,7.5,7.2,7.2,893
2018-09-05,7.2,7.2,6,6.18,838
2018-09-06,6.18,6.2,5,5,804
2018-09-07,5,5.2,4.55,4.55,2058
2018-09-10,4.9,5.84,4.2,5.28,1527
2018-09-11,5.2,5.2,4.8,4.8,7
2018-09-12,4.8,4.8,4.7,4.7,6
2018-09-13,4.8,4.8,4.3,4.3,78
2018-09-14,4.8,5.4,4,4,4333
2018-09-17,4,4,3.71,4,6146
2018-09-18,4.3,4.4,3.6,3.6,545
2018-09-19,3.8,4.1,3.69,4.06,805
2018-09-20,4,4,3.3,3.3,2169
2018-09-21,3.68,4.9,3.1,4.9,7228
2018-09-24,5.3,5.5,4.03,4.9,890
2018-09-25,4.53,4.9,3.63,4,4728
2018-09-26,4.4,5,4.4,5,7112
2018-09-27,6,6,5,5,33
2018-09-28,4.62,4.98,4.6,4.6,520
2018-10-02,4.43,4.43,3.69,4.3,47
2018-10-03,3.75,3.9,3.75,3.9,11
2018-10-08,3.9,4,3.71,4,2200
2018-10-09,4.1,4.49,4,4.49,4265
2018-10-10,4.36,4.49,4.36,4.49,88
2018-10-11,4.49,4.49,4.49,4.49,2
2018-10-15,4.49,4.49,4.49,4.49,2
2018-10-16,4.49,4.49,4.49,4.49,2
2018-10-17,4.49,4.49,4.49,4.49,2
2018-10-18,4.49,4.49,4.49,4.49,2
2018-10-19,4.49,4.49,4.49,4.49,1
2018-10-22,4.49,4.49,4.49,4.49,2
2018-10-23,4.49,4.49,4.48,4.49,176
2018-10-24,4.49,4.49,4.49,4.49,1
2018-10-25,4.49,4.49,4.49,4.49,1
2018-10-29,4.49,4.49,4.49,4.49,1
2018-10-30,4.49,5.38,4.48,5.38,91
2018-10-31,5.38,6.44,4.5,4.5,412
2018-11-02,5.08,5.08,3.8,4,690
2018-11-05,4,4,4,4,445
2018-11-06,3.98,4.7,3.76,4.7,744
2018-11-07,4.7,5.4,4.7,5.4,25
2018-11-09,5,5,5,5,3
2018-11-13,5,5,5,5,2
2018-11-14,5,5,5,5,2
2018-11-16,5,5,5,5,1
2018-11-19,4.6,4.99,4,4.99,3349
2018-11-20,4.7,4.99,4.7,4.99,20
2018-11-21,4.5,4.5,4.5,4.5,1000
2018-11-26,4.5,4.5,4.5,4.5,3
2018-11-27,4.5,4.5,4.5,4.5,2
2018-11-28,4.4,4.5,4,4.5,2101
2018-11-29,4.5,4.99,4.5,4.99,2567
2018-11-30,4.99,5,4.99,5,1030
2018-12-03,4.82,4.82,4.82,4.82,5
2018-12-05,4.5,4.5,4.5,4.5,1154
2018-12-06,4.5,4.5,4.3,4.3,5948
2018-12-07,4.22,4.4,3.4,3.53,5935
2018-12-10,3.53,3.8,3.53,3.8,6
2018-12-12,3.8,4.09,3.8,4.09,35
2018-12-13,4.1,4.39,4.1,4.39,1099
2018-12-14,4.4,4.49,4.4,4.47,1129
2018-12-17,4.45,4.45,4.45,4.45,2
2018-12-18,4.44,4.44,4.39,4.39,902
2018-12-19,4.4,4.4,4,4.01,1747
2018-12-20,4.3,4.3,4.01,4.01,555
2018-12-21,4.02,4.02,4.02,4.02,8
2018-12-27,4.02,4.02,4.01,4.01,373
2018-12-28,4.01,4.01,3.4,3.56,4552
2019-01-02,3.52,4.21,3.52,4.21,1199
2019-01-03,4.2,4.29,4.2,4.29,1870
2019-01-04,4,4.14,3.98,4.14,91
2019-01-07,4.15,4.15,4.15,4.15,5
2019-01-08,4.14,4.25,4.14,4.25,858
2019-01-09,4.76,5.5,4.76,5.5,238
2019-01-10,5.7,5.7,4.56,4.8,380
2019-01-11,4.8,4.82,4.8,4.82,100
2019-01-14,4.82,4.82,4.82,4.82,2
2019-01-15,4.82,4.82,4.82,4.82,251
2019-01-16,4.82,4.82,4.81,4.82,23
2019-01-17,4.7,4.83,4.51,4.83,25
2019-01-21,4.8,4.98,4.8,4.8,1684
2019-01-22,4.7,4.7,4.6,4.6,441
2019-01-23,4.7,5.64,4.7,4.81,31904
2019-01-24,5.2,5.3,4.21,4.6,7841
2019-01-25,4.5,4.53,4.1,4.32,3394
2019-01-28,4.2,4.32,4.12,4.12,1443
2019-01-29,4.2,4.57,4.2,4.56,2801
2019-01-30,4.32,4.34,4.32,4.32,670
2019-01-31,4.5,4.53,4.5,4.53,35
2019-02-01,4.4,4.4,4.21,4.23,2960
2019-02-04,4.22,4.41,4.2,4.41,1517
2019-02-05,4.41,4.42,4.41,4.42,26
2019-02-06,4.38,4.42,4.38,4.42,230
2019-02-07,4.59,4.85,4.58,4.6,1581
2019-02-08,4.68,4.98,4.6,4.94,1229
2019-02-11,4.91,4.91,4.6,4.6,227
2019-02-12,4.9,4.9,4.51,4.51,436
2019-02-13,4.5,4.5,4.42,4.42,87
2019-02-14,4.66,4.66,4.66,4.66,2
2019-02-15,4.64,4.9,4.4,4.6,999
2019-02-18,4.62,4.77,4.62,4.74,121
2019-02-19,4.62,4.62,4.4,4.5,1249
2019-02-20,4.5,4.5,4.28,4.39,2156
2019-02-21,4.39,4.4,4.3,4.3,1100
2019-02-22,4.3,4.39,4.07,4.07,6619
2019-02-25,4.08,4.2,3.6,3.89,10120
2019-02-26,3.89,3.9,3.89,3.9,15
2019-02-28,3.9,3.99,3.9,3.99,6
2019-03-01,3.8,4.2,3.79,4.2,304
2019-03-05,4,4.2,3.86,4.2,90
2019-03-06,3.86,4.2,3.86,4.2,266
2019-03-07,4.2,4.25,4,4.24,23
2019-03-08,4.25,4.25,4.25,4.25,23
2019-03-11,4.25,4.35,4.24,4.27,1356
2019-03-12,4.27,4.42,4.27,4.41,25
2019-03-13,4.41,4.41,4.41,4.41,3
2019-03-14,4.41,4.89,4.4,4.89,930
2019-03-15,4.59,4.59,4.59,4.59,20
2019-03-18,4.59,4.59,4.59,4.59,4
2019-03-19,4.58,4.58,4.58,4.58,3
2019-03-20,4.58,4.58,3.7,4.49,1778
2019-03-21,4.38,4.49,4.38,4.49,300
2019-03-22,4.49,4.49,4.3,4.3,15
2019-03-25,4.4,4.49,4.4,4.49,45
2019-03-26,4.49,4.58,4.45,4.58,1014
2019-03-27,4.55,4.55,4.2,4.5,754
2019-03-28,4.45,4.55,4.45,4.55,241
2019-03-29,4.5,4.5,3.5,3.5,14722
2019-04-01,3.5,3.5,3.36,3.5,5474
2019-04-02,3.5,3.5,3.46,3.46,311
2019-04-03,3.48,3.5,3.48,3.5,50
2019-04-04,3.5,3.5,3.5,3.5,10
2019-04-05,3.5,3.5,3.4,3.4,4359
2019-04-08,3.6,4.08,3.6,3.8,470
2019-04-09,3.8,4.2,3.62,4.2,1102
2019-04-10,4.2,4.2,3.9,4.06,146
2019-04-12,3.98,3.98,3.98,3.98,5
2019-04-15,3.98,3.98,3.6,3.82,1550
2019-04-16,3.82,3.82,3.82,3.82,5
2019-04-17,3.8,3.8,3.58,3.58,889
2019-04-18,3.6,3.62,3.6,3.62,100
2019-04-23,3.5,3.66,3.5,3.66,396
2019-04-24,3.66,3.8,3.3,3.8,1598
2019-04-25,3.48,3.8,3.48,3.8,81
2019-04-26,3.3,3.5,3.3,3.5,297
2019-04-29,3.52,3.52,3.52,3.52,10
2019-04-30,3.52,3.56,3.4,3.4,247
2019-05-02,3.62,3.62,3.62,3.62,1
2019-05-06,3.88,3.88,3.2,3.2,930
2019-05-07,3.2,3.38,2.6,3.38,3393
2019-05-08,3.2,3.2,3.12,3.18,201
2019-05-09,3.18,3.18,3,3.18,411
2019-05-10,3,4.4,3,4.4,222564
2019-05-13,4.4,4.6,3.66,3.66,2176
2019-05-14,3.74,3.94,3.12,3.2,2743
2019-05-15,3.22,3.38,3.22,3.38,54
2019-05-16,3.38,3.44,3.38,3.44,220
