Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-09-14,33.85,34.8,32.6,34.2,1687
2021-09-15,34.15,34.45,34.15,34.45,210
2021-09-16,33.35,34.25,33.35,34.15,837
2021-09-17,34.2,36.9,33.35,36,5434
2021-09-20,35.5,36.05,35.1,36.05,2784
2021-09-21,36,37.75,35.5,37.75,3750
2021-09-22,37.9,38.3,36.55,37.7,3033
2021-09-23,36.9,36.9,34,36.9,1537
2021-09-24,37.8,38.55,35.8,38.25,4101
2021-09-27,38.3,38.3,37.3,37.8,1773
2021-09-28,37.9,37.9,36.25,37,1798
2021-09-29,37,37.2,36.5,37.1,1254
2021-09-30,37.1,38.05,36.25,37,1971
2021-10-01,38,38,36.7,37.95,2900
2021-10-04,38.5,38.5,36.9,37.9,1070
2021-10-05,37.85,37.85,36.5,37.8,961
2021-10-06,37.9,37.9,35.65,36.9,903
2021-10-07,36.9,37.9,35.95,37.4,496
2021-10-08,37.4,37.4,36.55,37,804
2021-10-11,37.4,38,36.7,37.9,710
2021-10-12,37.9,37.9,36.1,37,2103
2021-10-13,37,37,36.5,37,228
2021-10-14,37,37,36.45,37,992
2021-10-15,37,37,36.5,37,310
2021-10-18,37,37,36.15,36.65,1823
2021-10-19,36.5,36.9,35.6,36.9,1640
2021-10-20,36.9,36.9,35.55,36.35,478
2021-10-21,36.35,37,35.1,37,964
2021-10-22,37,37,36.6,36.6,308
2021-10-25,36.6,36.6,35.5,36.55,379
2021-10-26,36.55,36.55,35.2,36.15,707
2021-10-27,36.45,36.45,35.15,35.9,495
2021-10-28,35.85,35.9,35.15,35.9,213
2021-10-29,36,36,36,36,1
2021-11-02,35.65,35.65,35,35.15,981
2021-11-03,35.15,35.15,33.9,35,1420
2021-11-04,34.5,36.4,34.05,36.4,3052
2021-11-05,37.9,37.9,35.5,36.95,1281
2021-11-08,37.2,37.2,37.2,37.2,1
2021-11-09,36.9,36.9,35.3,36.45,1131
2021-11-10,36.45,36.95,35.45,36.2,1585
2021-11-12,37.2,37.2,36.9,36.95,622
2021-11-15,37.5,37.5,35.65,37,440
2021-11-16,37,37,35.55,36.75,259
2021-11-17,36.8,36.8,35.15,36.15,1102
2021-11-18,36.2,36.2,34.6,35.9,1588
2021-11-19,35.95,36,34,35.25,2458
2021-11-22,35.95,35.95,34.4,35.45,1237
2021-11-23,35.45,35.45,34.15,34.9,627
2021-11-24,35.75,35.75,34,35.1,1286
2021-11-25,33.5,34.8,33.5,34.75,966
2021-11-26,34.75,34.75,33.5,34,992
2021-11-29,35,35,33.2,34.3,1796
2021-11-30,34.7,34.7,32.35,34,915
2021-12-01,34.7,34.7,34.5,34.7,497
2021-12-02,34.7,34.85,33.75,34.85,345
2021-12-03,34.65,34.65,34.3,34.65,638
2021-12-06,34.7,34.85,33.6,34.8,799
2021-12-07,34.9,34.9,33.7,34.7,424
2021-12-08,34.75,34.8,34.6,34.75,511
2021-12-09,34.75,34.75,33.85,34.7,388
2021-12-10,34.95,34.95,34.25,34.5,1312
2021-12-13,34,34.5,33.75,34.5,696
2021-12-14,35,36.5,35,36.5,2881
2021-12-15,35.3,35.3,30.8,31,7791
2021-12-16,30.75,31.7,25,30.9,31537
2021-12-17,31,32.4,29,30.95,6391
2021-12-20,32,32,30.1,30.8,4129
2021-12-21,31,31.65,29.5,30.4,2902
2021-12-22,30.85,30.85,29,30.6,3793
2021-12-23,30.7,30.7,29,29.95,3191
2021-12-27,29.95,29.95,28.7,29.5,3573
2021-12-28,29.7,29.7,28.3,28.35,4276
2021-12-29,28.3,29.5,28.3,29,682
2021-12-30,29.5,29.5,29,29.3,367
2022-01-03,29.45,33,29.3,32.2,758
2022-01-04,32.95,32.95,31.85,32,1353
2022-01-05,32.75,32.75,29.8,30.6,2969
2022-01-07,30.6,30.9,28.6,30.9,4365
2022-01-10,31.55,31.55,28,28.5,9218
2022-01-11,29.3,29.4,28,29.2,1777
2022-01-12,29.3,29.7,28.5,29.6,639
2022-01-13,29.7,29.7,27.85,28,6655
2022-01-14,28.35,28.35,28.05,28.35,103
2022-01-17,28.35,28.6,27,27.95,4403
2022-01-18,28.15,28.15,27,27.85,1241
2022-01-19,27.85,27.85,26.6,27.7,3224
2022-01-20,28.05,28.05,26.55,27.95,593
2022-01-21,27.5,27.6,26.65,26.8,401
2022-01-24,27,27,24,25.3,8237
2022-01-25,25.5,26,24.3,25.95,1350
2022-01-26,25.95,25.95,24.5,25,4845
2022-01-27,25,25.55,25,25.55,405
2022-01-28,25.55,25.75,25.15,25.75,538
2022-01-31,25.2,25.95,25.2,25.9,364
2022-02-01,25.95,26.5,25.65,26.45,4016
2022-02-02,26.45,26.9,25.8,25.8,3266
2022-02-03,27.8,27.8,25.85,27.5,228
2022-02-04,27.5,27.5,26.55,26.9,343
2022-02-07,26.95,26.95,24.7,25,3745
2022-02-08,25,25,23.75,24.35,1964
2022-02-09,24.4,24.9,23,24.5,1655
2022-02-10,25.25,25.25,23.75,24.7,539
2022-02-11,24.7,24.7,22,24,5844
2022-02-14,23,23.95,21.5,23.9,3884
2022-02-15,22.35,23.75,21.7,23.75,1114
2022-02-16,22.25,23.9,22.25,23.4,982
2022-02-17,23.8,23.8,22.1,22.1,1049
2022-02-18,23.6,23.6,22.1,22.1,817
2022-02-21,23.15,23.15,22.2,22.35,1597
2022-02-22,21.6,25.75,21.05,24.25,3492
2022-02-23,24.35,26.9,24.35,26.3,871
2022-02-24,21.2,24,17.98,21.55,9399
2022-02-25,22.7,22.8,20.6,21.6,4698
2022-02-28,22.85,24.5,20.8,24.3,2007
2022-03-01,24.3,26.65,24.1,25.2,1514
2022-03-02,25.4,25.4,24.55,24.55,617
2022-03-03,25.4,25.4,23.5,24.8,506
2022-03-04,24.8,24.8,23.6,24.8,167
2022-03-07,24,24,23.45,23.45,512
2022-03-08,22.3,24.55,22.3,24.55,563
2022-03-09,24.7,26.05,23,25.7,1640
2022-03-10,25.7,26.8,25.55,26.4,1261
2022-03-11,26.4,26.9,25.15,26.75,746
2022-03-14,26.75,26.75,24.7,26,552
2022-03-15,26.3,26.3,24.15,25.7,1349
2022-03-16,25.8,26,24.95,26,339
2022-03-17,26.75,26.75,26,26.4,876
2022-03-18,26.9,26.9,26.5,26.5,147
2022-03-21,26.9,27,26,27,443
2022-03-22,27,27,26.95,27,99
2022-03-23,26.95,27,26.9,27,462
2022-03-24,27.5,28.95,26.95,28.95,1301
2022-03-25,28.9,29.4,28.8,29.4,1708
2022-03-28,29.45,33.6,29.4,33.6,4083
2022-03-29,33.6,33.6,32.95,33,2040
2022-03-30,33,34,31.7,31.95,2115
2022-03-31,31.8,32,31.8,32,269
2022-04-01,32,33,31,33,222
2022-04-04,31.1,32.5,30.25,32,1586
2022-04-05,32.25,32.95,30.65,32.95,232
2022-04-06,32.95,32.95,26.8,28.85,2876
2022-04-07,29.7,33.65,29.7,31,4189
2022-04-08,31.5,31.5,29.55,31,1040
2022-04-11,30.05,30.2,29.1,29.6,1417
2022-04-12,29.6,29.6,27.7,28.95,1158
2022-04-13,29.6,29.6,27.8,29,862
2022-04-14,29,29,27.3,27.7,2362
2022-04-19,27.8,28,27.5,28,1445
2022-04-20,28.9,32.8,28.2,31.9,7130
2022-04-21,31,31.6,29.5,29.9,2859
2022-04-22,31.4,31.4,27.2,28.1,3100
2022-04-25,29.9,29.9,25.3,26.9,5063
2022-04-26,27.4,27.4,25.3,26.6,2234
2022-04-27,26.5,26.5,24.8,24.8,2476
2022-04-28,25.5,25.6,24.6,25.3,1355
2022-04-29,25.3,25.5,24.9,24.9,388
2022-05-02,25.6,25.6,24.5,25,1064
2022-05-04,25,25,23.9,23.9,1050
2022-05-05,24.9,24.9,23.5,23.6,393
2022-05-06,24,24.4,22.9,23,1840
2022-05-09,23.6,23.6,23,23.3,1966
2022-05-10,23.3,23.3,20.8,21.9,2624
2022-05-11,20.9,21,19,20.4,7313
2022-05-12,20.4,20.4,19.3,19.8,639
2022-05-13,19.7,21,19.7,20.5,1736
2022-05-16,20,20.9,19.7,20.8,565
2022-05-17,20.7,20.7,20.1,20.5,766
2022-05-18,20.2,20.7,20.2,20.6,821
2022-05-19,20.8,20.8,20,20.5,801
2022-05-20,20.5,20.5,19.8,20.4,184
2022-05-23,20.5,20.6,20.5,20.6,102
2022-05-24,20.5,20.5,19.95,20.5,641
2022-05-25,20.5,20.7,20.2,20.6,442
2022-05-26,20.7,22.6,20.7,22.6,2063
2022-05-27,22.6,22.6,21,21.6,316
2022-05-30,21,22,20.4,21.8,657
2022-05-31,21.8,22.6,21,22.6,277
2022-06-01,22.6,22.9,22.3,22.8,631
2022-06-02,22.9,23.8,22.8,23.8,781
2022-06-03,23.8,23.8,21.7,23.6,383
2022-06-06,22.2,23.6,22.2,23.6,296
2022-06-07,22.5,23.3,22.3,23.3,698
2022-06-08,22.4,23.3,22,23.3,1126
2022-06-09,22.5,23.3,22.5,22.9,548
2022-06-10,23.2,23.2,20.6,22.5,1211
2022-06-13,22.4,22.4,19.8,20.5,1673
2022-06-14,20,20,18.95,19,709
2022-06-15,19.7,20,19.6,20,361
2022-06-17,20,20,18.75,19.8,357
2022-06-20,18.6,18.95,18,18.95,2418
2022-06-21,19.35,19.35,18,18.55,169
2022-06-22,18.6,19,17.6,18.2,1188
2022-06-23,18.8,18.8,18.45,18.7,376
2022-06-24,18.9,19,17.6,18.8,1409
2022-06-27,19,19.05,18.5,18.7,1219
2022-06-28,18.85,18.85,18.1,18.85,419
2022-06-29,18.9,18.9,18,18.85,1189
2022-06-30,18.85,19.4,18.4,19.4,1400
2022-07-01,19.3,19.35,19,19,811
2022-07-04,19.5,19.75,18,19.75,2991
2022-07-05,19.75,19.75,18,18.95,696
2022-07-06,18,19.75,18,19.75,647
2022-07-07,19.75,19.75,18.2,19.4,997
2022-07-08,19.4,20.5,19,20.5,932
2022-07-11,20.5,20.5,19,20.4,2428
2022-07-12,20.4,20.4,18.75,19.3,284
2022-07-13,19.3,19.3,18,18.65,987
2022-07-14,19.1,19.1,18,18.85,474
2022-07-15,18.85,18.85,18.05,18.65,681
2022-07-18,18.65,19,16.5,17.5,4028
2022-07-19,17.3,17.75,16.3,16.8,927
2022-07-20,16.9,17.8,16.9,17.75,182
2022-07-21,16.8,17.3,16.5,17.2,1075
2022-07-22,16.45,17.25,16.25,17.25,1351
2022-07-25,17.25,17.85,17,17.5,737
2022-07-26,17.5,17.5,17,17,27
2022-07-27,16.8,17.5,16.8,17.5,104
2022-07-28,17.5,17.9,17,17.9,339
2022-07-29,17.9,17.9,16.8,17.9,667
2022-08-01,17.9,18,16.85,18,570
2022-08-02,18,18,16.85,17.5,305
2022-08-03,17.35,17.8,17.35,17.8,150
2022-08-04,18,18,17.2,17.5,947
2022-08-05,16.95,17.2,16.1,17.2,6370
2022-08-08,17.3,17.3,16,16.5,2770
2022-08-09,16.5,16.5,15,15.95,6994
2022-08-10,15.95,15.95,15,15.85,2105
2022-08-11,15.85,15.85,15.05,15.15,5535
2022-08-12,15.2,15.2,14.5,14.95,4403
2022-08-16,15.5,15.5,14.15,14.5,1754
2022-08-17,14.95,14.95,13.55,14.05,1429
2022-08-18,14.05,14.05,13.5,13.9,1492
2022-08-19,13.95,13.95,12,13.35,7561
2022-08-22,13.25,13.55,12.85,13.35,2072
2022-08-23,13.65,13.65,11.6,11.85,16024
2022-08-24,11.8,12.2,11.6,11.65,1938
2022-08-25,11.95,13.45,11.65,12.9,5239
2022-08-26,13,13,12.15,12.5,181
2022-08-29,12.6,12.6,12,12.4,2053
2022-08-30,12.65,12.65,11.75,11.75,2486
2022-08-31,12.55,12.55,11.5,11.95,1660
2022-09-01,11.25,11.9,11.25,11.8,764
2022-09-02,11.95,11.95,11.35,11.4,1265
2022-09-05,11.4,11.4,11.1,11.3,990
2022-09-06,11.3,11.3,10.2,10.7,4699
2022-09-07,10.7,10.7,10.05,10.6,2165
2022-09-08,11.1,11.1,9.7,10.5,1662
2022-09-09,10.5,11,9.72,10.95,1655
2022-09-12,11,11.4,11,11.05,3501
2022-09-13,11.4,12.75,11.2,11.6,3942
2022-09-14,11.6,11.6,11.05,11.6,1492
2022-09-15,12.5,12.5,10.5,11.5,722
2022-09-16,11.5,11.5,11.5,11.5,1
2022-09-19,11.85,11.85,10.95,11.2,2519
2022-09-20,11.4,11.4,10.8,11.05,565
2022-09-21,11.1,11.1,10.55,11.05,813
2022-09-22,10.95,10.95,10.6,10.95,204
2022-09-23,10.95,10.95,10.3,10.8,1425
2022-09-26,10.85,10.85,9.78,10.3,1507
2022-09-27,9.76,10.7,9.6,10.4,3945
2022-09-28,10.4,10.4,10.4,10.4,1
2022-09-29,11.5,11.5,10.4,10.5,2867
2022-09-30,10.5,10.5,9.82,10.15,874
2022-10-03,10.15,10.15,9.5,9.6,1839
2022-10-04,9.82,9.9,9.8,9.9,290
2022-10-05,9.96,9.96,9.26,9.9,968
2022-10-06,9.8,9.9,9.6,9.9,397
2022-10-07,9.9,9.9,9.22,9.76,780
2022-10-10,9.6,9.6,9.6,9.6,1
2022-10-11,9.58,9.58,9.06,9.4,1024
2022-10-12,9.48,10.55,9.14,10,3158
2022-10-13,10.2,10.2,9.42,9.9,352
2022-10-14,9.9,9.9,9.6,9.88,400
2022-10-17,9.88,9.9,9.88,9.9,205
2022-10-18,9.9,9.9,9.34,9.72,1842
2022-10-19,9.7,9.7,9.12,9.58,979
2022-10-20,9.58,9.58,8.58,8.94,5005
2022-10-21,8.98,8.98,8.58,8.86,1820
2022-10-24,8.86,8.86,8.32,8.74,5654
2022-10-25,8.74,8.74,8.7,8.72,338
2022-10-26,8.74,8.74,8.4,8.7,2478
2022-10-27,8.72,8.72,8.46,8.52,1786
2022-10-28,8.7,9.18,8.52,8.96,3066
2022-10-31,8.96,8.96,8.7,8.92,2517
2022-11-02,8.64,8.84,8.64,8.82,3133
2022-11-03,8.82,8.82,8.36,8.74,2395
2022-11-04,8.7,9.2,8.42,9.08,2114
2022-11-07,9.12,9.12,8.6,8.98,1478
2022-11-08,8.98,10,8.88,9.5,1624
2022-11-09,9.98,10.7,9,9.82,6028
2022-11-10,10.35,10.65,9.82,10.1,1913
2022-11-14,10.7,10.7,10,10.65,1212
2022-11-15,10.65,10.7,10.05,10.6,1158
2022-11-16,10.75,12.3,10.75,12.05,4020
2022-11-17,12,12.1,11.1,12.1,1225
2022-11-18,12.1,12.85,11.45,12.65,1394
2022-11-21,12.6,14.8,11.95,13.2,4904
2022-11-22,13.05,13.05,11.8,12.8,1477
2022-11-23,12.8,14.8,11.8,12.8,2670
2022-11-24,13.3,13.9,11.95,12.55,2817
2022-11-25,12.7,12.95,12,12.8,1854
2022-11-28,12.85,12.85,12.05,12.3,1104
2022-11-29,12.3,13.8,11.8,12.9,1009
2022-11-30,12,12.9,12,12.9,447
2022-12-01,12.9,12.9,11.5,12.65,1160
2022-12-02,12.7,13.5,11.5,11.5,347
2022-12-05,11.5,12.9,11.45,12.65,4485
2022-12-06,12.6,12.6,12.6,12.6,2
2022-12-07,12.5,12.5,11.9,12.4,642
2022-12-08,12.35,12.35,11.7,12.3,12
2022-12-09,12.15,12.15,11.45,11.55,1486
2022-12-12,11.95,11.95,11.4,11.5,278
2022-12-13,11.5,11.5,10.9,11.4,519
2022-12-14,11,11.65,10.65,11,4034
2022-12-15,10.65,11.25,10.45,11.25,446
2022-12-16,11.25,11.55,9.4,10.65,2752
2022-12-19,9.86,11.55,9.86,10.4,797
2022-12-20,9.96,10.2,9.8,10,1041
2022-12-21,10,10,9.14,9.56,3353
2022-12-22,9.56,9.72,9.34,9.62,936
2022-12-23,9.78,10.05,9.44,9.9,3022
2022-12-27,10.6,10.6,9.52,9.76,1622
2022-12-28,9.76,9.76,9.28,9.58,10274
2022-12-29,9.58,9.72,9.3,9.54,581
2022-12-30,9.5,11.15,9.34,10.5,4480
2023-01-02,10.5,10.5,9.64,10.25,859
2023-01-03,10.45,10.45,10.2,10.3,244
2023-01-04,10.3,10.3,9.78,10.05,2369
2023-01-05,10.45,10.45,9.82,10.25,1659
2023-01-09,10.25,10.4,9.88,10.2,701
2023-01-10,10.2,10.2,10.2,10.2,202
2023-01-11,10.45,10.45,9.8,10,1277
2023-01-12,10.35,10.35,9.9,10.35,2058
2023-01-13,10.35,10.35,10.1,10.25,120
2023-01-16,10.2,10.25,9.8,10,826
2023-01-17,10,10,9.74,9.94,522
2023-01-18,10,10.35,9.78,10.25,2015
2023-01-19,10.35,10.35,9.9,10.2,313
2023-01-20,10.35,12.4,9.94,12.4,4549
2023-01-23,11.95,13.15,11.15,11.4,2760
2023-01-24,11.4,11.4,10.6,10.6,2086
2023-01-25,10.6,10.65,10.2,10.65,1680
2023-01-26,10.65,10.65,10.1,10.6,1960
2023-01-27,10.6,11.35,10.3,11.15,1921
2023-01-30,11.4,11.45,11.05,11.4,2270
2023-01-31,11.4,11.4,11.2,11.3,399
2023-02-01,11.4,11.7,11,11.55,2753
2023-02-02,11.7,11.7,11,11.25,1246
2023-02-03,11.25,11.3,11,11.2,819
2023-02-06,11.2,11.4,11.2,11.4,1042
2023-02-07,11.5,12.85,11.5,12.7,9837
2023-02-08,13,13.35,12.3,12.3,5349
2023-02-09,12.3,14.9,12.3,13.75,30101
2023-02-10,13.9,14.65,13.1,13.7,3102
2023-02-13,13.5,14,12.05,13.05,8903
2023-02-14,12.95,12.95,11.05,11.4,23636
2023-02-15,11.3,11.3,10.3,10.9,26445
2023-02-16,10.9,11.05,10.5,11.05,2756
2023-02-17,11,11,10.35,10.7,7220
2023-02-20,10.6,10.6,10.3,10.4,2524
2023-02-21,10.6,10.65,9.56,9.86,15022
2023-02-22,9.58,10.2,9.58,10.1,3204
2023-02-23,10.1,10.5,9.9,10.5,950
2023-02-24,10.5,10.55,9.98,10.2,1317
2023-02-27,10.4,10.5,10.2,10.45,260
2023-02-28,10.45,10.7,9.48,9.76,21774
2023-03-01,9.76,10.25,9.5,9.84,9088
2023-03-02,9.84,10.4,9.58,9.96,1668
2023-03-03,9.96,10.5,9.96,10.35,1934
2023-03-06,10.35,10.35,9.48,9.72,12589
2023-03-07,9.7,9.72,9.32,9.5,13871
2023-03-08,9.5,9.76,9.46,9.7,4614
2023-03-09,9.7,9.82,9.52,9.72,2449
2023-03-10,9.82,9.94,9.5,9.7,3053
2023-03-13,9.72,9.78,9.5,9.76,1421
2023-03-14,9.72,9.76,9.6,9.7,1042
2023-03-15,10,11.85,10,11.85,23806
2023-03-16,11.8,12.45,11.2,12.1,21155
2023-03-17,12.2,12.2,11.15,11.35,10074
2023-03-20,11.3,11.3,10.55,11.1,5217
2023-03-21,11.2,11.65,10.85,11.5,8789
2023-03-22,11.5,12.2,11.1,11.55,6280
2023-03-23,12.15,12.2,11.6,12.1,2642
2023-03-24,12.2,12.2,11.65,12.2,1719
2023-03-27,12.25,12.7,11.7,12.1,6866
2023-03-28,12.35,12.35,11.7,12,3881
2023-03-29,12.2,12.2,11.4,11.85,5554
2023-03-30,11.85,11.85,11.3,11.85,669
2023-03-31,11.85,12.45,11.8,11.9,3456
2023-04-03,12.5,12.5,12.2,12.25,158
2023-04-04,12,12.05,11.65,11.65,1679
2023-04-05,11.65,12.4,11.65,12.2,5107
2023-04-06,12.2,12.65,12.2,12.65,2312
2023-04-11,12.7,12.7,11.95,12.55,966
2023-04-12,12.55,12.55,12.1,12.5,1278
2023-04-13,12.4,12.4,11.35,12.1,2981
2023-04-14,12.1,12.3,12,12.3,205
2023-04-17,12.5,12.5,12.4,12.4,1231
2023-04-18,12.4,12.4,11.9,12.3,227
2023-04-19,12.3,12.3,12.3,12.3,2
2023-04-20,12.25,12.25,11.2,12.25,2452
2023-04-21,12.1,12.1,11.6,12.1,201
2023-04-24,12.05,12.05,11.25,12,1228
2023-04-25,11.95,12.05,11.6,12.05,572
2023-04-26,12.05,12.4,11.45,12,2192
2023-04-27,12,12.65,11.8,12.55,1336
2023-04-28,12.55,12.55,11.85,12.5,470
2023-05-02,12.5,12.5,12.5,12.5,2
2023-05-04,12.5,12.5,12,12.4,1185
2023-05-05,12.4,12.65,12.1,12.55,1111
2023-05-08,12.55,12.7,12.25,12.7,4982
2023-05-09,12.6,12.85,12.05,12.85,5675
2023-05-10,12.95,13.25,12.25,13.2,8349
2023-05-11,12.65,13.15,12.3,13.15,5608
2023-05-12,13.1,13.2,12.4,12.5,5339
2023-05-15,13.05,13.05,12.1,13.05,4290
2023-05-16,13.15,13.15,12.45,13.1,974
2023-05-17,13.15,13.15,12.1,12.75,2454
2023-05-18,12.75,12.75,12,12.5,3308
2023-05-19,12.5,12.65,12.3,12.65,2028
2023-05-22,12.7,12.7,12.3,12.55,542
2023-05-23,12.55,12.55,12.05,12.5,519
2023-05-24,12.5,12.5,12.1,12.4,296
2023-05-25,12.3,12.4,11.6,11.7,2821
2023-05-26,11.7,12.45,11.7,12.4,468
2023-05-29,12.45,12.45,11.9,12.35,187
2023-05-30,12.5,12.5,11.7,11.7,1736
2023-05-31,11.65,12,11.5,11.85,1115
2023-06-01,11.85,12.3,11.85,12.3,1194
2023-06-02,12.35,12.35,11.7,12.25,579
2023-06-05,12.25,12.25,11.5,12.2,2582
2023-06-06,12.2,12.2,11.5,12.2,985
2023-06-07,12.2,12.2,12,12.15,205
2023-06-09,12.15,12.15,11.7,12.15,120
2023-06-12,12.15,12.15,11.65,12.1,208
2023-06-13,12.1,12.1,11.8,12.1,423
2023-06-14,12.1,12.15,11.5,11.75,3330
