Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-04-15,5.00073,5.16484,5.00073,5.16484,2197.5429974211
2008-04-16,5.00073,5.16484,5.00073,5.16484,1955.1015128878
2008-04-17,5.00073,5.16484,4.95983,5.04165,2953.7824904608
2008-04-18,5.01314,5.12374,4.95983,5.12374,122712.0910316
2008-04-21,4.95983,5.0992,4.95983,5.0992,1296.7283071827
2008-04-22,5.08274,5.08274,5.08274,5.08274,2439.9844819544
2008-04-24,5.07456,5.07456,4.8779,4.91055,2075.2101382529
2008-04-28,4.91055,5.14406,4.79995,4.99256,49402.456999717
2008-04-29,4.99256,4.99256,4.99256,4.99256,244.66571833636
2008-05-05,4.97196,4.97196,4.91882,4.97196,26467.270139486
2008-05-06,4.91882,4.91882,4.91882,4.91882,433.72559159627
2008-05-07,5.16484,5.16484,4.91882,4.91882,22.242338030578
2008-05-08,4.95983,4.95983,4.95983,4.95983,732.88503810755
2008-05-09,4.95983,5.16484,4.95983,5.12374,355215.69893283
2008-05-12,5.12374,5.32876,5.12374,5.32876,8790.1719896844
2008-05-13,5.32453,5.36976,5.32453,5.36976,12500.193973185
2008-05-14,5.41076,5.41076,5.32876,5.32876,453.74369582379
2008-05-15,5.43936,5.45168,5.37777,5.43118,4379.5163582208
2008-05-19,5.43118,5.43118,5.43118,5.43118,1106.5563170213
2008-05-20,5.48036,5.49259,5.30825,5.45168,8993.6893826642
2008-05-21,5.32876,5.42704,5.25089,5.32876,76116.617091343
2008-05-23,5.16888,5.32876,5.16888,5.32876,1169.9469804084
2008-05-26,5.28775,5.30825,5.28775,5.30825,2633.4928228204
2008-05-27,5.24667,5.32453,5.24667,5.32453,560.50691837057
2008-05-28,5.32876,5.32876,5.32453,5.32453,363.66222679995
2008-05-29,5.24667,5.24667,5.24667,5.24667,2388.8271044841
2008-05-30,5.31635,5.31635,5.31635,5.31635,482.65873526354
2008-06-02,5.20584,5.36976,5.20584,5.36976,14546.489071998
2008-06-03,5.34935,5.34935,5.34935,5.34935,9756.6015771131
2008-06-04,5.34935,5.34935,5.34935,5.34935,185.72352255533
2008-06-06,5.24667,5.24667,5.24667,5.24667,1971.7832664107
2008-06-09,5.12374,5.20584,5.12374,5.20584,6542.5837316945
2008-06-10,5.23452,5.23452,4.91882,5.00073,27570.490105803
2008-06-11,5.04165,5.10316,5.04165,5.10316,3367.4899778295
2008-06-13,5.00073,5.00073,4.95983,4.95983,4785.4390272789
2008-06-16,4.92296,4.94328,4.92296,4.94328,8745.6873136233
2008-06-17,4.98033,4.98033,4.98033,4.98033,6.6727014091734
2008-06-18,4.91882,4.91882,4.91882,4.91882,2319.8758565893
2008-06-24,4.91882,4.91882,4.6728,4.78763,2743.5923960718
2008-06-25,4.6728,4.69331,4.6728,4.69331,2685.7623171923
2008-07-01,4.55411,4.6318,4.39001,4.6318,1486.9002973441
2008-07-03,4.50897,4.52938,4.32446,4.32446,4882.1931977119
2008-07-04,4.14408,4.14408,4.13995,4.13995,2795.8618904437
2008-07-07,4.26296,4.26296,4.01702,4.01702,1328.979697327
2008-07-08,4.01702,4.01702,3.89393,3.89393,1245.5709297124
2008-07-09,3.97594,4.18104,3.97594,4.18104,3657.7524891286
2008-07-10,4.22195,4.22195,4.22195,4.22195,75.623949303965
2008-07-11,4.11945,4.26296,4.11945,4.26296,974.21440573932
2008-07-14,4.26296,4.26296,4.26296,4.26296,2448.8814171666
2008-07-16,4.26296,4.26296,4.13995,4.13995,2498.9266777354
2008-07-17,4.13995,4.13995,4.13995,4.13995,6.6727014091734
2008-07-18,4.13995,4.16045,4.13995,4.16045,25.578688735165
2008-07-23,4.22195,4.22195,4.22195,4.22195,364.77434370148
2008-07-28,4.09894,4.26296,4.09894,4.26296,1604.7846889062
2008-07-30,4.26296,4.26296,4.26296,4.26296,25.578688735165
2008-08-01,4.26296,4.26296,4.26296,4.26296,77.848183107023
