Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-05-27,1.326,1.326,1.326,1.326,134235
2010-05-28,1.326,1.326,1.326,1.326,59511
2010-05-31,1.326,1.6575,1.326,1.6575,10767
2010-06-01,1.326,1.326,1.326,1.326,20971
2010-06-02,1.326,1.326,1.326,1.326,29120
2010-06-04,1.326,1.326,1.326,1.326,69030
2010-06-07,1.326,1.326,1.326,1.326,9109
2010-06-08,1.326,1.326,1.326,1.326,1539
2010-06-09,1.326,1.326,0.9945,1.326,14593
2010-06-10,1.326,1.326,1.326,1.326,46275
2010-06-11,1.326,1.326,0.9945,1.326,229823
2010-06-14,0.9945,0.9945,0.9945,0.9945,52999
2010-06-15,0.9945,0.9945,0.9945,0.9945,28943
2010-06-16,0.9945,0.9945,0.9945,0.9945,7392
2010-06-17,0.9945,0.9945,0.6629,0.6629,497184
2010-06-18,0.6629,0.6629,0.6629,0.6629,379526
2010-06-21,0.6629,0.6629,0.6629,0.6629,145309
2010-06-22,0.6629,0.9945,0.6629,0.6629,257945
2010-06-23,0.6629,0.6629,0.6629,0.6629,136960
2010-06-24,0.6629,0.6629,0.6629,0.6629,26524
2010-06-25,0.6629,0.6629,0.6629,0.6629,53796
2010-06-28,0.9945,0.9945,0.9945,0.9945,59135
2010-06-29,0.9945,0.9945,0.9945,0.9945,8020
2010-06-30,0.9945,0.9945,0.9945,0.9945,55160
2010-07-01,0.6629,0.9945,0.6629,0.9945,13258
2010-07-02,0.9945,0.9945,0.6629,0.9945,1843
2010-07-05,0.6629,0.9945,0.6629,0.9945,241
2010-07-06,0.9945,0.9945,0.9945,0.9945,13283
2010-07-07,0.9945,0.9945,0.6629,0.9945,343
2010-07-08,0.6629,0.9945,0.6629,0.6629,19589
2010-07-09,0.6629,0.9945,0.6629,0.6629,4849
2010-07-12,0.6629,0.9945,0.6629,0.9945,2098
2010-07-13,0.9945,0.9945,0.9945,0.9945,28613
2010-07-14,0.9945,0.9945,0.9945,0.9945,2252
2010-07-15,0.9945,0.9945,0.9945,0.9945,30387
2010-07-16,0.9945,0.9945,0.6629,0.9945,54814
2010-07-19,0.9945,0.9945,0.9945,0.9945,30731
2010-07-20,0.9945,0.9945,0.9945,0.9945,123181
2010-07-21,0.9945,0.9945,0.9945,0.9945,210906
2010-07-22,0.9945,0.9945,0.9945,0.9945,32259
2010-07-23,0.9945,0.9945,0.9945,0.9945,50534
2010-07-26,0.9945,0.9945,0.9945,0.9945,4135
2010-07-27,0.9945,0.9945,0.9945,0.9945,6456
2010-07-28,0.9945,0.9945,0.6629,0.9945,278155
2010-07-29,0.9945,0.9945,0.6629,0.9945,30702
2010-07-30,0.9945,0.9945,0.9945,0.9945,171988
2010-08-02,0.9945,0.9945,0.9945,0.9945,467429
2010-08-03,0.9945,1.326,0.9945,1.326,483114
2010-08-04,1.326,1.6575,1.326,1.326,891671
2010-08-05,1.326,1.326,1.326,1.326,206305
2010-08-06,1.326,1.326,1.326,1.326,134461
2010-08-09,1.326,1.326,1.326,1.326,55490
2010-08-10,1.326,1.326,1.326,1.326,61047
2010-08-11,1.326,1.326,1.326,1.326,77837
2010-08-12,1.326,1.6575,1.326,1.6575,110961
2010-08-13,1.6575,1.6575,1.326,1.6575,46432
2010-08-16,1.326,1.6575,1.326,1.6575,40763
2010-08-17,1.6575,1.6575,1.326,1.6575,103875
2010-08-18,1.6575,1.6575,1.326,1.6575,11325
2010-08-19,1.6575,1.6575,1.326,1.326,12077
2010-08-20,1.326,1.326,1.326,1.326,1820
2010-08-23,1.326,1.6575,1.326,1.6575,11179
2010-08-24,1.6575,1.6575,1.326,1.6575,8706
2010-08-25,1.326,1.6575,1.326,1.6575,1168
2010-08-26,1.6575,1.6575,1.326,1.6575,10625
2010-08-27,1.326,1.6575,1.326,1.326,2253
2010-08-30,1.326,1.6575,1.326,1.326,91968
2010-08-31,1.326,1.326,1.326,1.326,59768
2010-09-01,1.326,1.326,1.326,1.326,67591
2010-09-02,1.326,1.326,1.326,1.326,92090
2010-09-03,1.326,1.326,1.326,1.326,97764
2010-09-06,1.326,1.326,1.326,1.326,60679
2010-09-07,1.6575,1.6575,1.326,1.6575,33638
2010-09-08,1.6575,1.6575,1.326,1.326,173760
2010-09-09,1.326,1.326,1.326,1.326,42171
2010-09-10,1.326,1.326,1.326,1.326,35989
2010-09-13,1.326,1.326,1.326,1.326,60937
2010-09-14,1.326,1.6575,1.326,1.326,103377
2010-09-15,1.326,1.326,1.326,1.326,34322
2010-09-16,1.326,1.6575,1.326,1.326,1822
2010-09-17,1.326,1.6575,1.326,1.6575,28696
2010-09-20,1.6575,1.9889,1.326,1.9889,755284
2010-09-21,1.9889,2.3204,1.6575,1.9889,774818
2010-09-22,1.9889,2.3204,1.6575,2.3204,351007
2010-09-23,2.3204,2.3204,1.9889,1.9889,151133
2010-09-24,1.9889,1.9889,1.6575,1.6575,373346
2010-09-27,1.9889,1.9889,1.6575,1.6575,41850
2010-09-28,1.6575,1.6575,1.326,1.6575,115730
2010-09-29,1.6575,1.6575,1.326,1.6575,114061
2010-09-30,1.6575,1.6575,1.326,1.6575,5660
2010-10-01,1.326,1.6575,1.326,1.6575,14691
2010-10-04,1.6575,1.6575,1.326,1.6575,82240
2010-10-05,1.6575,1.6575,1.326,1.6575,425
2010-10-06,1.6575,1.6575,1.326,1.6575,13095
2010-10-07,1.326,1.6575,1.326,1.6575,53559
2010-10-08,1.326,1.6575,1.326,1.6575,48423
2010-10-11,1.6575,1.9889,1.6575,1.6575,457235
2010-10-12,1.9889,1.9889,1.6575,1.9889,43078
2010-10-13,1.6575,1.9889,1.6575,1.9889,28484
2010-10-14,1.6575,1.9889,1.6575,1.9889,19560
2010-10-15,1.6575,1.9889,1.6575,1.6575,9095
2010-10-18,1.6575,1.9889,1.6575,1.9889,47185
2010-10-19,1.6575,1.9889,1.6575,1.6575,33411
2010-10-20,1.6575,1.9889,1.6575,1.9889,37092
2010-10-21,1.6575,1.9889,1.6575,1.6575,12326
