Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-05-06,1.11138,1.12635,1.11138,1.12635,160220.9943037
2004-05-07,1.12635,1.12635,1.11138,1.11138,59270.255135409
2004-05-10,1.08137,1.11621,1.08137,1.10636,43898.034696104
2004-05-11,1.12635,1.12635,1.08137,1.10636,112366.6598557
2004-05-12,1.10636,1.10636,1.10636,1.10636,4905.2952322247
2004-05-13,1.10636,1.12635,0.991674,1.0914,161167.83786684
2004-05-14,1.0914,1.11621,1.0914,1.10636,10798.32045418
2004-05-17,1.10636,1.10636,1.10636,1.10636,101320.86892479
2004-05-18,1.10636,1.12635,1.10636,1.12635,20568.024492039
2004-05-19,1.12133,1.12133,1.12133,1.12133,9353.3080617964
2004-05-20,1.10636,1.10636,1.10636,1.10636,25558.320453228
2004-05-21,1.0914,1.0914,1.0914,1.0914,1854.9526168799
2004-05-24,1.10134,1.10636,1.0914,1.10636,498062.30934241
2004-05-25,1.10636,1.12133,1.10636,1.12133,67434.628950308
2004-05-26,1.14112,1.14624,1.12635,1.14624,24976.226853616
2004-05-28,1.1362,1.1362,1.13118,1.1362,30876.783785732
2004-05-31,1.1362,1.1362,1.1362,1.1362,166.77358214407
2004-06-01,1.1362,1.1362,1.1362,1.1362,42992.077559553
2004-06-02,1.11621,1.14112,1.11621,1.14112,22009.809008639
2004-06-04,1.15107,1.16101,1.10636,1.13118,3296.7371334803
2004-06-07,1.15107,1.15609,1.15107,1.15107,86643.717737521
2004-06-08,1.15107,1.15107,1.15107,1.15107,5480.9330802704
2004-06-09,1.15107,1.15107,1.12635,1.15107,132194.42483474
2004-06-11,1.15107,1.15107,1.14624,1.14624,404363.5311009
2004-06-15,1.13118,1.13118,1.13118,1.13118,328.16737131576
2004-06-16,1.14624,1.14624,1.13118,1.13118,13476.381395836
2004-06-17,1.14112,1.14112,1.13118,1.14112,8205.2602414884
2004-06-18,1.14112,1.14112,1.14112,1.14112,907.03309514487
2004-06-21,1.13118,1.13118,1.13118,1.13118,1358.9357048256
2004-06-22,1.12635,1.12635,1.12635,1.12635,1072.7307186945
2004-06-23,1.14624,1.14624,1.12635,1.12635,73041.449186132
2004-06-25,1.12635,1.12635,1.12635,1.12635,1687.1030761413
2004-06-28,1.08137,1.15107,1.08137,1.15107,10264.644991319
2004-06-29,1.14624,1.14624,1.14624,1.14624,17310.02186796
2004-06-30,1.12635,1.12635,1.10636,1.11138,22878.107594384
2004-07-01,1.10636,1.10636,1.10636,1.10636,54492.998975927
2004-07-02,1.12635,1.12635,1.12635,1.12635,11254.526898239
2004-07-07,1.12635,1.12635,1.0914,1.12133,614709.13248696
2004-07-08,1.12133,1.12133,1.12133,1.12133,12406.878552925
2004-07-09,1.12133,1.12133,1.10636,1.11621,13270.873304291
2004-07-12,1.11621,1.13118,1.11621,1.11621,106347.7474782
2004-07-13,1.11621,1.11621,1.11621,1.11621,26463.201631184
2004-07-14,1.10636,1.10636,1.0914,1.0914,10717.623559594
2004-07-15,1.12635,1.12635,1.10636,1.10636,21311.511880823
2004-07-16,1.08137,1.11621,1.08137,1.11621,22588.674732469
2004-07-20,1.0664,1.10636,1.0664,1.10636,6472.966904379
2004-07-22,1.08638,1.08638,1.0664,1.08137,1494668.9574776
2004-07-23,1.05646,1.08137,1.02653,1.08137,9151.0278460345
2004-07-26,1.10134,1.12635,1.03145,1.12635,10347.493803094
2004-07-28,1.09651,1.09651,1.0914,1.0914,11709.657383703
2004-07-30,1.08137,1.11621,1.05646,1.11621,42292.704473142
2004-08-02,1.0664,1.08137,1.0664,1.08137,1282260.7434659
2004-08-03,1.08137,1.08137,1.08137,1.08137,7747.9778388353
2004-08-04,1.08137,1.08137,1.08137,1.08137,127697.99386842
2004-08-05,1.12133,1.12133,1.12133,1.12133,45.190260968072
2004-08-06,1.0664,1.11621,1.05144,1.05144,16652.611166734
2004-08-12,1.05144,1.05646,1.05144,1.05646,11665.54308133
2004-08-16,1.0414,1.04661,1.0414,1.04661,1031.8442921043
2004-08-17,0.986753,1.04661,0.986753,1.01175,158817.9442965
2004-08-18,1.02653,1.02653,0.986753,1.0217,172381.4783385
2004-08-19,1.03657,1.03657,1.01175,1.01175,118671.77721935
2004-08-20,1.01175,1.01175,1.01175,1.01175,178565.01238096
2004-08-23,1.03145,1.03145,1.0217,1.0217,12489.727364699
2004-08-24,1.03145,1.03145,1.03145,1.03145,8534.5035713987
2004-08-25,1.04661,1.04661,1.03145,1.03145,45344.123047082
2004-08-26,1.08137,1.08137,1.08137,1.08137,45.190260968072
2004-08-27,1.03145,1.0664,1.01175,1.0664,8904.6333278991
2004-08-30,1.0664,1.0664,1.03145,1.0664,7253.0368853755
