Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-03-03,0.13,0.18,0.13,0.18,21799
2017-03-06,0.19,0.26,0.19,0.26,96576
2017-03-07,0.28,0.33,0.23,0.23,233395
2017-03-08,0.23,0.26,0.2,0.26,50858
2017-03-09,0.26,0.27,0.22,0.26,11600
2017-03-10,0.22,0.26,0.22,0.26,5450
2017-03-13,0.27,0.34,0.27,0.31,82788
2017-03-14,0.31,0.31,0.22,0.22,32800
2017-03-15,0.25,0.25,0.24,0.25,2450
2017-03-17,0.2,0.2,0.2,0.2,10
2017-03-20,0.16,0.24,0.16,0.24,784
2017-03-24,0.23,0.23,0.23,0.23,4000
2017-04-03,0.23,0.23,0.23,0.23,84
2017-04-11,0.22,0.22,0.22,0.22,80
2017-04-25,0.16,0.16,0.16,0.16,1696
2017-05-10,0.19,0.19,0.19,0.19,1900
2017-05-11,0.19,0.22,0.19,0.22,15692
2017-05-12,0.26,0.28,0.26,0.26,9247
2017-05-15,0.25,0.3,0.25,0.3,8050
2017-05-16,0.25,0.25,0.25,0.25,5000
2017-08-08,0.18,0.18,0.18,0.18,5556
2017-08-25,0.18,0.18,0.18,0.18,3000
2017-08-28,0.2,0.24,0.18,0.23,14498
2017-08-31,0.21,0.21,0.21,0.21,150
2017-09-05,0.21,0.21,0.21,0.21,3000
2017-09-20,0.17,0.17,0.17,0.17,175
2017-09-22,0.23,0.23,0.23,0.23,4348
2017-09-27,0.2,0.2,0.2,0.2,5000
2017-10-18,0.17,0.17,0.17,0.17,1325
2017-10-19,0.13,0.13,0.13,0.13,620
2017-10-23,0.14,0.14,0.14,0.14,7000
2017-12-01,0.13,0.13,0.13,0.13,80
2017-12-06,0.15,0.15,0.13,0.13,7793
2017-12-08,0.1,0.1,0.08,0.08,2899
2017-12-14,0.08,0.08,0.08,0.08,98500
2017-12-20,0.07,0.09,0.07,0.09,12130
2017-12-21,0.1,0.12,0.1,0.12,4400
2017-12-22,0.15,0.17,0.15,0.17,7266
2017-12-27,0.21,0.24,0.19,0.21,19918
2018-01-05,0.18,0.2,0.18,0.2,2100
2018-01-10,0.2,0.2,0.2,0.2,300
2018-02-06,0.2,0.25,0.2,0.25,1251
2018-02-08,0.21,0.34,0.21,0.29,64920
2018-02-09,0.29,0.29,0.23,0.23,19663
2018-02-16,0.25,0.25,0.25,0.25,42
2018-03-06,0.25,0.25,0.21,0.21,8676
2018-03-07,0.23,0.23,0.23,0.23,370
2018-03-13,0.23,0.25,0.23,0.25,300
2018-03-16,0.24,0.24,0.17,0.18,6583
2018-03-20,0.16,0.16,0.16,0.16,15
2018-03-21,0.15,0.15,0.15,0.15,10
2018-03-22,0.15,0.19,0.15,0.19,390
2018-03-28,0.19,0.23,0.19,0.23,5200
2018-04-04,0.19,0.19,0.16,0.16,6500
2018-04-05,0.13,0.13,0.11,0.11,1500
2018-04-06,0.1,0.11,0.1,0.11,28000
2018-04-09,0.12,0.13,0.12,0.13,8800
2018-04-11,0.11,0.11,0.1,0.1,9436
2018-04-12,0.13,0.13,0.13,0.13,490
2018-04-26,0.13,0.14,0.13,0.14,7853
2018-06-04,0.14,0.14,0.14,0.14,890
2018-06-05,0.15,0.15,0.15,0.15,1000
2018-06-06,0.19,0.19,0.19,0.19,370
2018-06-08,0.19,0.19,0.19,0.19,70
2018-06-21,0.15,0.15,0.13,0.13,1100
2018-06-22,0.15,0.15,0.11,0.11,8900
2018-06-26,0.09,0.09,0.09,0.09,2800
2018-07-09,0.11,0.11,0.11,0.11,30
2018-07-31,0.12,0.12,0.12,0.12,420
2018-08-06,0.13,0.13,0.13,0.13,130
2018-09-06,0.09,0.09,0.09,0.09,551
2018-09-26,0.1,0.1,0.1,0.1,130
2018-10-02,0.13,0.13,0.13,0.13,395
2018-10-26,0.11,0.11,0.09,0.09,20479
2018-11-02,0.1,0.1,0.1,0.1,300
2018-11-05,0.12,0.13,0.12,0.13,405
2018-11-29,0.12,0.12,0.1,0.1,8595
2018-11-30,0.1,0.1,0.1,0.1,2000
2018-12-04,0.1,0.1,0.1,0.1,346223
2018-12-05,0.12,0.12,0.12,0.12,500
2018-12-13,0.12,0.12,0.12,0.12,10
2019-01-07,0.1,0.1,0.1,0.1,3000
2019-01-08,0.1,0.1,0.1,0.1,1
2019-01-15,0.11,0.13,0.11,0.13,2130
2019-01-18,0.13,0.18,0.13,0.18,6495
2019-01-21,0.2,0.2,0.18,0.19,10740
2019-01-22,0.2,0.2,0.16,0.16,2820
2019-01-23,0.15,0.15,0.14,0.14,1000
2019-01-24,0.18,0.18,0.17,0.18,3886
2019-01-25,0.17,0.17,0.17,0.17,360
2019-01-28,0.15,0.15,0.15,0.15,1000
2019-01-29,0.13,0.13,0.12,0.12,12000
2019-01-30,0.11,0.11,0.1,0.1,1000
2019-02-12,0.1,0.1,0.1,0.1,2000
2019-02-15,0.1,0.1,0.1,0.1,100
2019-02-18,0.1,0.1,0.1,0.1,180
2019-02-21,0.12,0.14,0.11,0.14,13301
2019-02-22,0.14,0.14,0.14,0.14,100
2019-02-28,0.12,0.12,0.12,0.12,1
2019-03-06,0.14,0.14,0.14,0.14,200
2019-03-07,0.14,0.14,0.14,0.14,100
2019-03-11,0.12,0.12,0.12,0.12,9300
2019-03-12,0.11,0.11,0.1,0.1,9995
2019-03-14,0.1,0.1,0.1,0.1,3295
2019-03-20,0.1,0.12,0.1,0.12,29610
2019-03-21,0.139,0.14,0.12,0.12,1550
2019-03-22,0.1,0.1,0.1,0.1,5000
2019-03-28,0.11,0.11,0.11,0.11,1350
2019-04-03,0.11,0.13,0.11,0.13,2050
2019-04-10,0.11,0.11,0.11,0.11,200
2019-04-11,0.11,0.14,0.11,0.14,10100
2019-04-12,0.13,0.13,0.104,0.1,7360
2019-04-15,0.124,0.124,0.124,0.12,100
2019-04-16,0.14,0.14,0.14,0.14,100
2019-04-18,0.112,0.112,0.112,0.11,2000
2019-04-23,0.134,0.14,0.134,0.14,6390
2019-04-24,0.14,0.14,0.14,0.14,1300
2019-05-02,0.13,0.13,0.13,0.13,900
2019-05-13,0.14,0.14,0.14,0.14,100
2019-05-22,0.13,0.13,0.13,0.13,500
2019-05-27,0.1,0.1,0.1,0.1,1600
2019-05-28,0.12,0.12,0.12,0.12,230
2019-05-29,0.13,0.14,0.13,0.14,9210
2019-05-30,0.14,0.14,0.14,0.14,1000
2019-06-10,0.13,0.18,0.13,0.18,2400
2019-06-17,0.17,0.17,0.17,0.17,1000
2019-06-21,0.18,0.18,0.18,0.18,200
2019-06-27,0.11,0.17,0.11,0.17,9191
2019-07-01,0.17,0.17,0.17,0.17,100
2019-07-02,0.17,0.17,0.17,0.17,100
2019-07-08,0.18,0.18,0.18,0.18,300
2019-07-18,0.169,0.169,0.169,0.17,1000
2019-07-25,0.17,0.17,0.17,0.17,40
2019-08-29,0.14,0.14,0.1,0.1,6250
2019-08-30,0.1,0.118,0.08,0.08,3190
2019-09-02,0.1,0.1,0.08,0.08,22749
2019-09-06,0.08,0.09,0.07,0.07,6850
2019-09-09,0.09,0.09,0.09,0.09,1300
2019-09-10,0.07,0.08,0.07,0.08,450
2019-09-11,0.07,0.07,0.07,0.07,350
2019-09-12,0.08,0.09,0.071,0.071,5649
2019-09-13,0.09,0.1,0.09,0.1,2133
2019-09-16,0.1,0.1,0.071,0.071,4850
2019-09-17,0.071,0.071,0.071,0.071,650
2019-09-18,0.075,0.075,0.071,0.071,850
2019-09-19,0.072,0.0935,0.071,0.071,900
2019-09-20,0.072,0.072,0.072,0.072,400
2019-09-23,0.072,0.072,0.072,0.072,800
2019-09-26,0.075,0.1,0.075,0.075,1500
2019-09-27,0.1,0.1,0.081,0.081,700
2019-09-30,0.105,0.126,0.085,0.125,701
2019-10-01,0.11,0.129,0.09,0.09,10168
2019-10-02,0.119,0.12,0.118,0.12,42401
2019-10-07,0.12,0.13,0.12,0.12,18850
2019-10-08,0.13,0.13,0.12,0.13,23432
2019-10-09,0.14,0.14,0.12,0.14,700
2019-10-21,0.13,0.13,0.13,0.13,148
2019-10-28,0.13,0.13,0.13,0.13,16500
2019-11-04,0.13,0.14,0.13,0.14,19695
2019-11-05,0.14,0.14,0.14,0.14,650
2019-11-06,0.096,0.096,0.096,0.096,1000
2019-11-08,0.14,0.14,0.14,0.14,1700
2019-11-13,0.12,0.14,0.11,0.14,560
2019-11-14,0.14,0.18,0.14,0.18,15443
2019-11-15,0.18,0.18,0.18,0.18,4400
2019-11-21,0.13,0.13,0.1,0.1,17000
2019-11-22,0.086,0.1,0.086,0.1,32791
2019-11-25,0.12,0.14,0.12,0.14,50
2019-11-27,0.14,0.14,0.14,0.14,227
2019-12-02,0.14,0.14,0.14,0.14,1000
2019-12-03,0.14,0.14,0.14,0.14,1000
2019-12-06,0.14,0.14,0.14,0.14,1000
2020-01-09,0.1,0.12,0.1,0.12,7150
2020-01-13,0.13,0.14,0.13,0.14,1100
2020-01-14,0.11,0.11,0.11,0.11,2000
2020-01-15,0.12,0.14,0.12,0.12,14999
2020-01-16,0.14,0.14,0.14,0.14,3967
2020-01-20,0.1,0.1,0.1,0.1,1976
2020-01-21,0.1,0.1,0.1,0.1,5000
2020-01-22,0.0905,0.0905,0.0905,0.0905,2000
2020-01-23,0.095,0.095,0.095,0.095,4000
2020-01-30,0.12,0.12,0.12,0.12,200
2020-01-31,0.138,0.138,0.12,0.12,1413
2020-02-03,0.138,0.139,0.138,0.139,2240
2020-02-04,0.096,0.137,0.096,0.137,760
2020-02-07,0.136,0.137,0.136,0.137,6000
2020-02-10,0.137,0.137,0.137,0.137,1430
2020-02-12,0.1,0.137,0.1,0.1,2502
2020-02-14,0.12,0.137,0.12,0.137,2000
2020-02-17,0.124,0.137,0.124,0.137,11145
2020-02-18,0.139,0.139,0.116,0.116,3366
2020-02-19,0.139,0.139,0.11,0.139,25454
2020-02-20,0.12,0.139,0.12,0.139,17000
2020-02-21,0.139,0.16,0.139,0.16,22480
2020-02-24,0.178,0.178,0.12,0.12,3200
2020-02-25,0.105,0.12,0.097,0.097,56738
2020-02-26,0.1,0.114,0.1,0.114,1527
2020-02-27,0.1,0.1,0.08,0.1,61361
2020-03-02,0.0995,0.11,0.08,0.1,49780
2020-03-03,0.1,0.109,0.1,0.109,7145
2020-03-04,0.0905,0.108,0.0905,0.108,6100
2020-03-06,0.1,0.1,0.1,0.1,9145
2020-03-11,0.091,0.091,0.091,0.091,4066
2020-03-12,0.109,0.109,0.109,0.109,423
2020-03-20,0.095,0.108,0.095,0.108,7453
2020-03-23,0.095,0.095,0.088,0.088,3200
2020-03-25,0.088,0.088,0.0805,0.0805,23050
2020-03-26,0.088,0.0995,0.088,0.0995,5397
2020-03-31,0.08,0.08,0.08,0.08,4975
2020-04-01,0.099,0.109,0.099,0.109,11890
2020-04-02,0.12,0.172,0.12,0.17,72744
2020-04-03,0.198,0.242,0.198,0.242,78580
2020-04-06,0.262,0.314,0.262,0.314,5985
2020-04-07,0.392,0.47,0.32,0.47,222678
2020-04-08,0.54,0.64,0.346,0.346,145979
2020-04-09,0.3,0.3,0.192,0.194,72203
2020-04-14,0.218,0.26,0.198,0.23,28917
2020-04-15,0.25,0.26,0.202,0.22,33758
2020-04-16,0.26,0.26,0.19,0.19,16224
2020-04-17,0.152,0.22,0.152,0.175,21221
2020-04-20,0.2,0.21,0.141,0.195,34913
2020-04-21,0.194,0.195,0.194,0.195,1001
2020-04-22,0.195,0.195,0.19,0.19,50
2020-04-23,0.155,0.192,0.155,0.19,7671
2020-04-24,0.156,0.185,0.155,0.185,23242
2020-04-27,0.15,0.18,0.15,0.16,4960
2020-04-28,0.18,0.18,0.131,0.16,2641
2020-04-29,0.16,0.179,0.14,0.14,1919
2020-04-30,0.141,0.15,0.139,0.14,8253
2020-05-04,0.134,0.19,0.134,0.135,23422
2020-05-05,0.175,0.184,0.175,0.182,4313
2020-05-06,0.186,0.189,0.186,0.189,3932
2020-05-07,0.186,0.186,0.175,0.175,1220
2020-05-11,0.186,0.186,0.149,0.151,2832
2020-05-12,0.18,0.189,0.175,0.189,15066
2020-05-13,0.189,0.189,0.158,0.188,13071
2020-05-14,0.18,0.18,0.16,0.16,13731
2020-05-15,0.179,0.179,0.136,0.174,13363
2020-05-18,0.173,0.173,0.17,0.17,1659
2020-05-19,0.179,0.185,0.145,0.185,5662
2020-05-20,0.185,0.204,0.148,0.196,1602
2020-05-21,0.192,0.192,0.159,0.192,6487
2020-05-22,0.192,0.23,0.19,0.19,13768
2020-05-25,0.228,0.272,0.22,0.222,59458
2020-05-26,0.27,0.32,0.23,0.32,50838
2020-05-27,0.3,0.39,0.27,0.372,57301
2020-05-28,0.382,0.384,0.35,0.35,5900
2020-05-29,0.348,0.348,0.28,0.33,10011
2020-06-02,0.26,0.33,0.2,0.278,62024
2020-06-03,0.278,0.288,0.224,0.288,37540
2020-06-04,0.288,0.298,0.27,0.286,8724
2020-06-05,0.25,0.286,0.224,0.224,8692
2020-06-08,0.3,0.3,0.27,0.27,10221
2020-06-09,0.25,0.3,0.24,0.29,1670
2020-06-10,0.29,0.29,0.24,0.26,7266
2020-06-12,0.26,0.268,0.26,0.268,512
2020-06-15,0.24,0.268,0.24,0.268,5184
2020-06-16,0.268,0.27,0.252,0.27,1087
2020-06-17,0.26,0.26,0.26,0.26,500
2020-06-18,0.27,0.27,0.242,0.27,18280
2020-06-22,0.27,0.27,0.26,0.26,6240
2020-06-23,0.29,0.29,0.22,0.27,16999
2020-06-24,0.276,0.276,0.276,0.276,200
2020-07-02,0.222,0.266,0.222,0.222,7461
2020-07-03,0.248,0.25,0.222,0.25,9439
2020-07-06,0.222,0.264,0.222,0.222,8300
2020-07-07,0.262,0.262,0.262,0.262,275
2020-07-09,0.26,0.296,0.26,0.296,22900
2020-07-10,0.28,0.294,0.28,0.29,1360
2020-07-13,0.294,0.294,0.29,0.294,1300
2020-07-14,0.294,0.294,0.294,0.294,6800
2020-07-15,0.292,0.292,0.292,0.292,1
2020-07-16,0.28,0.28,0.28,0.28,1500
2020-07-17,0.292,0.294,0.258,0.294,3732
2020-07-20,0.26,0.292,0.26,0.292,2200
2020-07-21,0.288,0.29,0.25,0.288,16530
2020-07-22,0.286,0.286,0.286,0.286,61
2020-07-24,0.28,0.28,0.28,0.28,1000
2020-07-27,0.28,0.286,0.246,0.286,14700
2020-07-28,0.284,0.296,0.27,0.27,6250
2020-07-29,0.25,0.27,0.25,0.25,6300
2020-07-30,0.244,0.244,0.244,0.244,4500
2020-07-31,0.25,0.25,0.238,0.248,8473
2020-08-03,0.244,0.25,0.244,0.25,3210
2020-08-04,0.25,0.25,0.25,0.25,1000
2020-08-05,0.25,0.29,0.23,0.28,14900
2020-08-06,0.28,0.3,0.28,0.29,9920
2020-08-07,0.3,0.35,0.298,0.298,26964
2020-08-10,0.31,0.41,0.28,0.37,172175
2020-08-11,0.4,0.4,0.37,0.37,23555
2020-08-12,0.368,0.51,0.304,0.51,149094
2020-08-13,0.6,0.6,0.384,0.478,335766
2020-08-14,0.48,0.48,0.384,0.396,148337
2020-08-17,0.402,0.41,0.31,0.38,132888
2020-08-18,0.336,0.382,0.314,0.32,70938
2020-08-19,0.35,0.35,0.28,0.31,109013
2020-08-20,0.32,0.368,0.288,0.328,37090
2020-08-21,0.328,0.35,0.292,0.312,19075
2020-08-24,0.312,0.34,0.312,0.314,12130
2020-08-25,0.328,0.328,0.3,0.3,14137
2020-08-26,0.328,0.34,0.3,0.302,38379
2020-08-27,0.302,0.328,0.302,0.328,9515
2020-08-28,0.31,0.328,0.302,0.328,4470
2020-08-31,0.328,0.346,0.3,0.302,13200
2020-09-01,0.326,0.328,0.3,0.3,28042
2020-09-02,0.31,0.326,0.3,0.326,18290
2020-09-03,0.304,0.328,0.3,0.3,28051
2020-09-04,0.326,0.326,0.3,0.326,37782
2020-09-07,0.31,0.346,0.304,0.304,32924
2020-09-08,0.338,0.338,0.3,0.3,13425
2020-09-09,0.31,0.32,0.31,0.31,2987
2020-09-10,0.32,0.326,0.29,0.318,30882
2020-09-11,0.318,0.326,0.274,0.316,5734
2020-09-14,0.3,0.33,0.3,0.3,17961
2020-09-15,0.326,0.328,0.318,0.318,10900
2020-09-16,0.302,0.32,0.3,0.32,1730
2020-09-17,0.328,0.328,0.31,0.328,5300
2020-09-18,0.328,0.328,0.328,0.328,72
2020-09-22,0.328,0.356,0.3,0.32,59414
2020-09-23,0.304,0.326,0.27,0.3,22877
2020-09-24,0.3,0.3,0.3,0.3,1501
2020-09-25,0.3,0.302,0.3,0.302,5900
2020-09-28,0.318,0.324,0.318,0.32,13387
2020-09-29,0.3,0.39,0.3,0.386,17666
2020-09-30,0.39,0.4,0.36,0.36,16803
2020-10-01,0.398,0.398,0.39,0.39,300
2020-10-02,0.336,0.34,0.336,0.336,4115
2020-10-05,0.398,0.398,0.316,0.318,6118
2020-10-06,0.396,0.396,0.326,0.388,35910
2020-10-07,0.38,0.388,0.332,0.332,4400
2020-10-08,0.378,0.378,0.318,0.372,38303
2020-10-09,0.334,0.334,0.33,0.33,6171
2020-10-12,0.322,0.372,0.322,0.36,5778
2020-10-13,0.356,0.356,0.322,0.322,5005
2020-10-15,0.356,0.356,0.34,0.34,1155
2020-10-16,0.318,0.34,0.318,0.318,1456
2020-10-19,0.32,0.356,0.32,0.352,37854
2020-10-20,0.354,0.41,0.354,0.41,51479
2020-10-21,0.41,0.47,0.41,0.42,99884
2020-10-22,0.426,0.5,0.39,0.5,90738
2020-10-23,0.5,0.5,0.4,0.5,13844
2020-10-26,0.488,0.49,0.488,0.488,6060
2020-10-27,0.404,0.48,0.404,0.45,26115
2020-10-28,0.45,0.45,0.382,0.44,2682
2020-10-29,0.44,0.48,0.44,0.48,46897
2020-11-02,0.48,0.48,0.48,0.48,600
2020-11-04,0.402,0.402,0.4,0.4,25650
2020-11-05,0.4,0.4,0.36,0.398,22450
2020-11-06,0.41,0.448,0.41,0.448,10111
2020-11-09,0.44,0.63,0.44,0.63,91086
2020-11-10,0.56,0.79,0.56,0.71,175466
2020-11-12,0.73,0.79,0.63,0.78,46553
2020-11-13,0.78,0.85,0.66,0.83,21110
2020-11-16,0.83,0.83,0.65,0.65,16650
2020-11-17,0.64,0.64,0.55,0.62,38813
2020-11-18,0.655,0.655,0.585,0.655,6661
2020-11-19,0.61,0.61,0.61,0.61,5292
2020-11-20,0.69,0.75,0.605,0.75,54705
2020-11-23,0.98,1.15,0.98,1.15,11545
2020-11-24,1.44,1.72,1.01,1.26,82599
2020-11-25,1.21,1.45,1.04,1.25,18749
2020-11-26,1.44,1.44,1.16,1.35,6580
2020-11-27,1.29,1.32,1.05,1.16,3110
2020-11-30,0.95,1.12,0.95,0.95,17857
2020-12-01,0.96,1.1,0.86,1.1,3690
2020-12-02,1.1,1.1,0.95,0.95,4487
2020-12-03,1.08,1.1,1.08,1.1,12442
2020-12-04,1.12,1.21,1.1,1.1,29046
2020-12-07,1.18,1.18,0.96,1.13,8892
2020-12-08,1.18,1.18,1.1,1.15,4471
2020-12-09,1.02,1.1,1.01,1.1,12595
2020-12-10,1,1,0.9,0.95,48720
2020-12-11,0.95,0.95,0.9,0.9,11959
2020-12-14,0.9,0.94,0.9,0.94,18217
2020-12-15,0.95,0.99,0.945,0.99,5807
2020-12-16,0.99,1.2,0.98,1.2,2618
2020-12-17,1.19,1.19,1.19,1.19,15
2020-12-18,1,1.19,0.9,0.9,17586
2020-12-21,0.9,0.9,0.9,0.9,372
2020-12-22,0.955,0.955,0.89,0.89,15717
2020-12-23,0.885,0.925,0.86,0.92,2750
2020-12-28,0.905,0.99,0.9,0.99,12193
2020-12-29,0.98,1.19,0.98,1.14,53869
2020-12-30,1.14,1.14,1.1,1.1,12237
2021-01-04,1.1,1.4,1.06,1.4,14873
2021-01-05,1.4,1.4,1.2,1.2,6886
2021-01-07,1.12,1.6,1.12,1.58,39442
2021-01-08,1.58,1.65,1.53,1.56,26577
2021-01-11,1.59,1.59,1.46,1.46,550
2021-01-12,1.59,1.59,1.45,1.45,24
2021-01-13,1.59,1.59,1.28,1.5,6086
2021-01-14,1.55,1.55,1.55,1.55,1062
2021-01-15,1.49,1.49,1.49,1.49,2446
2021-01-18,1.48,1.59,1.45,1.5,41043
2021-01-19,1.3,1.54,1.3,1.35,9295
2021-01-20,1.23,1.8,1.23,1.67,91843
2021-01-21,1.73,2.16,1.66,2.16,212608
2021-01-22,2.28,2.28,1.4,1.4,423517
2021-01-25,1.3,1.31,1.1,1.12,529831
2021-01-26,1.16,1.16,0.9,0.9,303748
2021-01-27,0.925,1.06,0.915,0.995,155834
2021-01-28,1.02,1.1,0.955,1.1,221504
2021-01-29,1.08,1.11,1.03,1.04,47739
2021-02-01,1.05,1.39,1.05,1.39,178450
2021-02-02,1.42,1.5,1.28,1.43,112977
2021-02-03,1.35,1.45,1.3,1.44,60667
2021-02-04,1.44,1.46,1.36,1.41,63510
2021-02-05,1.48,1.77,1.4,1.45,189298
2021-02-08,1.41,1.51,1.28,1.35,71358
2021-02-09,1.28,1.3,1.15,1.25,107061
