Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-06-17,1.85424,1.86191,1.85424,1.86191,1356.9378758008
2011-06-24,1.91517,1.91517,1.83163,1.83163,138.0480961974
2011-06-27,1.91517,1.91517,1.91517,1.91517,89.8917835704
2011-06-29,1.86191,1.86191,1.86191,1.86191,658.136272569
2011-06-30,1.91517,1.91517,1.91517,1.91517,1473.5831663862
2011-07-01,1.82378,1.82378,1.82378,1.82378,51.3667334688
2011-07-06,1.90741,1.91517,1.90741,1.91517,658.136272569
2011-07-07,1.91517,1.91517,1.91517,1.91517,724.4849699662
2011-07-14,1.91517,1.91517,1.91517,1.91517,10.701402806
2011-07-15,1.89984,1.89984,1.83163,1.83163,394.8817635414
2011-07-20,1.90741,1.91517,1.90741,1.91517,288.937875762
2011-07-22,1.84658,1.84658,1.73276,1.73276,2907.5711423902
2011-07-25,1.75556,1.7707,1.75556,1.75556,5592.5531064156
2011-07-26,1.7707,1.7707,1.7707,1.7707,1435.0581162846
2011-07-27,1.7707,1.7707,1.7707,1.7707,563.9639278762
2011-07-28,1.7479,1.7479,1.7479,1.7479,1477.8637275086
2011-08-01,1.7479,1.76313,1.7479,1.76313,1178.2244489406
2011-08-02,1.76313,1.76313,1.7251,1.7251,1975.4789579876
2011-08-03,1.70978,1.70978,1.70978,1.70978,806.8857715724
2011-08-05,1.70978,1.70978,1.70978,1.70978,1053.0180361104
2011-08-08,1.53513,1.53513,1.53513,1.53513,979.178356749
2011-08-09,1.53513,1.53513,1.37552,1.37552,3137.6513027192
2011-08-10,1.51233,1.59596,1.45159,1.45159,7281.2344692024
2011-08-11,1.51999,1.51999,1.39841,1.39841,9223.5390784914
2011-08-12,1.42103,1.51233,1.42103,1.50476,789.7635270828
2011-08-16,1.51999,1.51999,1.44392,1.45159,3683.4228458252
2011-08-17,1.49709,1.51999,1.49709,1.51999,4342.6292586748
2011-08-18,1.48952,1.48952,1.48952,1.48952,1168.5931864152
2011-08-22,1.51999,1.51999,1.51999,1.51999,652.785571166
2011-08-23,1.44392,1.48196,1.39066,1.42869,5001.8356715244
2011-08-26,1.38309,1.38309,1.37552,1.37552,1467.1623247026
2011-08-29,1.42869,1.42869,1.39066,1.39066,1579.5270541656
2011-08-30,1.36786,1.36786,1.36786,1.36786,286.7975952008
2011-09-02,1.36786,1.36786,1.27666,1.27666,2040.7575151042
2011-09-05,1.27666,1.28432,1.16284,1.16284,3319.5751504212
2011-09-06,1.27666,1.27666,1.17788,1.17788,1531.3707415386
2011-09-08,1.22339,1.22339,1.22339,1.22339,461.2304609386
2011-09-09,1.16284,1.16284,1.12462,1.12462,1541.002004064
2011-09-12,1.10948,1.10948,0.988001,0.988001,3004.9539079248
2011-09-13,0.988001,1.0564,0.949875,0.949875,2369.2905812484
2011-09-14,0.957445,0.957445,0.949875,0.949875,591.7875751718
2011-09-20,1.11705,1.13985,1.11705,1.13985,2480.5851704308
2011-09-22,0.99557,1.01071,0.99557,1.01071,1053.0180361104
2011-09-26,0.99557,0.99557,0.99557,0.99557,1.0701402806
2011-09-27,1.13237,1.13237,1.13237,1.13237,26.753507015
2011-09-29,1.13237,1.13985,1.13237,1.13985,5697.4268539144
2011-09-30,1.13985,1.13985,1.02594,1.02594,1426.4969940398
2011-10-03,1.13985,1.13985,1.06388,1.06388,6234.6372747756
2011-10-07,1.20835,1.20835,1.13985,1.13985,415.2144288728
2011-10-10,1.20835,1.21601,0.99557,0.99557,5598.9739480992
2011-10-11,1.06388,1.10201,1.01071,1.01071,1286.3086172812
2011-10-19,0.99557,0.99557,0.99557,0.99557,276.0961923948
2011-10-20,0.99557,0.99557,0.911937,0.911937,2876.5370742528
2011-10-21,1.0564,1.06388,0.988001,0.988001,3422.3086173588
2011-10-26,1.12462,1.13985,1.06388,1.06388,4369.3827656898
2011-10-27,1.10201,1.10201,1.02594,1.02594,18579.775551777
2011-11-09,1.15518,1.15518,0.911937,0.942306,18698.561122924
2011-11-10,0.988001,0.988001,0.988001,0.988001,1975.4789579876
2011-11-14,0.988001,0.988001,0.881567,0.881567,5120.621242671
2011-11-15,0.866335,0.866335,0.858766,0.858766,1644.8056112822
2011-11-17,0.980245,0.980245,0.873904,0.873904,16.052104209
2011-11-30,0.843534,0.843534,0.843534,0.843534,1767.8717435512
2011-12-07,0.881567,0.881567,0.881567,0.881567,332.8136272666
2011-12-12,0.97277,0.980245,0.97277,0.980245,4049.4108217904
2011-12-19,0.97277,0.97277,0.97277,0.97277,513.667334688
2011-12-20,0.957445,0.957445,0.881567,0.881567,2.1402805612
2011-12-23,0.957445,0.957445,0.866335,0.866335,2.1402805612
2011-12-27,0.858766,0.858766,0.851197,0.851197,2106.0360722208
2011-12-28,0.851197,0.851197,0.767563,0.767563,4723.5991985684
2011-12-30,0.873904,0.873904,0.775225,0.775225,52.4368737494
2012-01-03,0.927075,0.927075,0.813164,0.813164,592.8577154524
2012-01-04,0.813164,0.813164,0.813164,0.813164,1.0701402806
2012-01-11,0.835965,0.835965,0.775225,0.775225,1335.5350701888
2012-01-12,0.835965,0.835965,0.835965,0.835965,473.0020040252
2012-01-13,0.775225,0.775225,0.775225,0.775225,3397.695390905
2012-01-16,0.828303,0.873904,0.775225,0.775225,15729.991984539
2012-01-19,0.873904,0.873904,0.775225,0.775225,2907.5711423902
2012-01-20,0.927075,0.927075,0.797839,0.797839,2632.545090276
2012-01-23,0.927075,0.927075,0.820734,0.820734,526.5090180552
2012-01-26,0.911937,0.97277,0.911937,0.97277,2982.4809620322
2012-01-27,0.97277,0.97277,0.949875,0.949875,1053.0180361104
2012-01-30,0.942306,0.942306,0.942306,0.942306,1315.2024048574
2012-01-31,0.99557,0.99557,0.99557,0.99557,1.0701402806
2012-02-02,0.99557,1.02594,0.965201,0.965201,3277.8396794778
2012-02-03,0.965201,1.17788,0.965201,1.17788,79130.452908686
2012-02-06,1.07902,1.21601,1.07902,1.10201,1777.5030060766
2012-02-07,1.13985,1.13985,1.10948,1.10948,1771.082164393
2012-02-09,1.17788,1.17788,1.10948,1.10948,1426.4969940398
2012-02-10,1.15518,1.15518,1.15518,1.15518,1315.2024048574
2012-02-13,1.19302,1.26909,1.19302,1.26909,526.5090180552
2012-02-14,1.26909,1.26909,1.17788,1.17788,6089.098196614
2012-02-15,1.18555,1.18555,1.18555,1.18555,1315.2024048574
2012-02-16,1.18555,1.22339,1.00314,1.09425,68221.44288825
2012-02-17,1.20835,1.22339,1.12462,1.12462,2775.9438878764
2012-02-20,1.14761,1.14761,1.13237,1.13237,3946.6773548528
2012-02-21,1.20835,1.29198,1.20835,1.29198,4211.002004161
2012-02-22,1.37552,1.37552,1.36038,1.36038,658.136272569
2012-02-23,1.20078,1.22339,1.20078,1.22339,2499.8476954816
2012-02-24,1.16284,1.25395,1.08668,1.25395,12696.144289038
2012-02-27,1.21601,1.21601,1.16284,1.16284,3157.9839680506
2012-02-28,1.29955,1.36786,1.22339,1.25395,9992.9699402428
2012-02-29,1.38309,1.38309,1.28432,1.28432,1218.8897796034
2012-03-01,1.40598,1.5655,1.40598,1.5655,5960.681362942
2012-03-02,1.67193,1.87714,1.43635,1.46672,52310.597196289
2012-03-05,1.51999,1.51999,1.28432,1.32244,2632.545090276
2012-03-06,1.23872,1.23872,1.23872,1.23872,909.61923851
2012-03-07,1.13985,1.41346,1.13985,1.41346,10593.318637659
2012-03-08,1.43635,1.43635,1.16284,1.16284,2.1402805612
2012-03-14,1.36786,1.48952,1.36786,1.40598,50434.641284397
2012-03-15,1.40598,1.51999,1.36786,1.51999,3078.7935872862
2012-03-16,1.51999,1.70978,1.51999,1.70978,1053.0180361104
2012-03-19,1.39841,1.39841,1.39841,1.39841,10.701402806
2012-03-20,1.6567,1.6567,1.46672,1.46672,1007.0020040446
2012-03-21,1.68707,1.68707,1.68707,1.68707,856.11222448
2012-03-22,1.88471,1.88471,1.88471,1.88471,789.7635270828
2012-03-27,1.59596,1.87714,1.55783,1.64156,8232.5891786558
2012-03-28,1.64913,1.64913,1.39066,1.50476,6126.553106435
2012-03-29,1.79341,1.79341,1.55783,1.55783,802.60521045
2012-03-30,1.85424,1.85424,1.5655,1.5655,543.6312625448
2012-04-02,1.66417,1.66417,1.66417,1.66417,1946.5851704114
2012-04-03,1.67193,1.67193,1.66417,1.67193,1438.2685371264
2012-04-04,1.67193,1.67193,1.60362,1.60362,3994.8336674798
2012-04-05,1.66417,1.66417,1.66417,1.66417,1975.4789579876
2012-04-10,1.70978,1.70978,1.6111,1.70978,10526.969940262
2012-04-11,1.66417,1.66417,1.66417,1.66417,480.4929859894
2012-04-12,1.67193,1.67193,1.67193,1.67193,10.701402806
2012-04-13,1.59596,1.70978,1.59596,1.70978,3212.5611223612
2012-04-18,1.70978,1.70978,1.67193,1.67193,1562.404809676
2012-04-19,1.6339,1.6339,1.6339,1.6339,1528.1603206968
2012-04-20,1.59596,1.59596,1.34515,1.50476,5222.284569328
2012-04-25,1.45915,1.53513,1.45915,1.53513,1625.5430862314
2012-04-30,1.51999,1.57306,1.51999,1.57306,2595.090180455
2012-05-04,1.57306,1.88471,1.57306,1.88471,2730.9979960912
2012-05-08,1.67193,1.67193,1.57306,1.57306,986.6693387132
2012-05-09,1.64913,1.64913,1.59596,1.6111,822.9378757814
2012-05-10,1.59596,1.70978,1.52746,1.70978,5232.985972134
2012-05-11,1.85424,1.85424,1.85424,1.85424,394.8817635414
2012-05-14,1.6339,1.6339,1.6339,1.6339,1315.2024048574
2012-05-16,1.59596,1.59596,1.33001,1.5883,9198.9258520376
2012-05-17,1.61885,1.86957,1.61885,1.86957,1682.2605211032
2012-05-22,1.6339,1.6339,1.6339,1.6339,394.8817635414
2012-05-23,1.6339,1.86191,1.6339,1.86191,470.861723464
2012-05-28,1.67193,1.67193,1.6339,1.6339,408.7935871892
2012-05-29,1.70978,1.88471,1.70978,1.88471,1832.0801603872
2012-06-04,1.68707,1.7251,1.6111,1.7251,13055.71142332
2012-06-05,1.67193,1.67193,1.67193,1.67193,1497.1262525594
2012-06-06,1.6339,1.8163,1.59596,1.8163,9399.0420845098
2012-06-08,1.67193,1.8163,1.64913,1.8163,19078.460922537
2012-06-13,1.67193,1.67193,1.67193,1.67193,1497.1262525594
2012-06-15,1.6339,1.6339,1.6339,1.6339,1528.1603206968
2012-06-19,1.59596,1.7479,1.59596,1.7479,28519.23847799
2012-06-20,1.59596,1.61885,1.44392,1.61885,2884.028056217
2012-06-22,1.51999,1.51999,1.51999,1.51999,1644.8056112822
2012-06-26,1.48196,1.48196,1.44392,1.44392,2125.2985972716
2012-06-28,1.43635,1.57306,1.43635,1.57306,3836.452905951
2012-06-29,1.57306,1.86957,1.29955,1.86957,8893.9358720666
2012-07-02,1.51999,1.51999,1.45159,1.45159,14238.216433383
2012-07-03,1.44392,1.44392,1.33001,1.33001,5347.4909821582
2012-07-04,1.36786,1.36786,1.22339,1.22339,5422.4008018002
2012-07-05,1.25395,1.25395,1.19302,1.19302,7605.4869742242
2012-07-06,1.07164,1.24638,1.01071,1.04099,28058.008017051
2012-07-09,1.07902,1.08668,1.03351,1.03351,10385.711423223
2012-07-10,1.04883,1.04883,0.911937,1.04883,17894.885772193
2012-07-11,0.934737,1.20835,0.911937,1.20835,15290.164329213
2012-07-12,1.29198,1.33001,0.980245,1.28432,2877.6072145334
2012-07-13,1.07164,1.52746,1.07164,1.52746,3223.2625251672
2012-07-17,1.48196,1.55783,1.48196,1.55783,1579.5270541656
2012-07-19,1.40598,1.8163,1.40598,1.8163,4604.8136274218
2012-07-20,1.80864,1.80864,1.80864,1.80864,394.8817635414
2012-07-23,1.55783,1.79341,1.55783,1.79341,2277.2585171168
2012-07-27,1.36786,1.77827,1.36786,1.77827,4576.9899801262
2012-07-31,1.7479,1.79341,1.7479,1.79341,5526.2044090184
2012-08-01,1.52746,1.8163,1.52746,1.8163,1130.0681363136
2012-08-21,1.55783,1.78593,1.45915,1.78593,4059.0420843158
2012-08-22,1.51999,1.7707,1.51999,1.7707,1880.2364730142
2012-08-27,1.42103,1.7707,1.42103,1.75556,790.8336673634
2012-09-06,1.51999,1.51999,1.51999,1.51999,66.3486973972
2012-09-07,1.7479,1.7479,1.7479,1.7479,1.0701402806
2012-09-10,1.51999,1.67193,1.44392,1.66417,1587.0180361298
2012-09-11,1.40598,1.66417,1.36786,1.51999,2976.0601203486
2012-09-12,1.34515,1.34515,1.34515,1.34515,341.3747495114
2012-09-13,1.33001,1.33001,1.33001,1.33001,24.6132264538
2012-09-14,1.33001,1.51999,1.33001,1.51999,367.0581162458
2012-09-17,1.51999,1.51999,1.51999,1.51999,33.1743486986
2012-09-18,1.34515,1.34515,1.34515,1.34515,185.1342685438
2012-09-19,1.51999,1.51999,1.51999,1.51999,5.350701403
2012-09-21,1.51999,1.51999,1.51999,1.51999,1025.1943888148
2012-09-25,1.51999,1.55783,1.51999,1.55783,1053.0180361104
2012-09-27,1.44392,1.7479,1.44392,1.7479,1710.0841683988
2012-09-28,1.34515,1.34515,1.33001,1.34515,12264.877755957
2012-10-01,1.51233,1.59596,1.34515,1.59596,2185.2264529852
2012-10-02,1.44392,1.7023,1.44392,1.7023,2016.1442886504
2012-10-05,1.40598,1.55783,1.40598,1.55783,979.178356749
2012-10-08,1.33001,1.55783,1.29955,1.55783,2236.593186454
2012-10-15,1.48196,1.51999,1.30702,1.51999,1065.8597194776
2012-10-23,1.36786,1.51999,1.36786,1.51999,3091.6352706534
2012-10-29,1.48196,1.60362,1.48196,1.60362,1386.9018036576
2012-10-30,1.44392,1.6111,1.29955,1.6111,2093.1943888536
2012-10-31,1.55783,1.6111,1.55783,1.6111,1315.2024048574
2012-11-05,1.51999,1.60362,1.29955,1.45159,4620.8657316308
2012-11-06,1.44392,1.44392,1.44392,1.44392,327.4629258636
2012-11-07,1.49709,1.49709,1.48196,1.48196,1432.9178357234
2012-11-14,1.51233,1.6111,1.42103,1.51999,2950.3767536142
2012-11-19,1.40598,1.48196,1.39841,1.48196,1315.2024048574
2012-11-20,1.60362,1.60362,1.60362,1.60362,2632.545090276
2012-12-03,1.48196,1.5883,1.47429,1.47429,2027.915831737
2012-12-04,1.51999,1.51999,1.51999,1.51999,591.7875751718
2012-12-12,1.51233,1.51233,1.51233,1.51233,1.0701402806
2012-12-20,1.51233,1.60362,1.50476,1.60362,27369.907816626
2012-12-27,1.59596,1.59596,1.59596,1.59596,1293.7995992454
2012-12-28,1.60362,1.60362,1.60362,1.60362,2208.7695391584
2013-01-02,1.62624,1.89218,1.55026,1.88471,4567.3587176008
2013-01-03,1.88471,1.89218,1.88471,1.89218,658.136272569
2013-01-04,1.86957,1.86957,1.86957,1.86957,263.2545090276
2013-01-08,1.86957,1.86957,1.86957,1.86957,724.4849699662
2013-01-09,1.86957,1.86957,1.86957,1.86957,856.11222448
2013-01-11,1.84658,1.84658,1.84658,1.84658,143.3987976004
2013-01-15,1.84658,1.84658,1.7251,1.78593,2161.683366812
2013-01-16,1.82378,1.84658,1.82378,1.84658,856.11222448
2013-01-17,1.74005,1.8391,1.44392,1.8391,14439.402806136
2013-01-22,1.83163,1.83163,1.83163,1.83163,89.8917835704
2013-01-23,1.82378,1.82378,1.82378,1.82378,544.7014028254
2013-01-24,1.71753,1.83163,1.71753,1.83163,1274.5370741946
2013-01-25,1.82378,1.83163,1.82378,1.83163,1085.1222445284
2013-01-28,1.7251,1.7479,1.7251,1.7479,4608.0240482636
2013-01-29,1.79341,1.83163,1.79341,1.83163,853.9719439188
2013-01-31,1.82378,1.89984,1.82378,1.89984,9876.3246496574
2013-02-01,1.89984,1.89984,1.89984,1.89984,724.4849699662
2013-02-04,1.97591,2.24195,1.97591,2.24195,2265.4869740302
2013-02-05,2.16588,2.58387,2.16588,2.58387,1480.0040080698
2013-02-06,2.58387,2.58387,2.40155,2.58387,567518.93388835
2013-02-07,2.92578,2.92578,2.91831,2.91831,547.9118236672
2013-02-08,2.91831,3.03979,2.84224,3.03979,1416.8657315144
2013-02-11,2.88775,2.88775,2.88775,2.88775,517.9478958104
2013-02-12,2.75861,2.75861,2.75861,2.75861,544.7014028254
2013-02-13,2.80421,2.81187,2.80421,2.81187,1315.2024048574
2013-02-15,2.43192,2.77384,2.34838,2.77384,5258.6693388684
2013-03-01,2.21915,2.72824,2.21915,2.72048,7514.5250503732
2013-03-04,2.5534,2.5534,2.5307,2.5307,727.695390808
2013-03-05,2.5079,2.5079,2.18869,2.50014,252.5531062216
2013-03-08,2.12776,2.50014,2.12776,2.46986,8108.4529061062
