Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-04-08,27.116,27.698,26.729,27.407,2952
2019-04-09,26.922,28.957,26.922,28.085,4552
2019-04-10,28.568,28.568,28.085,28.278,419
2019-04-11,28.472,28.568,27.6,27.6,3242
2019-04-12,27.698,27.891,26.148,27.309,2473
2019-04-15,26.826,27.309,26.826,27.309,420
2019-04-16,26.922,27.213,26.729,27.213,1077
2019-04-17,27.116,27.116,26.729,26.729,2252
2019-04-18,26.826,27.116,26.439,27.116,1466
2019-04-23,27.116,27.891,27.116,27.891,1694
2019-04-24,27.6,27.698,27.504,27.698,394
2019-04-25,27.794,28.568,26.632,26.632,1074
2019-04-26,28.472,29.053,27.6,28.375,2598
2019-04-29,28.568,28.666,28.085,28.666,585
2019-04-30,28.666,29.731,28.085,29.731,1732
2019-05-02,29.053,29.731,28.181,29.053,658
2019-05-06,29.053,30.216,28.085,30.216,2796
2019-05-07,30.216,30.796,28.957,29.246,3734
2019-05-08,29.246,30.312,29.15,30.021,1336
2019-05-09,30.505,30.505,29.537,30.312,1995
2019-05-10,30.505,30.796,29.44,29.44,862
2019-05-13,30.021,30.312,30.021,30.021,634
2019-05-14,29.246,30.505,29.053,29.925,1995
2019-05-15,29.925,29.925,27.891,29.246,1707
2019-05-16,30.021,30.021,28.085,29.15,1096
2019-05-17,28.859,28.859,28.085,28.762,323
2019-05-20,29.053,29.053,27.309,27.794,1150
2019-05-21,27.891,27.891,25.76,27.504,1307
2019-05-22,27.309,27.987,26.535,27.987,616
2019-05-23,26.729,27.116,25.857,26.922,1075
2019-05-24,26.05,28.181,25.663,27.698,2975
2019-05-27,27.698,27.698,26.632,27.116,977
2019-05-28,27.116,27.116,26.148,26.922,1213
2019-05-29,26.05,26.826,26.05,26.826,370
2019-05-30,26.729,27.019,26.148,27.019,1384
2019-05-31,27.019,27.019,26.05,26.729,1693
2019-06-03,26.341,26.341,26.05,26.05,455
2019-06-04,26.148,26.148,25.18,26.148,546
2019-06-05,25.954,26.148,25.76,26.148,269
2019-06-06,25.857,25.857,25.373,25.663,944
2019-06-07,25.276,26.05,25.082,25.954,3768
2019-06-10,25.47,26.05,24.889,25.47,2643
2019-06-11,25.18,25.663,23.436,25.567,1510
2019-06-12,25.567,25.567,23.436,23.63,1958
2019-06-13,24.211,25.76,23.436,24.986,1339
2019-06-14,23.532,24.986,23.532,24.501,1061
2019-06-17,24.501,24.986,24.211,24.695,931
2019-06-18,24.695,25.082,24.211,25.082,1436
2019-06-19,24.695,25.18,24.308,24.308,1693
2019-06-21,25.663,25.663,24.017,24.695,2364
2019-06-24,24.211,24.211,23.727,24.211,1018
2019-06-25,24.114,24.114,23.63,24.017,1166
2019-06-26,23.63,24.598,23.436,24.017,814
2019-06-27,23.532,24.211,23.532,24.211,419
2019-06-28,24.211,25.857,24.211,24.889,2155
2019-07-01,24.986,25.857,24.889,25.76,1300
2019-07-02,25.76,25.857,25.18,25.18,1006
2019-07-03,25.18,25.857,24.986,25.857,566
2019-07-04,25.567,26.148,25.18,26.148,1961
2019-07-05,26.148,27.6,26.05,26.632,2139
2019-07-08,27.6,27.987,27.116,27.6,2582
2019-07-09,27.019,28.085,26.729,26.922,238
2019-07-10,26.729,27.116,25.276,26.922,888
2019-07-11,27.019,27.019,25.663,26.148,1636
2019-07-12,26.148,26.148,25.663,26.148,257
2019-07-15,27.116,27.116,26.148,26.535,1158
2019-07-16,26.148,26.148,25.663,26.148,687
2019-07-17,26.148,26.535,26.148,26.535,796
2019-07-18,26.535,26.535,26.148,26.148,877
2019-07-19,26.148,27.6,25.663,27.116,2293
2019-07-22,26.632,27.213,26.148,27.213,495
2019-07-23,27.213,27.309,27.019,27.309,729
2019-07-24,27.504,28.085,27.407,28.085,403
