Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-08-07,11.7122,11.7122,10.9873,11.4716,23164.393070321
2014-08-08,11.4716,11.4716,10.5489,11.1344,12834.439082263
2014-08-11,11.2728,11.2728,11.1268,11.1344,2745.3009686486
2014-08-12,11.3092,11.3092,10.9873,11.1268,115.17280951615
2014-08-13,11.3025,11.3025,11.1344,11.1344,145.53655020677
2014-08-14,11.3092,11.3092,10.8059,11.1344,473.25554455727
2014-08-18,11.3092,11.3092,10.8784,11.2089,669.04932073472
2014-08-19,11.2013,11.2013,10.9873,11.1344,987.34508521572
2014-08-20,11.1344,11.1344,10.8412,11.1344,1461.647655314
2014-08-21,11.1344,11.1344,10.9873,10.9873,182.18244414373
2014-08-22,11.0255,11.1344,11.0255,11.1344,764.32864497081
2014-08-25,10.9949,11.7208,10.9949,11.3531,933.94678262187
2014-08-26,11.3531,11.3531,11.0255,11.1268,74.338813414969
2014-08-27,11.1268,11.1268,11.0609,11.1268,830.29125405733
2014-08-28,11.1268,11.1268,10.9873,10.9873,14188.243106849
2014-08-29,10.9873,10.9873,10.6645,10.8412,18273.736768049
2014-09-01,10.9873,10.9873,10.4009,10.9806,16494.840373795
2014-09-02,10.9873,10.9873,10.6234,10.9806,4867.6217403689
2014-09-03,10.6951,11.7208,10.6951,11.7208,2937.9536682029
2014-09-04,11.7208,11.7943,11.4352,11.7867,3951.474391945
2014-09-05,11.7943,11.7943,11.2805,11.2805,1088.9065626981
2014-09-08,11.3531,11.3531,10.9873,11.3464,1589.3847713229
2014-09-09,11.3464,11.3464,10.9147,10.9873,193147.94263521
2014-09-10,11.0972,11.0972,10.9873,11.0437,193301.85538974
2014-09-11,11.7055,11.7055,11.2089,11.2442,2490.873762172
2014-09-12,11.3168,11.6396,11.3168,11.6396,56075.546902331
2014-09-15,11.7122,12.122,11.6473,11.8737,28690.593876014
2014-09-16,11.866,12.1678,11.866,12.1601,48110.823611519
2014-09-17,12.1736,12.8125,12.1736,12.4686,35294.183963454
2014-09-18,12.6645,12.8192,12.4686,12.8192,36574.696200165
2014-09-19,13.1037,13.1037,13.0695,13.0695,620.88614584615
2014-09-22,13.1686,13.1686,12.8908,13.0302,931.85273153976
2014-09-23,13.0379,13.2872,13.0302,13.1859,4593.3010486123
2014-09-24,13.1859,13.1859,13.1105,13.1859,7995.0870315029
2014-09-25,13.1859,13.1859,12.6941,13.1859,5488.5078862151
2014-09-26,12.8335,13.1859,12.8268,13.1859,4340.9678932178
2014-09-29,13.1859,13.4047,13.1105,13.397,12492.061730338
2014-09-30,13.397,13.4047,12.9663,13.4047,22566.541486378
2014-10-01,13.4047,13.4047,13.1983,13.4047,21078.718192538
2014-10-02,13.4047,13.4047,13.3245,13.3904,54818.069227523
2014-10-03,13.4047,13.4047,13.1276,13.1324,68319.463579439
2014-10-06,13.1105,13.5069,13.1105,13.5069,25526.482690943
2014-10-07,13.5145,13.5145,13.2431,13.4772,34318.356159189
2014-10-08,13.5145,13.5145,13.2136,13.4772,43818.01889319
2014-10-09,13.5145,13.5145,13.4772,13.4772,16828.841521392
2014-10-10,13.5145,13.5517,13.4772,13.4772,18026.63874036
2014-10-13,13.5145,13.6405,13.5145,13.6234,15828.932129683
2014-10-14,13.5899,13.6234,13.4419,13.4419,43421.19621313
2014-10-15,13.5145,13.5145,13.1859,13.3398,526.65384715112
2014-10-16,13.4705,13.5603,13.2222,13.5603,55339.487946969
2014-10-17,13.5899,13.6234,13.5517,13.5517,6344.9747787988
2014-10-20,13.5517,13.5517,13.5517,13.5517,20.940510821118
2014-10-21,13.5517,13.5517,13.5517,13.5517,13656.354131992
2014-10-22,13.6176,13.6176,13.5517,13.5517,13795.608528953
2014-10-23,13.5517,13.5517,13.5517,13.5517,13801.890682199
2014-10-24,13.5517,13.5517,13.333,13.5517,2838.4862418026
2014-10-27,13.6176,13.6176,13.5431,13.5431,145.53655020677
2014-10-28,13.5431,13.5431,13.5431,13.5431,5.2351277052795
2014-10-29,13.5431,13.5431,13.5431,13.5431,3.1410766231677
2014-10-30,13.5431,13.5431,13.4705,13.4705,6.2821532463354
2014-10-31,13.5345,13.5345,13.1859,13.1859,6.2821532463354
2014-11-03,13.228,13.228,12.6731,13.1401,2481.4505323025
2014-11-04,13.0894,13.1037,12.8908,13.1037,806.20966661305
2014-11-05,13.1859,13.9185,13.1401,13.1935,5948.1520987386
2014-11-06,13.2136,13.2948,13.2136,13.2948,67.009634627578
2014-11-07,13.8373,13.8373,13.3398,13.5517,368.55299045168
