Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-10-06,4.01505,4.01505,3.89393,3.99688,1970.8291383079
2009-10-07,4.00891,4.00891,3.91824,3.98477,1709.3806565454
2009-10-08,3.93624,3.99688,3.93624,3.99688,2702.4159213561
2009-10-09,3.99688,3.99688,3.86962,3.86962,2459.7260750564
2009-10-12,4.00891,4.00891,3.694,3.92412,8968.9725806395
2009-10-13,3.78492,3.8152,3.694,3.75465,19946.291570512
2009-10-14,3.75465,3.86962,3.70611,3.8152,4373.1068922595
2009-10-15,3.86962,3.86962,3.71831,3.83934,3187.7956139554
2009-10-16,3.80915,3.80915,3.72428,3.72428,3765.7960691522
2009-10-19,3.60931,3.694,3.60931,3.66986,37853.753949165
2009-10-20,3.70611,3.83934,3.70611,3.83934,4886.624538053
2009-10-21,3.84549,4.02707,3.71225,4.02707,3471.5199753299
2009-10-22,3.88796,3.99688,3.88796,3.99688,13638.700396154
2009-10-23,3.87576,4.05735,3.84549,3.93624,14287.045734336
2009-10-26,3.99688,4.23912,3.96651,4.16039,15394.977641357
2009-10-27,4.05735,4.23912,4.05735,4.23912,11030.077652112
2009-10-28,4.23298,4.23912,3.96651,4.23298,22720.22478957
2009-10-29,3.96651,4.54182,3.96651,4.54182,168704.61561976
2009-10-30,4.54182,4.66294,4.25122,4.60247,45516.656535708
2009-11-04,4.17856,4.52366,4.17856,4.52366,82730.272049706
2009-11-05,4.48118,4.50548,4.23912,4.50548,97312.766292581
2009-11-06,4.28151,4.4996,4.28151,4.48118,28331.401622373
2009-11-09,4.47521,4.5298,4.47521,4.5298,7328.7643923631
2009-11-10,4.48118,4.48118,4.27537,4.27537,386.89685641974
2009-11-12,4.5298,4.66908,4.33601,4.66908,52669.558720608
2009-11-13,4.63275,4.66908,4.48118,4.60247,14425.390670874
2009-11-16,4.60247,5.05666,4.60247,5.02629,51891.075348903
2009-11-17,5.02023,5.02023,4.84462,4.87489,12560.078857045
2009-11-18,4.5721,4.90518,4.5721,4.84462,2702.4159213561
2009-11-19,4.75992,4.84462,4.7537,4.84462,12169.664756476
2009-11-20,4.89921,4.89921,4.89921,4.89921,1653.1047501571
2009-11-23,4.89921,4.89921,4.84462,4.84462,10119.111417451
2009-11-24,4.78406,4.98996,4.77195,4.96573,13014.975767017
2009-11-25,4.95362,4.95976,4.90518,4.95976,6934.8330476448
2009-11-26,4.80231,4.95976,4.79019,4.95976,5450.5560166527
2009-11-27,4.83864,4.94757,4.67514,4.93554,12976.286081375
2009-11-30,4.87489,4.96573,4.78406,4.95362,21736.568842491
2009-12-01,4.84462,4.95362,4.84462,4.95362,13748.907379498
2009-12-02,4.88103,4.90518,4.85076,4.90518,9697.0421195385
2009-12-03,4.78406,4.90518,4.78406,4.90518,4853.7969259932
2009-12-04,4.86278,4.89315,4.84462,4.84462,14928.35658422
2009-12-07,4.78406,4.83259,4.7537,4.7537,1653.1047501571
2009-12-08,4.84462,4.84462,4.84462,4.84462,207.51740480695
2009-12-09,4.83864,4.83864,4.83864,4.83864,207.51740480695
2009-12-10,4.82653,4.89315,4.78406,4.89315,4706.0726717238
2009-12-11,4.84462,4.89315,4.80837,4.89315,14952.977293265
2009-12-14,4.73578,4.84462,4.73578,4.84462,17794.910565875
2009-12-15,4.78406,4.83259,4.7537,4.83259,8508.2135970851
2009-12-16,4.7537,4.89315,4.67514,4.89315,16640.082070198
2009-12-17,4.77809,4.84462,4.67514,4.84462,23049.673324885
2009-12-18,4.83864,4.83864,4.83864,4.83864,4357.865500946
2009-12-21,4.77809,4.77809,4.7537,4.7537,9604.4213569411
2009-12-22,4.7537,4.83259,4.7537,4.83259,7212.6953354372
2009-12-23,4.7537,4.83864,4.7537,4.83864,3301.5198414485
2009-12-28,4.94757,4.94757,4.78406,4.85076,28352.505087269
2009-12-29,4.90518,4.90518,4.90518,4.90518,3387.1061157474
2009-12-30,4.84462,4.84462,4.80231,4.84462,2693.0366036247
2009-12-31,4.90518,4.90518,4.90518,4.90518,5503.3146788918
2010-01-04,4.90518,4.90518,4.89921,4.89921,3374.2095538667
2010-01-05,4.84462,4.84462,4.81442,4.81442,715.17297701832
2010-01-06,4.78406,4.83259,4.74773,4.83259,3220.6232260153
2010-01-07,4.83259,4.84462,4.83259,4.84462,1486.621860425
2010-01-08,4.84462,4.84462,4.75992,4.75992,3962.7617415113
2010-01-11,4.7537,4.7537,4.7537,4.7537,331.79336474784
2010-01-13,4.4874,4.66294,4.4874,4.54182,1783.2427836801
2010-01-14,4.7537,4.7537,4.5721,4.5721,207.51740480695
2010-01-15,4.57824,4.57824,4.57824,4.57824,1443.2425159173
2010-01-18,4.60247,4.60247,4.60247,4.60247,1190.0009371698
2010-01-19,4.42693,4.5721,4.42079,4.5721,9491.8695441644
2010-01-20,4.60247,4.60247,4.60247,4.60247,581.51769934604
2010-01-21,4.63275,4.63275,4.4631,4.54182,4224.2102232738
2010-01-22,4.36031,4.36031,4.36031,4.36031,660.06948534641
2010-01-25,4.53585,4.53585,4.53585,4.53585,165.31047501571
2010-01-26,4.33601,4.45098,4.32987,4.32987,2247.5190113838
2010-01-27,4.24508,4.7235,4.23912,4.7235,9019.3864134457
2010-01-28,4.69322,4.7235,4.32987,4.7235,10025.318240137
2010-01-29,4.51777,4.7235,4.51777,4.7235,7604.2818507226
2010-02-03,4.54182,4.7235,4.54182,4.7235,1432.6907834695
2010-02-04,4.60247,4.71147,4.60247,4.71147,338.82785304638
2010-02-05,4.42079,4.7235,4.42079,4.7235,12520.216756686
2010-02-08,4.5721,4.65083,4.4996,4.60247,23282.983853454
2010-02-09,4.54182,4.54182,4.51155,4.51155,14686.839152637
2010-02-11,4.51155,4.51155,4.51155,4.51155,232.13811385185
2010-02-15,4.42693,4.56613,4.42693,4.56613,826.55237507855
2010-02-19,4.45098,4.60247,4.42693,4.60247,1293.1734322151
2010-02-23,4.84462,4.84462,4.84462,4.84462,8257.3168477705
2010-02-24,5.27467,5.27467,4.84462,4.84462,3849.0375140182
2010-02-25,4.5721,4.70542,4.5721,4.65083,20157.326219469
2010-02-26,4.65083,4.84462,4.65083,4.84462,8257.3168477705
2010-03-01,4.84462,4.84462,4.54788,4.54788,9081.5243934162
2010-03-02,4.6145,4.6145,4.54788,4.59027,24830.571279133
2010-03-03,4.5721,4.63275,4.5721,4.63275,10650.215283991
2010-03-04,4.63275,4.96573,4.60247,4.96573,24018.087880651
2010-03-05,4.95362,5.02629,4.85665,5.02629,12789.872141464
2010-03-08,4.96573,4.96573,4.77195,4.90518,13077.113746987
2010-03-09,4.84462,4.91737,4.84462,4.91737,9274.9728216261
2010-03-10,4.90518,5.02629,4.90518,5.02629,20381.257430306
2010-03-11,5.10502,5.23825,5.05666,5.23825,70609.84871132
2010-03-12,5.75914,5.75914,5.54104,5.75309,35008.303432405
2010-03-15,6.04982,6.60082,6.04982,6.35858,84983.653134672
2010-03-16,6.50367,6.50981,6.14663,6.35858,34283.751137655
2010-03-17,6.63084,6.93449,6.37079,6.42529,35538.234884228
2010-03-18,6.75802,6.75802,6.35858,6.35858,15946.012558076
2010-03-19,6.66147,6.66147,6.35858,6.36464,4789.3141165899
2010-03-22,6.52193,6.52193,6.12846,6.12846,13908.355780932
2010-03-23,6.17691,6.17691,5.88008,6.05579,24273.674288831
2010-03-24,6.05579,6.05579,5.75914,6.05579,12259.94068964
2010-03-25,5.8742,6.22536,5.8742,6.05579,14179.183580425
2010-03-26,5.90448,6.29811,5.88622,6.29811,3747.0374336894
2010-03-29,6.32822,6.32822,6.05579,6.05579,6125.8668933126
2010-03-30,6.06782,6.27381,6.05579,6.05579,24032.156857248
2010-03-31,6.25563,6.25563,5.94687,6.05579,10728.767069991
2010-04-01,6.05579,6.17085,6.05579,6.05579,8092.0063727548
2010-04-06,6.05579,6.05579,5.94687,5.96495,1272.0699673195
2010-04-07,5.94073,6.05579,5.93476,5.98918,1923.9325496509
2010-04-08,5.98918,5.99532,5.93476,5.99532,36443.339045307
2010-04-09,5.94687,5.99532,5.94687,5.99532,4294.5551062592
2010-04-12,5.95276,5.99532,5.94687,5.99532,1222.8285492297
2010-04-13,5.99532,5.99532,5.94687,5.94687,991.86285009425
2010-04-14,5.99532,5.99532,5.78328,5.98312,1236.8975258268
2010-04-15,5.98312,5.99532,5.98312,5.98312,2310.8294060707
2010-04-16,5.79539,5.97715,5.79539,5.97715,740.96610077963
2010-04-19,5.75309,5.96495,5.75309,5.96495,102.00008032884
2010-04-20,5.97101,5.97101,5.97101,5.97101,331.79336474784
2010-04-21,5.45029,5.95898,5.45029,5.95898,8144.7650349938
2010-04-22,5.81961,5.94687,5.81356,5.94687,4323.8654741698
2010-04-23,5.95898,5.95898,5.95898,5.95898,165.31047501571
2010-04-26,5.95898,6.05579,5.93476,6.05579,3403.5199217773
2010-04-27,5.82575,6.05579,5.75309,6.05579,3328.4853799262
2010-04-28,6.04368,6.04368,5.75309,5.98918,1379.9321212304
2010-04-29,5.81961,6.04368,5.81961,6.04368,2748.1400952966
2010-04-30,6.04982,6.05579,5.94687,6.04368,332010.26147038
2010-05-04,6.57097,6.57097,5.83172,6.05579,1139.5871043636
2010-05-05,5.85604,6.02559,5.85604,6.02559,4571.2449793351
2010-05-06,5.91037,6.01937,5.86814,6.01937,3430.4854602551
2010-05-07,5.86814,5.86814,5.81356,5.81356,490.06935146501
2010-05-10,5.99532,5.99532,5.8742,5.8742,1512.4149841863
2010-05-11,5.95898,5.95898,5.69244,5.94073,2016.5533122484
2010-05-12,5.93476,5.96495,5.88008,5.96495,7177.5228939445
2010-05-13,5.96495,5.96495,5.84384,5.96495,3725.9339687938
2010-05-14,5.77722,6.04982,5.77722,6.04982,5593.5906120564
2010-05-17,6.04368,6.05579,5.81356,6.05579,1980.2084560392
2010-05-18,6.04982,6.04982,5.82575,5.99532,15026.8394204
2010-05-19,5.93476,5.93476,5.57132,5.93476,7127.1090611383
2010-05-20,5.95276,5.95276,5.57132,5.93476,19065.808118478
2010-05-21,5.69244,5.93476,5.69244,5.93476,19200.635810867
2010-05-24,5.98918,5.98918,5.81356,5.81356,3994.4169388548
2010-05-25,5.90448,5.90448,5.72272,5.72272,6768.3501579127
2010-05-26,5.81356,5.81356,5.81356,5.81356,7362.7644191394
2010-05-27,5.90448,6.0134,5.90448,5.90448,5974.625394894
2010-05-28,6.00743,6.0134,5.93476,5.93476,24497.605499668
2010-05-31,5.99532,5.99532,5.81356,5.93476,3301.5198414485
2010-06-01,6.04368,6.04368,6.04368,6.04368,729.2419536154
2010-06-02,6.0134,6.0134,6.0134,6.0134,733.93161248109
2010-06-04,5.8499,5.99532,5.84384,5.84384,819.51788678
2010-06-07,5.51077,5.98312,5.29881,5.98312,2701.2435066397
2010-06-08,5.89843,5.89843,5.63793,5.74694,9421.524661179
2010-06-09,5.90448,5.90448,5.90448,5.90448,744.4833449289
2010-06-10,5.8499,6.11643,5.63197,6.11643,18255.66954943
2010-06-11,5.78328,6.10432,5.78328,6.04982,8421.4549080698
2010-06-14,6.65533,6.65533,6.05579,6.05579,895.72484334753
2010-06-15,6.04982,6.05579,5.8499,6.05579,821.86271621285
2010-06-16,5.94073,6.05579,5.88622,6.05579,2693.0366036247
2010-06-17,6.04982,6.05579,5.90448,6.05579,8286.6272156811
2010-06-18,5.92256,6.05579,5.90448,6.05579,12550.699539313
2010-06-21,6.04982,6.05579,6.04982,6.05579,3962.7617415113
2010-06-22,6.11643,6.11643,6.04368,6.05579,3329.6577946427
2010-06-23,6.04982,6.05579,5.89843,6.05579,4740.0726985001
2010-06-24,5.99532,6.04982,5.99532,6.04982,3632.1407914799
2010-06-25,6.04982,6.47996,6.04982,6.05579,170211.16853036
2010-06-28,6.05579,6.23756,6.05579,6.07404,2363.5880683097
2010-06-29,6.23756,6.23756,6.05579,6.05579,3103.3817543729
2010-06-30,6.05579,6.05579,5.83786,5.88622,19466.773951495
2010-07-01,5.69244,5.9287,5.57132,5.81356,6670189.7357801
2010-07-02,5.89237,5.89237,5.84384,5.84384,2805.5884164014
2010-07-05,6.03763,6.05579,5.84384,5.8499,15060.839447176
2010-07-06,5.99532,6.20727,5.81356,6.20727,12716.010014329
2010-07-07,6.05579,6.17085,5.90448,6.17085,5627.5906388326
2010-07-08,6.15866,7.75126,6.15866,7.75126,13677.390081796
2010-07-09,8.47823,8.47823,7.10968,7.388,13838.010897946
2010-07-12,7.32753,7.4483,6.97611,7.4483,5325.1076419954
2010-07-13,7.41897,7.87187,6.96392,7.44293,16876.909842916
2010-07-14,7.29716,7.87187,7.29716,7.87187,178341.86458876
2010-07-15,7.93977,8.17543,7.87187,8.17543,152801.98240619
2010-07-16,8.17543,8.17543,7.69139,8.17543,1750.4151716202
2010-07-19,8.17543,8.17543,7.93337,8.09074,5359.1076687717
2010-07-20,8.08511,8.08511,7.90224,8.05398,38254.719782181
2010-07-21,8.08511,8.08511,7.87904,7.93337,4118.6928987956
2010-07-22,8.01244,8.01244,7.75126,7.75126,18039.945241608
2010-07-23,7.93337,7.93337,7.76969,7.76969,7029.7986396751
2010-07-26,7.77524,8.17543,7.4483,7.98693,93344.142477487
2010-07-27,7.87187,8.04843,7.87187,7.98207,58929.080891593
2010-07-28,7.9941,7.9941,7.87187,7.87187,1184.1388635877
2010-07-29,7.56985,7.98207,7.56985,7.98207,3849.0375140182
