Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-01-13,1.64,1.64,1.64,1.64,10
2022-01-14,1.49,1.49,1.46,1.46,250
2022-01-17,1.57,1.57,1.57,1.57,50
2022-01-18,1.57,1.64,1.57,1.64,209
2022-01-19,1.64,1.64,1.64,1.64,10
2022-01-20,1.6,1.6,1.51,1.59,390
2022-01-21,1.6,1.6,1.6,1.6,10
2022-01-24,1.6,1.6,1.6,1.6,10
2022-01-25,1.6,1.6,1.49,1.59,120
2022-01-26,1.6,1.6,1.6,1.6,10
2022-01-27,1.6,1.6,1.6,1.6,10
2022-01-28,1.6,1.6,1.6,1.6,10
2022-01-31,1.6,1.6,1.6,1.6,10
2022-02-01,1.5,1.64,1.29,1.64,1992
2022-02-02,1.58,1.58,1.44,1.56,371
2022-02-03,1.58,1.58,1.45,1.56,120
2022-02-07,1.44,1.44,1.3,1.42,805
2022-02-09,1.42,1.57,1.42,1.57,380
2022-02-10,1.55,1.55,1.42,1.42,210
2022-02-11,1.36,1.4,1.36,1.4,665
2022-02-14,1.4,1.6,1.4,1.6,2421
2022-02-16,1.6,1.96,1.6,1.72,2916
2022-02-17,1.79,1.79,1.64,1.77,562
2022-02-18,1.76,1.76,1.76,1.76,10
2022-02-21,1.63,1.7,1.6,1.7,201
2022-02-22,1.57,1.66,1.55,1.66,196
2022-02-23,1.55,1.55,1.35,1.5,1470
2022-02-24,0.92,1.55,0.92,1.55,520
2022-02-25,1.53,1.53,1.53,1.53,10
2022-03-01,1.51,1.51,1.4,1.49,834
2022-03-02,1.35,1.35,1.1,1.2,4581
2022-03-03,1.05,1.05,0.89,0.9,2570
2022-03-04,0.855,1.02,0.855,1,1330
2022-03-07,1,1.18,1,1.1,10752
2022-03-08,1,1.08,0.9,1,1033
2022-03-09,1,1,1,1,41
2022-03-10,1.03,1.09,1.01,1.01,829
2022-03-11,1.04,1.04,1.04,1.04,50
2022-03-14,1.04,1.07,1.04,1.07,160
2022-03-15,1.07,1.11,1.07,1.11,200
2022-03-16,1.15,1.15,1.15,1.15,100
2022-03-17,1.17,1.17,1,1.14,4155
2022-03-28,1.1,1.1,1.1,1.1,10
2022-03-29,1.1,1.1,1.1,1.1,10
2022-04-05,1.1,1.14,1.1,1.14,193
2022-04-06,1.14,1.36,1.14,1.35,7987
2022-04-07,1.35,1.54,1.34,1.46,3864
2022-04-08,1.46,1.47,1.46,1.47,110
2022-04-11,1.5,1.5,1.5,1.5,70
2022-04-12,1.5,1.52,1.5,1.52,70
2022-04-13,1.5298,1.5298,1.4,1.5298,1161
2022-04-14,1.5298,1.5298,1.44,1.5288,111
2022-04-19,1.5288,1.64,1.52,1.64,3031
2022-04-22,1.44,1.55,1.44,1.55,701
2022-04-25,1.4,1.48,1.4,1.48,746
2022-04-26,1.39,1.45,1.36,1.45,1255
2022-05-13,1.3702,1.47,1.34,1.47,743
2022-05-27,1.021,1.41,1.021,1.21,972
2022-05-30,1.3598,1.3598,1.3598,1.3598,11
2022-05-31,1.3588,1.3588,1.2,1.2,1084
2022-06-01,1.26,1.33,1.19,1.33,1755
