Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2004-09-17,35.0331,35.1298,34.4683,34.8419,9718.4441653028
2004-09-20,34.4683,35.1298,34.0837,34.9395,2646.9259723098
2004-09-21,35.0331,35.0331,34.6585,34.8419,1390.213299829
2004-09-22,34.6585,35.322,34.4683,34.6585,5095.1066497704
2004-09-23,34.4683,36.2804,34.4683,35.5133,23227.101630356
2004-09-24,35.61,36.7626,35.4177,35.4177,19454.956084683
2004-09-27,35.61,35.61,35.1298,35.1298,4868.25595969
2004-09-28,34.7462,35.1298,34.7462,35.1298,4362.3588455284
2004-09-29,34.8419,35.4177,34.8419,35.4177,9443.4127976832
2004-09-30,35.322,35.4177,35.0331,35.0331,4990.7151817688
2004-10-01,34.9395,35.322,34.8419,35.322,3326.4742784356
2004-10-04,35.8979,36.4747,35.4177,35.61,15660.727728471
2004-10-05,35.8979,35.8979,35.4177,35.4177,7749.058970888
2004-10-06,35.4177,35.4177,35.1298,35.322,5277.7917187732
2004-10-07,35.2264,35.2264,34.3716,34.9395,13557.841906708
2004-10-08,34.4683,34.8419,34.1803,34.8419,6192.2208279026
2004-10-11,34.4683,34.9395,34.3716,34.5649,3709.9121705184
2004-10-12,34.1803,34.1803,33.5089,33.6035,15141.781680809
2004-10-13,33.0287,33.5089,32.933,33.22,12267.001254303
2004-10-14,33.4122,34.1803,33.4122,33.7968,16720.702634333
2004-10-15,34.1803,34.1803,33.7968,33.7968,131941.78167698
2004-10-18,33.9881,33.9881,33.6992,33.6992,43284.316184279
2004-10-19,33.6035,33.6035,32.6451,32.6451,8663.4880800174
2004-10-20,32.6451,32.6451,31.5871,32.3572,23534.253449668
2004-10-21,31.5871,32.933,31.5871,32.933,6934.0025091832
2004-10-22,33.4122,34.0837,33.4122,33.7968,2435.1317439604
2004-10-25,32.2616,33.5089,32.2616,33.0287,4917.4404013446
2004-10-26,32.933,34.3716,32.6451,34.3716,10747.302383588
2004-10-27,34.277,35.2264,34.1803,34.9395,35143.789208385
2004-10-28,35.9935,36.7626,35.9935,36.4747,42313.676284687
2004-10-29,37.5287,37.5287,36.9519,37.5287,689011.79420579
2004-11-02,37.721,37.721,36.664,37.0485,23437.89209459
2004-11-03,37.3375,37.3375,36.4747,36.8583,4553.0740274544
2004-11-04,36.7626,36.8583,36.4747,36.7626,6040.6524464772
2004-11-05,36.8583,37.721,36.7626,37.721,18327.728983089
2004-11-08,38.2002,38.2002,36.9519,37.4321,17274.780426034
2004-11-09,37.4321,37.4321,36.9519,37.0485,10771.392722357
2004-11-10,37.3375,37.6254,36.5684,37.6254,19991.969886422
2004-11-12,37.9123,37.9123,37.0485,37.1452,8891.3425342132
2004-11-15,37.3375,37.3375,36.3791,36.3791,10795.483061127
2004-11-16,36.3791,36.8583,35.4177,36.4747,9040.9033874078
2004-11-17,36.3791,36.664,35.8979,36.664,9380.175658413
2004-11-18,36.664,36.7626,36.3791,36.4747,56803.011290486
2004-11-19,36.7626,36.7626,36.2804,36.2804,5133.2496861556
2004-11-22,36.3791,36.3791,36.0902,36.0902,7231.1166873416
2004-11-23,36.0902,36.3791,35.61,35.9935,4796.9887074966
2004-11-24,36.1858,36.1858,34.6585,34.9395,11841.405269374
2004-11-25,34.6585,35.4177,34.5649,35.0331,10918.946047321
2004-11-26,35.1298,35.1298,34.6585,35.1298,2044.6675030698
2004-11-29,35.1298,35.1298,34.5649,34.5649,3122.7101630094
2004-11-30,34.4683,34.9395,33.8924,34.5649,6717.1894602568
2004-12-01,34.9395,36.0902,34.9395,36.0902,10267.503136427
2004-12-02,36.2804,37.0485,36.0902,36.8583,46458.218317174
2004-12-03,37.0485,37.0485,36.3791,36.5684,8752.823086288
2004-12-06,36.3791,36.7626,35.8979,36.3791,19361.606021951
2004-12-07,36.2804,36.8583,36.2804,36.8583,14962.107904152
2004-12-08,36.9519,36.9519,36.4747,36.9519,4023.0865745232
2004-12-09,36.4747,36.4747,36.3791,36.3791,1883.0614804904
2004-12-10,36.5684,36.8583,36.3791,36.3791,4104.3914678706
2004-12-13,36.3791,36.5684,35.8979,35.8979,4682.559598341
2004-12-14,36.3791,36.3791,35.4177,35.8979,4787.954830458
2004-12-15,35.4177,35.8022,35.322,35.4177,2465.2446674224
2004-12-16,35.5133,35.9935,35.4177,35.9935,4952.5721453836
