Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-04-14,3.74683,3.74683,3.67746,3.71214,5113.9296055081
2014-04-15,3.70528,3.79542,3.60809,3.79542,36909.086654866
2014-04-16,3.78846,3.80237,3.58731,3.59418,40384.43305705
2014-04-17,3.75378,3.75378,3.55254,3.60809,18241.41679592
2014-04-22,3.67746,3.67746,3.54568,3.54568,22827.2354636
2014-04-23,3.60809,3.61505,3.55254,3.60809,31956.801068064
2014-04-24,3.66364,3.66364,3.53872,3.5734,45965.580305668
2014-04-25,3.55949,3.55949,3.49709,3.53177,10023.036310601
2014-04-28,3.53177,3.53177,3.3999,3.42077,8398.8460678469
2014-04-29,3.43458,3.511,3.39303,3.39303,14187.030518506
2014-04-30,3.45544,3.45544,3.35826,3.43458,7389.1245263393
2014-05-02,3.34444,3.41381,3.34444,3.41381,50501.577186761
2014-05-05,3.40686,3.43458,3.33749,3.33749,14807.034973818
2014-05-06,3.37912,3.37912,3.27507,3.34444,8054.5221649863
2014-05-07,3.36521,3.36521,3.15016,3.25421,87489.271549354
2014-05-08,3.39303,3.39303,3.20562,3.39303,1311.973713472
2014-05-09,3.16398,3.39303,3.16398,3.39303,261.28759188134
2014-05-12,3.18484,3.37912,3.18484,3.3028,27800.55691585
2014-05-13,3.38608,3.38608,3.19875,3.3028,1905.4065492703
2014-05-14,3.19875,3.38608,3.1918,3.38608,64774.965468686
2014-05-15,3.21953,3.31671,3.21257,3.26812,8129.8084202742
2014-05-16,3.32358,3.32358,3.24725,3.25421,2236.4446423742
2014-05-19,3.21257,3.37912,3.21257,3.33053,9191.5660499954
2014-05-20,3.36521,3.36521,3.21953,3.29584,9214.8162170696
2014-05-21,3.28889,3.33749,3.28889,3.33749,7589.5188235026
2014-05-22,3.26116,3.33053,3.26116,3.33053,5769.3628868376
2014-05-23,3.33749,3.33749,3.26116,3.33053,1268.7948317628
2014-05-26,3.33053,3.37912,3.33053,3.37912,7340.4098905648
2014-05-27,3.33053,3.35826,3.33053,3.35826,936.64958784583
2014-05-28,3.33053,3.36521,3.31671,3.36521,3627.0260635732
2014-05-29,3.33749,3.33749,3.32358,3.32358,4281.3521940896
2014-05-30,3.30975,3.32358,3.26116,3.32358,6803.4417462324
2014-06-02,3.39303,3.39303,3.31671,3.36521,1050.6861215907
2014-06-03,3.36521,3.36521,3.31671,3.33053,4450.7462684873
2014-06-04,3.31671,3.36521,3.31671,3.3514,8477.4537755739
2014-06-05,3.3514,3.37912,3.3514,3.37912,3031.3789261488
2014-06-06,3.33749,3.37912,3.33749,3.37912,1111.5794163088
2014-06-09,3.37912,3.37912,3.33749,3.37912,291.18066383387
2014-06-10,3.37217,3.3999,3.3514,3.3999,138537.78123776
2014-06-11,3.3999,3.43458,3.34444,3.43458,8550.5257292356
2014-06-12,3.44849,3.44849,3.3999,3.44154,7450.0178210574
2014-06-13,3.37912,3.44154,3.37912,3.42772,3840.7061704931
2014-06-16,3.36521,3.42772,3.36521,3.42772,3473.1321005584
2014-06-17,3.43458,3.43458,3.33053,3.36521,42096.088214036
2014-06-18,3.3999,3.3999,3.28889,3.32358,10000.89329434
2014-06-20,3.36521,3.36521,3.18484,3.30975,12338.088660702
2014-06-23,3.13625,3.31671,3.13625,3.26116,7332.6598348735
2014-06-24,3.22648,3.28889,3.15016,3.20562,53131.06036777
2014-06-25,3.19875,3.28889,3.19875,3.28193,1329.6881264809
2014-06-26,3.20562,3.28193,3.16398,3.28193,44674.642457644
2014-06-27,3.28193,3.3028,3.21257,3.28193,37406.197369928
2014-06-30,3.3028,3.3999,3.15712,3.37217,12133.265760287
2014-07-01,3.2403,3.35826,3.2403,3.35826,3748.8126530094
2014-07-02,3.27507,3.28889,3.19875,3.28889,178314.38849845
2014-07-03,3.15712,3.3514,3.15712,3.31671,401120.73957038
2014-07-04,3.31671,3.31671,3.15016,3.28193,15768.041879551
2014-07-07,3.17093,3.29584,3.17093,3.27507,1635.2617508845
2014-07-08,3.30975,3.30975,3.30975,3.30975,1.1071508130565
2014-07-09,3.2403,3.27507,3.17789,3.27507,262587.38693587
2014-07-10,3.27507,3.28193,3.16398,3.28193,2840.9489863031
2014-07-11,3.28193,3.28193,3.17093,3.28193,297.82356871221
2014-07-14,3.28193,3.28193,3.28193,3.28193,1.1071508130565
2014-07-15,3.23344,3.23344,3.20562,3.20562,10306.466918743
2014-07-16,3.1918,3.25421,3.05297,3.1918,19989.607929736
2014-07-17,3.27507,3.27507,3.18484,3.18484,6879.8351523333
2014-07-18,3.26116,3.26116,3.17093,3.17093,75.286255287845
2014-07-21,3.17093,3.1918,2.92119,3.08765,25382.539540134
2014-07-22,3.15712,3.15712,2.97665,3.11547,35837.364667827
2014-07-23,3.08765,3.12243,3.01133,3.12243,29772.392513903
2014-07-24,3.1918,3.1918,3.1918,3.1918,1.1071508130565
2014-07-25,3.08079,3.08079,2.9836,3.07384,17291.481398317
2014-07-28,3.06688,3.06688,2.99056,3.03219,11319.50991269
2014-07-29,2.99751,3.03915,2.95588,3.03915,5845.7562929385
2014-07-30,2.96283,3.03915,2.96283,3.03915,793.82713296154
2014-07-31,2.96969,3.15712,2.96969,3.10156,10471.432389889
2014-08-01,3.08079,3.15016,3.01828,3.13625,37893.343727673
2014-08-04,3.01828,3.13625,3.01828,3.13625,3.3214524391696
2014-08-05,3.05297,3.08079,3.05297,3.08079,2356.0169301843
2014-08-06,3.14321,3.14321,2.96283,2.96969,13899.171307112
2014-08-07,2.95588,2.96969,2.76854,2.8726,74133.711291453
2014-08-08,2.95588,2.95588,2.84487,2.8726,3612.6331030035
2014-08-11,2.95588,2.95588,2.80323,2.95588,50052.07395666
2014-08-12,2.95588,2.95588,2.92815,2.94892,864.68478499716
2014-08-13,2.83096,2.8726,2.56731,2.8726,12575.018934696
2014-08-14,2.80323,2.86565,2.713,2.824,63950.138112959
2014-08-18,2.90728,2.90728,2.70605,2.74768,28715.063487434
2014-08-19,2.66441,2.77541,2.66441,2.73386,23825.885496977
2014-08-20,2.66441,2.73386,2.602,2.61591,43663.813765324
2014-08-21,2.53958,2.71995,2.53958,2.65059,5179.2515034785
2014-08-22,2.53958,2.71995,2.53958,2.62972,8889.3138780309
2014-08-25,2.67832,2.67832,2.56035,2.56731,23790.456670959
2014-08-26,2.56731,2.61591,2.53958,2.60895,4004.5644908255
2014-08-27,2.56731,2.60895,2.49794,2.59504,15825.61372183
2014-08-28,2.602,2.602,2.49794,2.49794,143149.06437415
2014-08-29,2.49098,2.713,2.49098,2.63668,479638.76808154
2014-09-01,2.67137,2.67137,2.63668,2.65754,489159.15792301
2014-09-02,2.70605,2.84487,2.66441,2.77541,15396.039206364
2014-09-03,2.87956,3.05297,2.77541,3.05297,3983.5286253774
2014-09-04,2.91424,3.01828,2.91424,3.01828,12460.982400951
2014-09-05,3.01828,3.01828,3.01828,3.01828,1297.5807529023
2014-09-08,3.05297,3.08765,3.01828,3.05297,10662.969480548
2014-09-09,3.0461,3.08079,3.0461,3.08079,17120.980173106
2014-09-10,3.05297,3.08765,2.9836,3.08765,12243.980841592
