Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1997-10-24,15.8324,16.4633,15.8324,16.4633,305121.59011696
1997-10-27,15.7996,15.7996,14.9438,15.4188,249454.25521014
1997-10-28,14.2479,14.2479,12.9819,13.2978,141802.70933932
1997-10-29,15.6732,15.8324,15.3909,15.514,480534.32889745
1997-10-30,14.4063,15.1964,14.4063,14.5622,495328.98195566
1997-10-31,14.8166,15.3245,14.8166,15.3245,431811.54734146
1997-11-03,14.8822,15.3572,14.8822,15.3245,375518.9832544
1997-11-04,15.3572,15.3572,15.0373,15.1037,135721.04538344
1997-11-05,15.1964,15.1964,14.8822,14.8822,103911.1397224
1997-11-06,15.1645,15.1645,14.9438,14.9757,93455.309045537
1997-11-07,14.6278,14.723,14.5622,14.5622,241679.71926333
1997-11-12,13.9329,13.9329,13.6786,13.7114,159117.77944378
1997-11-13,12.6677,13.617,12.6677,13.5194,450243.01106988
1997-11-14,13.2978,13.4562,13.2035,13.4562,596017.69292067
1997-11-17,13.7729,13.9329,13.7409,13.9329,394816.99268877
1997-11-18,13.9329,13.9329,13.5194,13.5514,254987.47251669
1997-11-19,13.2978,13.2978,13.1427,13.2372,270452.44925742
1997-11-20,13.4562,13.4562,13.2683,13.2683,101556.47544128
1997-11-21,13.5842,13.8065,13.5842,13.8065,386823.07808222
1997-11-24,13.425,13.425,13.2372,13.2372,272479.26431927
1997-11-25,13.2683,13.4898,13.2683,13.3635,250807.09027848
1997-11-26,13.1427,13.3307,13.0763,13.1707,249587.10117631
1997-11-27,13.0427,13.1707,13.0427,13.1427,137487.04359427
1997-11-28,13.1427,13.2035,12.9819,13.1427,177790.55969791
1997-12-01,13.2978,13.8065,13.2978,13.7729,264613.32059757
1997-12-02,13.9329,14.1856,13.9329,14.12,283867.45429999
1997-12-03,13.9952,14.0913,13.9009,14.0264,230278.12280896
1997-12-04,13.9329,14.4063,13.9329,14.0913,394924.24447797
1997-12-05,13.9329,13.9329,13.6786,13.7114,156610.76887119
1997-12-08,13.4562,13.5514,13.3635,13.4898,137703.98471334
1997-12-09,13.2978,13.3307,13.1707,13.2978,289683.42632353
1997-12-10,13.2978,13.425,13.2372,13.2372,359187.46080774
1997-12-11,12.7284,12.8556,12.7284,12.7612,471532.49122647
1997-12-12,12.6677,12.8876,12.6677,12.8556,494673.28351713
1997-12-15,12.822,13.0147,12.822,12.9171,365800.50862831
1997-12-16,12.8556,12.95,12.822,12.822,386121.06637108
1997-12-17,12.9171,12.9171,12.7948,12.7948,374401.3708601
1997-12-18,12.6677,12.9819,12.6677,12.9819,310994.8443461
1997-12-19,12.6677,12.7612,12.6677,12.6677,661998.26237553
1997-12-22,12.6677,12.7284,12.6677,12.6956,269126.42713638
1997-12-23,12.5684,12.9171,12.5684,12.822,155590.65810343
1997-12-29,13.1707,13.617,13.1707,13.617,102199.98617649
1997-12-30,13.617,13.9649,13.617,13.9329,310390.3342615
1997-12-31,14.2479,14.6607,14.2479,14.5942,333170.37053394
1998-01-05,14.5622,14.5942,14.3423,14.5622,367649.38322171
1998-01-06,13.9952,13.9952,13.8672,13.9009,273700.47219178
1998-01-07,12.6677,12.6677,12.6677,12.6677,600919.58719533
1998-01-08,13.7409,13.7409,13.3307,13.3914,440921.85557196
1998-01-09,13.1091,13.2978,13.1091,13.2372,321705.39802231
1998-01-12,12.6677,12.8876,12.6012,12.6677,514222.35963985
1998-01-13,13.3307,13.3635,13.1091,13.3635,385188.70706723
1998-01-14,13.6457,13.7729,13.6457,13.6786,412027.24854469
1998-01-15,13.3635,13.425,13.2978,13.425,150434.04082942
1998-01-16,13.3635,13.6786,13.3635,13.5842,610989.067677
1998-01-19,14.0264,14.2479,14.0264,14.2479,473721.40274246
1998-01-20,14.1856,14.2479,13.9329,14.1856,390452.57613045
1998-01-21,14.1856,14.1856,13.9649,14.0264,209426.1812015
1998-01-22,13.9009,14.0585,13.9009,14.0585,278083.17030507
1998-01-23,14.0585,14.28,14.0585,14.2143,223398.16428572
1998-01-26,14.12,14.2479,14.12,14.1536,327063.11240108
1998-01-27,14.2479,14.5007,14.2479,14.4686,286748.62736446
1998-01-28,14.755,15.2629,14.755,15.1964,496303.99822113
1998-01-29,15.3909,15.9874,15.3909,15.8324,685203.64949377
1998-01-30,16.1482,16.1482,15.8324,15.9874,756607.74692532
1998-02-02,16.6225,17.2575,16.6225,17.0975,723965.42112763
1998-02-03,17.0975,17.5726,17.0975,17.0975,814169.05092782
1998-02-04,16.9375,16.9375,16.4633,16.4633,485859.13647726
1998-02-05,16.7833,17.0975,16.7833,17.0975,1220877.5857444
1998-02-06,17.2575,17.5726,17.0975,17.0975,836922.27425295
1998-02-09,17.4135,17.4135,16.7833,16.9375,1050807.9360987
1998-02-10,16.3074,16.6225,16.3074,16.4633,275866.22707146
1998-02-11,16.6225,16.7833,16.3074,16.3074,459714.07531861
1998-02-12,16.1482,16.1482,15.3572,15.4844,292124.62329821
1998-02-13,15.3572,15.6732,15.3572,15.6732,625994.56800262
1998-02-16,16.4633,16.4633,15.9874,15.9874,327320.2729411
1998-02-17,16.1482,16.4633,15.9874,16.4633,216241.54489715
1998-02-18,16.4633,16.7833,16.4633,16.7833,772629.70170769
1998-02-19,16.7833,17.2575,16.7833,16.9375,547552.0719047
1998-02-20,16.4633,16.9375,16.4633,16.7833,418707.32873351
1998-02-23,17.0975,17.5726,17.0975,17.5726,707903.2469243
1998-02-24,17.2575,17.2575,16.6225,16.7833,475572.71487652
1998-02-25,16.4633,16.9375,16.4633,16.7833,239310.42973823
1998-02-26,17.4135,17.4135,17.0975,17.0975,911057.63599815
1998-02-27,17.4135,17.4135,16.9375,17.0975,498317.40680933
1998-03-02,17.0975,17.8885,17.0975,17.8885,588004.27798882
1998-03-03,17.5726,17.5726,16.7833,16.9375,385544.58800412
1998-03-04,16.7833,16.7833,16.4633,16.7833,378316.06116598
1998-03-05,16.4633,16.4633,16.1482,16.3074,257422.57563971
1998-03-06,16.6225,16.9375,16.6225,16.6225,172476.72105109
1998-03-09,17.4135,18.0485,17.4135,17.7334,998940.72708651
1998-03-10,17.7334,18.2077,17.7334,18.2077,980873.6756873
